LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4804|CLI4804_0004948	hypothetical partial partial partial partial protein	7203	7262	01	4718558	1	contig.745	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CRY.meta_raw	27.4
CLI4804|CLI4804_0004949	uncharacterized partial partial partial partial protein	1	1155	10	4718618	1	contig.746	cds	-	0.0	K07148	27.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JXB.meta_raw	346.1
CLI4804|CLI4804_0004950	anti-sigma B factor	1152	2453	00	4719769	1	contig.746	cds	-	0.0	K04757	28.1	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	60.4	actNOG.ENOG4100GKM.meta_raw	408.6
CLI4804|CLI4804_0004951	two-component response regulator, fimbrial Z protein FimZ	2450	3121	00	4721067	1	contig.746	cds	-	0.0	K07688	107.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	86.9,52.5	actNOG.ENOG4100FY3.meta_raw	304.0
CLI4804|CLI4804_0004952	Mg2+ transporter (mgtE)	3146	4534	00	4721763	-1	contig.746	cds	TIGR00400	353.2	K06213	445.2	-	0.0	-	0.0	-	0.0	-	0.0	MgtE_N,CBS,MgtE	83.1,26.2,94.4	actNOG.ENOG4100BF4.meta_raw	588.3
CLI4804|CLI4804_0004953	hypothetical partial partial partial partial protein	4649	5476	01	4723266	-1	contig.746	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_2	158.5	actNOG.ENOG4100J00.meta_raw	307.9
CLI4804|CLI4804_0004954	hypothetical partial partial partial partial protein	2	340	10	4724095	-1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0004955	hypothetical protein	396	929	00	4724489	-1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF402	50.5	actNOG.ENOG4100II0.meta_raw	186.2
CLI4804|CLI4804_0004956	excinuclease ABC, B subunit	1013	3241	00	4725106	1	contig.747	cds	TIGR00631	1067.9	K03702	1180.5	-	0.0	-	0.0	-	0.0	-	0.0	ResIII,Helicase_C,UvrB,UVR	28.2,71.0,71.6,32.5	actNOG.ENOG4100C1C.meta_raw	1310.6
CLI4804|CLI4804_0004957	7,8-dihydro-8-oxoguanine triphosphatase	3372	4649	00	4727465	1	contig.747	cds	-	0.0	K03574	26.7	-	0.0	GT87	181.8	-	0.0	-	0.0	DUF2029	156.1	actNOG.ENOG4100HNK.meta_raw	333.1
CLI4804|CLI4804_0004958	hypothetical protein	4710	5579	00	4728803	-1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0004959	hypothetical protein	5708	6061	00	4729801	1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014E3.meta_raw	88.4
CLI4804|CLI4804_0004960	acetoin reductases	6221	6988	00	4730314	1	contig.747	cds	TIGR02415	324.6	K03366	373.3	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	208.1	actNOG.ENOG4100FA8.meta_raw	374.1
CLI4804|CLI4804_0004961	antibiotic transport system permease protein	7029	7955	00	4731122	-1	contig.747	cds	-	0.0	K09686	31.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane_2	33.2	actNOG.ENOG4100E58.meta_raw	409.5
CLI4804|CLI4804_0004962	antibiotic transport system ATP-binding protein	7952	11077	00	4732045	-1	contig.747	cds	-	0.0	K09687	311.6	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S15,ABC_tran	49.0,93.7	actNOG.ENOG4100CKN.meta_raw	1049.4
CLI4804|CLI4804_0004963	integral membrane protein, TerC family	11454	12548	00	4735547	1	contig.747	cds	TIGR03718	366.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TerC	168.7	actNOG.ENOG4100C73.meta_raw	486.8
CLI4804|CLI4804_0004964	phosphoesterase, MJ0936 family	12545	12964	00	4736638	-1	contig.747	cds	TIGR00040	66.5	K07095	120.9	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos_2	77.1	actNOG.ENOG4100IN7.meta_raw	224.5
CLI4804|CLI4804_0004965	hypothetical protein	13051	13428	00	4737144	-1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FKBP_C	106.5	actNOG.ENOG4100KC3.meta_raw	184.7
CLI4804|CLI4804_0004966	hypothetical protein	13605	14228	00	4737698	1	contig.747	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SMI1_KNR4	45.7	actNOG.ENOG4100X5G.meta_raw	42.5
CLI4804|CLI4804_0004967	yrbG cation:H+ antiporter	14421	15503	00	4738514	1	contig.747	cds	-	0.0	K07301	153.6	-	0.0	-	0.0	-	0.0	-	0.0	Na_Ca_ex	55.6	actNOG.ENOG4100GTI.meta_raw	493.1
CLI4804|CLI4804_0004968	coenzyme PQQ biosynthesis enzyme PqqE	15572	16654	00	4739665	-1	contig.747	cds	TIGR02109	528.9	K06871	66.6	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,SPASM	86.3,28.3	actNOG.ENOG4100BYQ.meta_raw	345.8
CLI4804|CLI4804_0004969	coenzyme PQQ biosynthesis protein PqqD	16651	16974	00	4740744	-1	contig.747	cds	TIGR03859	63.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PqqD	49.7	actNOG.ENOG4100QVU.meta_raw	81.4
CLI4804|CLI4804_0004970	coenzyme PQQ biosynthesis protein C	16952	17665	00	4741045	-1	contig.747	cds	TIGR02111	309.6	K06137	311.6	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	183.1	actNOG.ENOG4100GZE.meta_raw	392.2
CLI4804|CLI4804_0004971	coenzyme PQQ biosynthesis protein B	17667	18560	00	4741760	-1	contig.747	cds	TIGR02108	308.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B_2	127.9	actNOG.ENOG4100E2N.meta_raw	393.5
CLI4804|CLI4804_0004972	coenzyme PQQ precursor peptide PqqA	18627	18719	00	4742720	-1	contig.747	cds	TIGR02107	30.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PqqA	31.3	-	0.0
CLI4804|CLI4804_0004973	PQQ-dependent dehydrogenase, methanol/ethanol family	18773	20461	00	4742866	-1	contig.747	cds	TIGR03075	626.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PQQ_2,PQQ_2	53.9,37.3	actNOG.ENOG4100DXY.meta_raw	1049.7
CLI4804|CLI4804_0004974	Actinobacterial PQQ system protein	20474	20938	00	4744567	-1	contig.747	cds	TIGR04339	281.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IE4.meta_raw	252.5
CLI4804|CLI4804_0004975	uridylate kinase	55	795	00	4746037	1	contig.748	cds	TIGR02075	288.6	K00931	14.1	-	0.0	-	0.0	-	0.0	-	0.0	AA_kinase	101.7	actNOG.ENOG4100UEZ.meta_raw	411.6
CLI4804|CLI4804_0004976	K07229 family protein	823	1659	00	4746805	-1	contig.748	cds	-	0.0	K07229	221.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_9,SIP	46.8,94.6	actNOG.ENOG4100J2Z.meta_raw	265.8
CLI4804|CLI4804_0004977	hypothetical partial partial partial partial protein	1908	2750	01	4747890	1	contig.748	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DEAD	69.9	actNOG.ENOG4100BID.meta_raw	443.9
CLI4804|CLI4804_0004978	putative transposase partial partial partial partial protein	3	572	11	4748735	1	contig.749	cds	-	0.0	K07497	54.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_21,rve	40.9,48.6	actNOG.ENOG4100E0Q.meta_raw	245.3
CLI4804|CLI4804_0004979	ATPase, P-type (transporting), HAD superfamily, subfamily IC partial partial partial partial protein	1	1461	10	4749307	-1	contig.750	cds	TIGR01494	72.4	K01531	294.0	-	0.0	-	0.0	-	0.0	-	0.0	Cation_ATPase_N,E1-E2_ATPase	45.7,182.4	actNOG.ENOG4100DT2.meta_raw	457.3
CLI4804|CLI4804_0004980	hypothetical protein	1458	2012	00	4750764	-1	contig.750	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JWN.meta_raw	141.2
CLI4804|CLI4804_0004981	hypothetical partial partial partial partial protein	2115	2846	01	4751421	1	contig.750	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Aldo_ket_red	38.3	actNOG.ENOG4100DZ7.meta_raw	375.2
CLI4804|CLI4804_0004982	putative selenocysteine-specific elongation factor SelB partial partial partial partial protein	2	1030	10	4752156	-1	contig.751	cds	TIGR00475	232.1	K02358	101.7	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2	74.9,35.4	actNOG.ENOG4100EB5.meta_raw	515.6
CLI4804|CLI4804_0004983	L-seryl-tRNA(Sec) selenium transferase	1031	2356	00	4753185	-1	contig.751	cds	TIGR00474	372.0	K01042	488.6	-	0.0	-	0.0	-	0.0	-	0.0	Se-cys_synth_N,SelA	36.4,289.0	actNOG.ENOG4100BUS.meta_raw	582.9
CLI4804|CLI4804_0004984	hypothetical partial partial partial partial protein	2373	2594	01	4754527	-1	contig.751	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0004985	hypothetical partial partial partial partial protein	3	596	10	4754753	1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	EutC	205.1	actNOG.ENOG4100HZI.meta_raw	236.6
CLI4804|CLI4804_0004986	hypothetical protein	602	853	00	4755352	-1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0004987	uncharacterized Actinobacterial protein TIGR03083	943	1581	00	4755693	1	contig.752	cds	TIGR03083	101.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	46.9	actNOG.ENOG4100J5V.meta_raw	305.1
CLI4804|CLI4804_0004988	hypothetical protein	1613	1954	00	4756363	1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_20	55.0	actNOG.ENOG4100N2Y.meta_raw	119.7
CLI4804|CLI4804_0004989	hypothetical protein	1951	2454	00	4756701	1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	62.3	actNOG.ENOG4100N1H.meta_raw	178.0
CLI4804|CLI4804_0004990	AraC family transcriptional regulator	2571	3575	00	4757321	1	contig.752	cds	-	0.0	K07506	38.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	53.1	actNOG.ENOG4100NZW.meta_raw	197.7
CLI4804|CLI4804_0004991	hypothetical protein	3842	4333	00	4758592	1	contig.752	cds	-	0.0	K09767	210.8	-	0.0	-	0.0	-	0.0	-	0.0	DUF520	207.9	actNOG.ENOG4100H9C.meta_raw	263.1
CLI4804|CLI4804_0004992	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A	4324	5817	00	4759074	-1	contig.752	cds	-	0.0	K02433	342.4	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	288.0	actNOG.ENOG4100DR1.meta_raw	538.6
CLI4804|CLI4804_0004993	hypothetical protein	5837	6391	00	4760587	-1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0004994	heat shock protein HtpX	6487	7344	00	4761237	-1	contig.752	cds	-	0.0	K03799	378.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M48	131.8	actNOG.ENOG4100BM9.meta_raw	420.2
CLI4804|CLI4804_0004995	enoyl-CoA hydratase	7481	8254	00	4762231	1	contig.752	cds	-	0.0	K01692	198.9	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	163.8	actNOG.ENOG4100HF8.meta_raw	308.6
CLI4804|CLI4804_0004996	2-oxoacid:acceptor oxidoreductase, alpha subunit	8381	10363	00	4763131	1	contig.752	cds	TIGR03710	537.9	K00177	32.8	-	0.0	-	0.0	-	0.0	-	0.0	POR,POR_N	93.3,168.9	actNOG.ENOG4100CCD.meta_raw	945.5
CLI4804|CLI4804_0004997	indolepyruvate ferredoxin oxidoreductase, alpha subunit	10360	11445	00	4765110	1	contig.752	cds	-	0.0	K00179	27.8	-	0.0	-	0.0	-	0.0	-	0.0	TPP_enzyme_C	103.3	actNOG.ENOG4100D0U.meta_raw	577.4
CLI4804|CLI4804_0004998	hypothetical partial partial partial partial protein	11518	12306	01	4766268	-1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SEM.meta_raw	41.8
CLI4804|CLI4804_0004999	integral membrane protein, TerC family partial partial partial partial protein	3	1187	10	4767059	-1	contig.753	cds	TIGR03718	358.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TerC	161.5	actNOG.ENOG4100C73.meta_raw	499.4
CLI4804|CLI4804_0005000	hypothetical partial partial partial partial protein	1464	1571	01	4768520	-1	contig.753	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005001	hypothetical partial partial partial partial protein	3	1058	10	4768631	-1	contig.754	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1,MFS_1	48.7,26.9	actNOG.ENOG4100ICV.meta_raw	386.3
CLI4804|CLI4804_0005002	hypothetical protein	1353	1874	00	4769981	1	contig.754	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005003	hypothetical protein	1930	2328	00	4770558	1	contig.754	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lsr2	45.8	actNOG.ENOG4100NQM.meta_raw	37.9
CLI4804|CLI4804_0005004	hypothetical partial partial partial partial protein	2600	2704	01	4771228	1	contig.754	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005005	hypothetical partial partial partial partial protein	2	79	10	4771336	-1	contig.755	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005006	UDP-N-acetylmuramate--L-alanine ligase	129	1565	00	4771463	-1	contig.755	cds	TIGR01082	450.7	K01925	138.4	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	86.1,82.6,71.5	actNOG.ENOG4100D8U.meta_raw	678.4
CLI4804|CLI4804_0005007	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase partial partial partial partial protein	1562	2713	01	4772896	-1	contig.755	cds	TIGR01133	256.8	-	0.0	-	0.0	GT28	143.4	-	0.0	Glyco_transf_28	101.1	Glyco_transf_28,Glyco_tran_28_C	117.5,108.4	actNOG.ENOG4100DBQ.meta_raw	497.7
CLI4804|CLI4804_0005008	gluconolactonase partial partial partial partial protein	3	1382	10	4774051	1	contig.756	cds	-	0.0	K01053	33.2	-	0.0	AA12	60.9	-	0.0	-	0.0	SGL	27.8	actNOG.ENOG4100UI0.meta_raw	538.4
CLI4804|CLI4804_0005009	hypothetical partial partial partial partial protein	1439	1693	01	4775487	1	contig.756	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G1Z.meta_raw	74.1
CLI4804|CLI4804_0005010	hypothetical protein	58	249	00	4775799	-1	contig.757	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CsbD	63.3	actNOG.ENOG4100SE1.meta_raw	94.2
CLI4804|CLI4804_0005011	RNA polymerase sigma factor, sigma-70 family	403	1068	00	4776144	1	contig.757	cds	TIGR02937	97.0	K03088	165.3	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	62.0,48.6	actNOG.ENOG4100NFW.meta_raw	240.5
CLI4804|CLI4804_0005012	hypothetical protein	1059	1616	00	4776800	1	contig.757	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100K4Z.meta_raw	174.8
CLI4804|CLI4804_0005013	hypothetical protein	1613	1972	00	4777354	1	contig.757	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Asp23	38.7	actNOG.ENOG4100KVH.meta_raw	44.0
CLI4804|CLI4804_0005014	hypothetical partial partial partial partial protein	2023	2364	01	4777764	-1	contig.757	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FhuF_C	30.3	actNOG.ENOG4100QUA.meta_raw	110.0
CLI4804|CLI4804_0005015	TetR/AcrR family transcriptional regulator, acrAB operon repressor	57	611	00	4778162	1	contig.758	cds	-	0.0	K03577	58.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	58.8	actNOG.ENOG4100I3X.meta_raw	214.7
CLI4804|CLI4804_0005016	hypothetical partial partial partial partial protein	612	1229	01	4778717	-1	contig.758	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005017	amino acid adenylation domain partial partial partial partial protein	3	2831	11	4779337	-1	contig.759	cds	TIGR01733	387.4	K02364	554.2	-	0.0	-	0.0	F	503.1	AMP-binding,PP-binding	366.0,29.4	AMP-binding,AMP-binding_C,PP-binding,Thioesterase	301.4,36.1,28.9,64.8	actNOG.ENOG41011GP.meta_raw	1325.7
CLI4804|CLI4804_0005018	rod shape-determining protein MreB and related proteins partial partial partial partial protein	2	1132	10	4782169	-1	contig.760	cds	-	0.0	K03569	46.4	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	128.1	actNOG.ENOG4100EDV.meta_raw	504.8
CLI4804|CLI4804_0005019	hypothetical protein	1271	1888	00	4783438	1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	36.9	actNOG.ENOG4100WWR.meta_raw	114.6
CLI4804|CLI4804_0005020	two-component response regulator, fimbrial Z protein FimZ	1879	2541	00	4784046	1	contig.760	cds	-	0.0	K07688	63.6	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	47.4,48.9	actNOG.ENOG4100HEK.meta_raw	372.3
CLI4804|CLI4804_0005021	hypothetical partial partial partial partial protein	2617	2754	01	4784784	1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005022	phosphopyruvate hydratase	186	1481	00	4785109	1	contig.761	cds	TIGR01060	654.4	K01689	676.4	-	0.0	-	0.0	-	0.0	-	0.0	Enolase_N,Enolase_C	191.4,420.4	actNOG.ENOG4100E2W.meta_raw	772.5
CLI4804|CLI4804_0005023	hypothetical partial partial partial partial protein	1637	1753	01	4786560	1	contig.761	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005024	hypothetical partial partial partial partial protein	1	357	10	4786677	1	contig.762	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D25.meta_raw	154.4
CLI4804|CLI4804_0005025	16S rRNA (cytosine(1402)-N(4))-methyltransferase	82	1089	00	4787163	-1	contig.763	cds	TIGR00006	293.3	K00599	23.2	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_5	360.5	actNOG.ENOG4100C63.meta_raw	499.5
CLI4804|CLI4804_0005026	division/cell wall cluster transcriptional repressor MraZ	1464	1895	00	4788545	-1	contig.763	cds	TIGR00242	118.5	K03925	193.5	-	0.0	-	0.0	-	0.0	-	0.0	MraZ,MraZ	62.9,70.3	actNOG.ENOG4100IMH.meta_raw	225.5
CLI4804|CLI4804_0005027	twin arginine-targeting protein translocase TatB partial partial partial partial protein	1	384	10	4789361	-1	contig.764	cds	TIGR01410	67.4	K03116	40.2	-	0.0	-	0.0	-	0.0	-	0.0	MttA_Hcf106	37.0	actNOG.ENOG4100NNR.meta_raw	130.6
CLI4804|CLI4804_0005028	serine protease DegS partial partial partial partial protein	435	1799	01	4789795	-1	contig.764	cds	-	0.0	K04691	236.3	-	0.0	-	0.0	-	0.0	-	0.0	Trypsin_2,PDZ_2	111.8,50.6	actNOG.ENOG4100DXM.meta_raw	556.3
CLI4804|CLI4804_0005029	hypothetical partial partial partial partial protein	1	1332	11	4791161	1	contig.765	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PMK.meta_raw	149.7
CLI4804|CLI4804_0005030	hypothetical partial partial partial partial protein	1	327	10	4792493	1	contig.766	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	38.2
CLI4804|CLI4804_0005031	3-hydroxybutyryl-CoA dehydrogenase	383	1228	00	4792875	1	contig.766	cds	-	0.0	K00074	384.1	-	0.0	-	0.0	-	0.0	-	0.0	3HCDH_N,3HCDH	185.9,97.5	actNOG.ENOG4100E41.meta_raw	435.8
CLI4804|CLI4804_0005032	formate dehydrogenase	1352	3499	00	4793844	1	contig.766	cds	-	0.0	K00122	430.4	-	0.0	-	0.0	-	0.0	-	0.0	Molybdop_Fe4S4,Molybdopterin,Molydop_binding	37.1,206.9,66.2	actNOG.ENOG4100FI4.meta_raw	1073.1
CLI4804|CLI4804_0005033	ferredoxin-type protein NapF	3538	3852	00	4796030	1	contig.766	cds	-	0.0	K02572	25.1	-	0.0	-	0.0	-	0.0	-	0.0	Fer4	32.4	actNOG.ENOG4100JW0.meta_raw	128.9
CLI4804|CLI4804_0005034	thioredoxin reductase (NADPH)	3849	4823	00	4796341	1	contig.766	cds	-	0.0	K00384	225.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	108.1	actNOG.ENOG4100DXI.meta_raw	463.4
CLI4804|CLI4804_0005035	hypothetical partial partial partial partial protein	4834	5130	01	4797326	1	contig.766	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CBS	30.9	-	0.0
CLI4804|CLI4804_0005036	hypothetical partial partial partial partial protein	2	619	10	4797624	-1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	129.7
CLI4804|CLI4804_0005037	amidohydrolase	733	1962	00	4798355	1	contig.767	cds	TIGR01891	256.1	K01438	38.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20	78.1	actNOG.ENOG4100DUZ.meta_raw	492.7
CLI4804|CLI4804_0005038	two-component response regulator CpxR	2141	2809	00	4799763	1	contig.767	cds	-	0.0	K07662	147.5	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	77.1,57.2	actNOG.ENOG4100IXM.meta_raw	206.3
CLI4804|CLI4804_0005039	two-component heavy metal sensor histidine kinase CusS	2806	4287	00	4800428	1	contig.767	cds	-	0.0	K07644	112.0	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA	45.1,37.8	actNOG.ENOG4100EDW.meta_raw	299.5
CLI4804|CLI4804_0005040	TRAP transporter solute receptor, TAXI family	4205	5143	00	4801827	-1	contig.767	cds	TIGR02122	135.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1_3	107.5	actNOG.ENOG4100IN1.meta_raw	241.4
CLI4804|CLI4804_0005041	serine/threonine transporter	5276	6676	00	4802898	1	contig.767	cds	-	0.0	K07862	78.4	-	0.0	-	0.0	-	0.0	-	0.0	SDF	329.3	actNOG.ENOG4100DX5.meta_raw	560.0
CLI4804|CLI4804_0005042	beta-lactamase	6696	7589	00	4804318	-1	contig.767	cds	-	0.0	K01467	96.7	ClassA	35.3	-	0.0	-	0.0	-	0.0	Beta-lactamase2	159.9	actNOG.ENOG4100I3I.meta_raw	379.7
CLI4804|CLI4804_0005043	hypothetical partial partial partial partial protein	7586	8149	01	4805208	-1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LysR_substrate	49.7	actNOG.ENOG4100KFU.meta_raw	142.4
CLI4804|CLI4804_0005044	hypothetical partial partial partial partial protein	2	349	10	4805775	1	contig.768	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IA2.meta_raw	117.7
CLI4804|CLI4804_0005045	pyridoxal 5'-phosphate synthase, synthase subunit Pdx1	366	1283	00	4806139	1	contig.768	cds	TIGR00343	475.8	K06215	524.2	-	0.0	-	0.0	-	0.0	-	0.0	SOR_SNZ	352.6	actNOG.ENOG4100CT1.meta_raw	579.8
CLI4804|CLI4804_0005046	hypothetical partial partial partial partial protein	3	236	10	4807831	-1	contig.769	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1707	56.9	actNOG.ENOG4100HWS.meta_raw	57.8
CLI4804|CLI4804_0005047	hypothetical protein	260	1630	00	4808088	1	contig.769	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	65.9	actNOG.ENOG4100HPI.meta_raw	397.2
CLI4804|CLI4804_0005048	two-component response regulator, fimbrial Z protein FimZ	1627	2295	00	4809455	1	contig.769	cds	-	0.0	K07688	121.8	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	95.8,68.0	actNOG.ENOG4100D95.meta_raw	351.5
CLI4804|CLI4804_0005049	3-dehydroquinate dehydratase, type II	2315	2788	00	4810143	1	contig.769	cds	TIGR01088	179.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DHquinase_II	188.1	actNOG.ENOG4100KNQ.meta_raw	233.5
CLI4804|CLI4804_0005050	acyl-CoA thioester hydrolase	2864	3271	00	4810692	-1	contig.769	cds	-	0.0	K07032	152.7	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	25.8	actNOG.ENOG4100MS7.meta_raw	196.5
CLI4804|CLI4804_0005051	choline-phosphate cytidylyltransferase	3399	4421	00	4811227	1	contig.769	cds	-	0.0	K00968	65.6	-	0.0	GH109	35.6	-	0.0	-	0.0	GFO_IDH_MocA	69.7	actNOG.ENOG4100DV0.meta_raw	425.2
CLI4804|CLI4804_0005052	hypothetical protein	26	310	00	4812379	-1	contig.770	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4804|CLI4804_0005053	hypothetical partial partial partial partial protein	2	271	10	4813337	-1	contig.771	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EB2.meta_raw	121.0
CLI4804|CLI4804_0005054	hypothetical protein	268	1248	00	4813603	-1	contig.771	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	80.5	actNOG.ENOG4100H3Z.meta_raw	472.0
