LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4829|CLI4829_0005530	K01913 family protein	30833	32410	00	5399298	1	contig.685	cds	-	0.0	K01913	378.4	-	0.0	-	0.0	-	0.0	AMP-binding	295.0	AMP-binding,AMP-binding_C	268.4,54.1	actNOG.ENOG4100DGX.meta_raw	593.8
CLI4829|CLI4829_0005531	enoyl-CoA hydratase	32407	33207	00	5400872	1	contig.685	cds	-	0.0	K01692	189.5	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	138.4	actNOG.ENOG4100XTC.meta_raw	255.3
CLI4829|CLI4829_0005532	hypothetical protein	33207	33707	00	5401672	1	contig.685	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	85.7	actNOG.ENOG4100IDX.meta_raw	226.7
CLI4829|CLI4829_0005533	putative metabolite-proton symporter	33735	35096	00	5402200	1	contig.685	cds	TIGR00883	414.4	K08172	453.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	92.8,41.5	actNOG.ENOG4100BEI.meta_raw	557.1
CLI4829|CLI4829_0005534	hypothetical protein	35093	35536	00	5403558	1	contig.685	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	86.8	actNOG.ENOG4100R0F.meta_raw	174.9
CLI4829|CLI4829_0005535	hypothetical protein	35533	36363	00	5403998	1	contig.685	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.1	actNOG.ENOG4100EXF.meta_raw	229.5
CLI4829|CLI4829_0005536	probable F420-dependent oxidoreductase, Rv2161c family	36366	37307	00	5404831	1	contig.685	cds	TIGR03619	178.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	200.2	actNOG.ENOG4100XHK.meta_raw	310.5
CLI4829|CLI4829_0005537	acetyl-CoA carboxylase, biotin carboxylase subunit	37301	39052	00	5405766	1	contig.685	cds	-	0.0	K01961	538.9	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,Biotin_lipoyl	140.2,247.3,116.1,46.5	actNOG.ENOG41014XQ.meta_raw	699.1
CLI4829|CLI4829_0005538	TetR/AcrR family transcriptional regulator, acrAB operon repressor	39168	39767	00	5407633	-1	contig.685	cds	-	0.0	K03577	51.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	49.9	actNOG.ENOG41014IA.meta_raw	303.8
CLI4829|CLI4829_0005539	hypothetical protein	39902	40462	00	5408367	1	contig.685	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PDW.meta_raw	250.0
CLI4829|CLI4829_0005540	vanillate monooxygenase partial partial partial partial protein	40480	41565	01	5408945	-1	contig.685	cds	-	0.0	K03863	348.3	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_1,Fer2	27.7,49.2	actNOG.ENOG4101342.meta_raw	470.2
CLI4829|CLI4829_0005541	hypothetical partial partial partial partial protein	2	85	10	5410033	1	contig.686	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005542	putative DNA binding domain, excisionase family	110	535	00	5410141	-1	contig.686	cds	TIGR01764	23.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NCE.meta_raw	147.2
CLI4829|CLI4829_0005543	non-specific serine/threonine protein kinase partial partial partial partial protein	687	1604	01	5410718	1	contig.686	cds	-	0.0	K08282	169.5	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	142.1	actNOG.ENOG4101415.meta_raw	448.9
CLI4829|CLI4829_0005544	K01913 family partial partial partial partial protein	1	1542	10	5411637	1	contig.687	cds	-	0.0	K01913	205.7	-	0.0	-	0.0	F	93.5	AMP-binding	228.5	AMP-binding,AMP-binding_C_2	183.8,26.2	actNOG.ENOG4100DDT.meta_raw	690.9
CLI4829|CLI4829_0005545	aminoacyl-tRNA hydrolase	1561	2154	00	5413197	-1	contig.687	cds	TIGR00447	179.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pept_tRNA_hydro	177.5	actNOG.ENOG4100HGG.meta_raw	271.3
CLI4829|CLI4829_0005546	ribosomal protein bL25, Ctc-form	2151	2825	00	5413787	-1	contig.687	cds	TIGR00731	155.4	K02897	196.9	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L25p,Ribosomal_TL5_C	81.6,64.4	actNOG.ENOG4100IJA.meta_raw	263.2
CLI4829|CLI4829_0005547	ribose-phosphate pyrophosphokinase	3057	4037	00	5414693	-1	contig.687	cds	TIGR01251	380.7	K00948	425.7	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran_N,Pribosyl_synth	149.1,78.5	actNOG.ENOG4100C2B.meta_raw	563.5
CLI4829|CLI4829_0005548	UDP-N-acetylglucosamine diphosphorylase/glucosamine-1-phosphate N-acetyltransferase	4034	5620	00	5415670	-1	contig.687	cds	TIGR01173	539.8	K04042	682.9	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transf_3	75.2	actNOG.ENOG4100CYB.meta_raw	724.6
CLI4829|CLI4829_0005549	hypothetical protein	5924	6511	00	5417560	1	contig.687	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YkuD	46.3	actNOG.ENOG4100N8Z.meta_raw	189.1
CLI4829|CLI4829_0005550	peroxiredoxin, OsmC subfamily	6629	7072	00	5418265	1	contig.687	cds	TIGR03562	166.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OsmC	65.8	actNOG.ENOG4100K3A.meta_raw	199.7
CLI4829|CLI4829_0005551	two-component response regulator, fimbrial Z protein FimZ partial partial partial partial protein	7158	7889	01	5418794	-1	contig.687	cds	-	0.0	K07688	61.0	-	0.0	-	0.0	-	0.0	-	0.0	GerE	51.9	actNOG.ENOG4100Z3U.meta_raw	161.6
CLI4829|CLI4829_0005552	MFS transporter, proline/betaine transporter	36	1478	00	5419561	1	contig.688	cds	-	0.0	K03762	487.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	89.1,25.0	actNOG.ENOG4100C6Q.meta_raw	562.0
CLI4829|CLI4829_0005553	L-serine dehydratase, iron-sulfur-dependent, single chain form	1572	2945	00	5421097	1	contig.688	cds	TIGR00720	669.7	K01752	688.5	-	0.0	-	0.0	-	0.0	-	0.0	SDH_beta,SDH_alpha	185.3,337.6	actNOG.ENOG4100CHY.meta_raw	701.6
CLI4829|CLI4829_0005554	GntR family transcriptional regulator, vanillate catabolism	2947	3636	00	5422472	1	contig.688	cds	-	0.0	K11475	97.3	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	36.4,84.5	actNOG.ENOG4100JE7.meta_raw	290.9
CLI4829|CLI4829_0005555	oxidoreductase alpha (molybdopterin) subunit	3671	6013	00	5423196	1	contig.688	cds	TIGR01701	944.0	K00122	113.0	-	0.0	-	0.0	-	0.0	-	0.0	Molybdopterin,Molydop_binding	91.3,36.2	actNOG.ENOG4100CP4.meta_raw	1190.3
CLI4829|CLI4829_0005556	ybgC acyl-CoA thioester hydrolase	6082	7047	00	5425607	-1	contig.688	cds	-	0.0	K07107	67.6	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-ACP_TE	32.1	actNOG.ENOG4100YXC.meta_raw	250.1
CLI4829|CLI4829_0005557	ATP-dependent DNA helicase DinG	7124	9187	00	5426649	1	contig.688	cds	-	0.0	K03722	831.2	-	0.0	-	0.0	-	0.0	-	0.0	Helicase_C_2	97.6	actNOG.ENOG4100DYI.meta_raw	974.1
CLI4829|CLI4829_0005558	hypothetical protein	461	1090	00	5429212	1	contig.689	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RY4.meta_raw	37.6
CLI4829|CLI4829_0005559	hypothetical protein	1190	1987	00	5429941	-1	contig.689	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PP2C_2	69.7	actNOG.ENOG4100BCJ.meta_raw	363.0
CLI4829|CLI4829_0005560	7,8-dihydro-8-oxoguanine triphosphatase	2376	2828	00	5431127	1	contig.689	cds	-	0.0	K03574	59.1	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	61.8	actNOG.ENOG4100MG4.meta_raw	207.6
CLI4829|CLI4829_0005561	K06892 family protein	2825	3829	00	5431576	1	contig.689	cds	-	0.0	K06892	380.2	-	0.0	-	0.0	-	0.0	-	0.0	DIOX_N,2OG-FeII_Oxy	110.6,66.0	actNOG.ENOG4100EKC.meta_raw	458.2
CLI4829|CLI4829_0005562	amino acid adenylation domain partial partial partial partial protein	3	1592	11	5432625	1	contig.690	cds	TIGR01733	402.1	K01779	381.5	-	0.0	-	0.0	S	719.0	AMP-binding,PP-binding	345.5,40.9	AMP-binding,AMP-binding_C,PP-binding	276.3,34.9,41.0	actNOG.ENOG4100BYC.meta_raw	717.6
CLI4829|CLI4829_0005563	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	1	765	10	5434217	1	contig.691	cds	TIGR01509	63.1	K01091	98.0	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	73.5	actNOG.ENOG4100MT6.meta_raw	266.3
CLI4829|CLI4829_0005564	ribokinase	775	1749	00	5434991	-1	contig.691	cds	-	0.0	K00852	46.4	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.0	actNOG.ENOG4100CT4.meta_raw	370.5
CLI4829|CLI4829_0005565	MFS transporter, sugar porter (SP) family	1964	3343	00	5436180	1	contig.691	cds	TIGR00879	370.8	K08369	221.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	382.2	actNOG.ENOG4100CQ8.meta_raw	483.0
CLI4829|CLI4829_0005566	hypothetical partial partial partial partial protein	3371	3499	01	5437587	-1	contig.691	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005567	hypothetical partial partial partial partial protein	2	298	10	5437717	-1	contig.692	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005568	putative methionyl-tRNA formyltransferase	466	1398	00	5438181	-1	contig.692	cds	TIGR00460	200.6	K11175	45.9	-	0.0	-	0.0	-	0.0	-	0.0	Formyl_trans_N,Formyl_trans_C	110.0,59.5	actNOG.ENOG4100C29.meta_raw	459.3
CLI4829|CLI4829_0005569	peptide deformylase	1395	1943	00	5439110	-1	contig.692	cds	TIGR00079	126.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pep_deformylase	142.9	actNOG.ENOG4100HB1.meta_raw	253.0
CLI4829|CLI4829_0005570	hypothetical partial partial partial partial protein	3	110	10	5439800	-1	contig.693	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005571	biotin synthesis protein BioC	199	990	00	5439996	1	contig.693	cds	-	0.0	K02169	78.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	81.4	actNOG.ENOG4100E2F.meta_raw	373.9
CLI4829|CLI4829_0005572	hypothetical protein	987	2534	00	5440784	1	contig.693	cds	-	0.0	-	0.0	-	0.0	GH57	190.5	-	0.0	-	0.0	Glyco_hydro_57,DUF1957	48.9,43.5	actNOG.ENOG4100BPX.meta_raw	765.6
CLI4829|CLI4829_0005573	diacylglycerol kinase partial partial partial partial protein	2567	3649	01	5442364	1	contig.693	cds	-	0.0	K00901	38.5	-	0.0	GT4	126.2	-	0.0	Glycos_transf_1	129.4	Glyco_transf_4,Glycos_transf_1	111.9,124.1	actNOG.ENOG4100BXM.meta_raw	558.6
CLI4829|CLI4829_0005574	hypothetical partial partial partial partial protein	2	397	10	5443449	1	contig.694	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gly_kinase	125.8	actNOG.ENOG4100CA1.meta_raw	139.6
CLI4829|CLI4829_0005575	hypothetical protein	411	899	00	5443858	-1	contig.694	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005576	hypothetical partial partial partial partial protein	1054	1704	01	5444501	-1	contig.694	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005577	hypothetical partial partial partial partial protein	1	96	10	5445152	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DCZ.meta_raw	37.0
CLI4829|CLI4829_0005578	hypothetical protein	405	971	00	5445556	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QMD.meta_raw	220.9
CLI4829|CLI4829_0005579	hypothetical protein	1161	1577	00	5446312	1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SCP2	39.3	actNOG.ENOG4100YN6.meta_raw	142.8
CLI4829|CLI4829_0005580	K00517 family protein	1574	2842	00	5446725	1	contig.695	cds	-	0.0	K00517	257.1	-	0.0	-	0.0	-	0.0	-	0.0	p450	75.8	actNOG.ENOG4100CCC.meta_raw	508.6
CLI4829|CLI4829_0005581	probable F420-dependent oxidoreductase, Rv3520c family	2839	3855	00	5447990	1	contig.695	cds	TIGR03559	465.4	K04091	53.6	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	234.7	actNOG.ENOG4100DVH.meta_raw	497.0
CLI4829|CLI4829_0005582	hypothetical protein	3872	4774	00	5449023	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2236	61.4	actNOG.ENOG4100EUF.meta_raw	437.7
CLI4829|CLI4829_0005583	hypothetical protein	4786	5766	00	5449937	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_sm	45.5	actNOG.ENOG4100G3E.meta_raw	442.4
CLI4829|CLI4829_0005584	NDMA-dependent alcohol dehydrogenase, Rxyl_3153 family	5793	6902	00	5450944	-1	contig.695	cds	TIGR03989	538.2	K00121	402.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	93.7,75.4	actNOG.ENOG4100E81.meta_raw	635.2
CLI4829|CLI4829_0005585	two-component sensor histidine kinase KdpD	6994	8295	00	5452145	-1	contig.695	cds	-	0.0	K07646	97.1	-	0.0	-	0.0	-	0.0	-	0.0	HATPase_c	46.6	actNOG.ENOG4100X4C.meta_raw	470.0
CLI4829|CLI4829_0005586	two-component response regulator, fimbrial Z protein FimZ	8358	9026	00	5453509	1	contig.695	cds	-	0.0	K07688	93.1	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	74.8,34.6	actNOG.ENOG4100P7C.meta_raw	323.8
CLI4829|CLI4829_0005587	hypothetical protein	9163	9573	00	5454314	1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XY2.meta_raw	216.5
CLI4829|CLI4829_0005588	hypothetical protein	9638	10738	00	5454789	1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	263.6	actNOG.ENOG4100C76.meta_raw	580.6
CLI4829|CLI4829_0005589	ribosomal protein L1, bacterial/chloroplast	10815	11540	00	5455966	-1	contig.695	cds	TIGR01169	322.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L1	172.5	actNOG.ENOG4100BFX.meta_raw	425.0
CLI4829|CLI4829_0005590	50S ribosomal protein uL11, bacterial form	11615	12049	00	5456766	-1	contig.695	cds	TIGR01632	203.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L11_N,Ribosomal_L11	92.5,93.0	actNOG.ENOG4100H4X.meta_raw	260.7
CLI4829|CLI4829_0005591	transcription termination/antitermination factor NusG	12121	13047	00	5457272	-1	contig.695	cds	TIGR00922	207.7	K02601	333.2	-	0.0	-	0.0	-	0.0	-	0.0	NusG	89.5	actNOG.ENOG4100BY9.meta_raw	381.6
CLI4829|CLI4829_0005592	preprotein translocase, SecE subunit, bacterial	13106	13453	00	5458257	-1	contig.695	cds	TIGR00964	67.3	K03073	85.2	-	0.0	-	0.0	-	0.0	-	0.0	SecE	67.4	actNOG.ENOG4100PXY.meta_raw	122.1
CLI4829|CLI4829_0005593	hypothetical protein	13771	14232	00	5458922	-1	contig.695	cds	-	0.0	K09709	23.1	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	85.9	actNOG.ENOG4100K0D.meta_raw	208.7
CLI4829|CLI4829_0005594	hypothetical protein	14229	14681	00	5459380	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydrat_N	112.0	actNOG.ENOG4100K5G.meta_raw	189.7
CLI4829|CLI4829_0005595	ribosomal protein L33, bacterial type	14684	14851	00	5459835	-1	contig.695	cds	TIGR01023	67.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L33	76.5	actNOG.ENOG4100Q45.meta_raw	113.1
CLI4829|CLI4829_0005596	small subunit ribosomal protein S14	15205	15510	00	5460356	-1	contig.695	cds	-	0.0	K02954	130.7	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S14	78.4	actNOG.ENOG4100N9T.meta_raw	160.7
CLI4829|CLI4829_0005597	ribosomal protein L28	15510	15746	00	5460661	-1	contig.695	cds	TIGR00009	88.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L28	84.1	actNOG.ENOG4100PZ3.meta_raw	134.2
CLI4829|CLI4829_0005598	ribosomal protein S18	15750	15992	00	5460901	-1	contig.695	cds	TIGR00165	75.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_S18	77.8	actNOG.ENOG4100N4N.meta_raw	120.6
CLI4829|CLI4829_0005599	ribosomal protein L33, bacterial type	15992	16159	00	5461143	-1	contig.695	cds	TIGR01023	77.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L33	63.3	actNOG.ENOG4100Q1F.meta_raw	117.8
CLI4829|CLI4829_0005600	hypothetical protein	16243	17475	00	5461394	1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CobW_C	58.6	actNOG.ENOG4100DWD.meta_raw	407.1
CLI4829|CLI4829_0005601	ribosomal protein L32	17475	17645	00	5462626	1	contig.695	cds	TIGR01031	37.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ribosomal_L32p	44.0	actNOG.ENOG4100S86.meta_raw	106.7
CLI4829|CLI4829_0005602	K00517 family protein	17787	19070	00	5462938	1	contig.695	cds	-	0.0	K00517	236.0	-	0.0	-	0.0	-	0.0	-	0.0	p450	45.6	actNOG.ENOG4100CCC.meta_raw	483.1
CLI4829|CLI4829_0005603	acetyl-CoA synthetase	19887	20747	00	5465038	1	contig.695	cds	-	0.0	K01895	130.7	-	0.0	-	0.0	F	108.5	AMP-binding	193.5	AMP-binding,AMP-binding_C	160.3,38.9	actNOG.ENOG4100BGV.meta_raw	323.2
CLI4829|CLI4829_0005604	hypothetical protein	20958	21272	00	5466109	1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005605	hypothetical protein	21279	21512	00	5466430	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005606	thiaminase II	21722	22390	00	5466873	1	contig.695	cds	TIGR04306	167.3	K06137	38.3	-	0.0	-	0.0	-	0.0	-	0.0	TENA_THI-4	159.0	actNOG.ENOG4100N9D.meta_raw	289.1
CLI4829|CLI4829_0005607	putative membrane protein	22414	22833	00	5467565	-1	contig.695	cds	-	0.0	K08972	137.8	-	0.0	-	0.0	-	0.0	-	0.0	Phage_holin_4_2	100.9	actNOG.ENOG4100Q4B.meta_raw	157.1
CLI4829|CLI4829_0005608	K01453 family protein	22830	24071	00	5467981	-1	contig.695	cds	-	0.0	K01453	65.4	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	241.7	actNOG.ENOG4100GZ7.meta_raw	439.9
CLI4829|CLI4829_0005609	hypothetical partial partial partial partial protein	24161	24280	01	5469312	-1	contig.695	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005610	prolyl oligopeptidase	421	2361	00	5469852	1	contig.696	cds	-	0.0	K01322	139.4	-	0.0	CE10	80.7	-	0.0	-	0.0	Peptidase_S9	151.1	actNOG.ENOG4100CG6.meta_raw	482.1
CLI4829|CLI4829_0005611	hypothetical protein	2543	2848	00	5471974	1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2795	26.2	-	0.0
CLI4829|CLI4829_0005612	hypothetical protein	2893	3618	00	5472324	-1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_A4	107.8	actNOG.ENOG4100JT6.meta_raw	184.0
CLI4829|CLI4829_0005613	hypothetical protein	3772	4146	00	5473203	-1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005614	MFS transporter bicyclomycin/chloramphenicol	4352	5905	00	5473783	1	contig.696	cds	-	0.0	K07552	93.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	137.6	actNOG.ENOG4100BJ4.meta_raw	586.1
CLI4829|CLI4829_0005615	TetR/AcrR family transcriptional regulator, acrAB operon repressor	5931	6533	00	5475362	1	contig.696	cds	-	0.0	K03577	18.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HYC.meta_raw	240.2
CLI4829|CLI4829_0005616	hypothetical protein	6579	6692	00	5476010	1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PNJ.meta_raw	37.9
CLI4829|CLI4829_0005617	penicillin amidase	6772	9126	00	5476203	-1	contig.696	cds	-	0.0	K01434	664.7	-	0.0	-	0.0	-	0.0	-	0.0	Penicil_amidase	622.4	actNOG.ENOG4100DK1.meta_raw	609.9
CLI4829|CLI4829_0005618	hypothetical protein	9130	10047	00	5478561	-1	contig.696	cds	-	0.0	-	0.0	-	0.0	CE4	58.3	-	0.0	-	0.0	Polysacc_deac_1	53.8	actNOG.ENOG4100H2X.meta_raw	257.0
CLI4829|CLI4829_0005619	branched-chain amino acid transport system substrate-binding protein	10286	12073	00	5479717	1	contig.696	cds	-	0.0	K01999	69.2	-	0.0	-	0.0	-	0.0	-	0.0	GerE,Peripla_BP_6	54.4,132.5	actNOG.ENOG4100Q73.meta_raw	81.8
CLI4829|CLI4829_0005620	dephospho-CoA kinase	12105	12662	00	5481536	-1	contig.696	cds	-	0.0	K00859	85.7	-	0.0	-	0.0	-	0.0	-	0.0	GrpB	165.6	actNOG.ENOG4100Q35.meta_raw	218.7
CLI4829|CLI4829_0005621	hypothetical protein	12731	13585	00	5482162	-1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	44.2	actNOG.ENOG4100P62.meta_raw	203.6
CLI4829|CLI4829_0005622	putative drug resistance transporter, EmrB/QacA subfamily	13659	15194	00	5483090	-1	contig.696	cds	TIGR00711	191.5	K07552	99.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	178.1	actNOG.ENOG4100BJ4.meta_raw	618.8
CLI4829|CLI4829_0005623	TetR/AcrR family transcriptional regulator, acrAB operon repressor	15284	15856	00	5484715	1	contig.696	cds	-	0.0	K03577	49.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	47.3	actNOG.ENOG4100QT4.meta_raw	204.6
CLI4829|CLI4829_0005624	hypothetical protein	15853	15969	00	5485284	1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4829|CLI4829_0005625	hypothetical protein	15921	16505	00	5485352	-1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	His_Phos_1	143.6	actNOG.ENOG4100IS8.meta_raw	132.4
CLI4829|CLI4829_0005626	iron(III) transport system ATP-binding protein	16502	17578	00	5485933	-1	contig.696	cds	-	0.0	K02010	333.2	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	99.3	actNOG.ENOG41014PX.meta_raw	372.6
CLI4829|CLI4829_0005627	iron(III) transport system permease protein	17575	19365	00	5487006	-1	contig.696	cds	-	0.0	K02011	325.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1,BPD_transp_1	48.4,36.6	actNOG.ENOG4100GB8.meta_raw	445.5
CLI4829|CLI4829_0005628	iron(III) transport system substrate-binding protein	19362	20528	00	5488793	-1	contig.696	cds	-	0.0	K02012	130.2	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_11	49.5	actNOG.ENOG4100HTN.meta_raw	355.4
CLI4829|CLI4829_0005629	hypothetical protein	20555	21382	00	5489986	-1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_6	42.1	actNOG.ENOG4100MEI.meta_raw	140.9
CLI4829|CLI4829_0005630	thioredoxin reductase (NADPH)	21541	23235	00	5490972	-1	contig.696	cds	-	0.0	K00384	321.9	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	81.9	actNOG.ENOG4100DQC.meta_raw	576.8
CLI4829|CLI4829_0005631	hypothetical protein	23356	23730	00	5492787	1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL_2	38.9	actNOG.ENOG4100ZPC.meta_raw	128.2
CLI4829|CLI4829_0005632	hypothetical protein	23982	24404	00	5493413	1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100RNV.meta_raw	83.6
CLI4829|CLI4829_0005633	2-octaprenyl-6-methoxyphenol hydroxylase	24418	25563	00	5493849	1	contig.696	cds	-	0.0	K03185	41.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	45.8	actNOG.ENOG4100C89.meta_raw	348.2
CLI4829|CLI4829_0005634	hypothetical protein	25560	26954	00	5494991	1	contig.696	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	86.3	actNOG.ENOG4100DVP.meta_raw	363.1
CLI4829|CLI4829_0005635	gamma-glutamyltranspeptidase	26951	28747	00	5496382	1	contig.696	cds	-	0.0	K00681	490.1	-	0.0	-	0.0	-	0.0	-	0.0	G_glu_transpept	392.4	actNOG.ENOG4100CFH.meta_raw	858.6
CLI4829|CLI4829_0005636	def peptide deformylase	28791	29711	00	5498222	1	contig.696	cds	-	0.0	K06889	59.7	-	0.0	CE10	127.4	-	0.0	-	0.0	Abhydrolase_3	70.3	actNOG.ENOG4100MVP.meta_raw	195.8
