LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7430|CLI7430_0006331	actNOG.ENOG4100C2E.meta_raw family partial protein	3	311	11	5620175	1	contig.1393	cds	-	0.0	-	0.0	actNOG.ENOG4100C2E.meta_raw	146.7	-	0.0	-	0.0	-	0.0	PP-binding	43.5	PP-binding	45.7
CLI7430|CLI7430_0006332	actNOG.ENOG4100MRR.meta_raw family partial protein	2	271	11	5620485	-1	contig.1394	cds	-	0.0	-	0.0	actNOG.ENOG4100MRR.meta_raw	93.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006333	actNOG.ENOG4100U8Y.meta_raw family partial protein	1	243	11	5620756	1	contig.1395	cds	-	0.0	-	0.0	actNOG.ENOG4100U8Y.meta_raw	33.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006334	hypothetical partial protein	3	62	10	5621002	-1	contig.1396	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006335	two-component system, chemotaxis family, CheB/CheR fusion partial protein	1	1113	11	5621167	1	contig.1397	cds	-	0.0	K13924	40.9	actNOG.ENOG4100DGD.meta_raw	590.2	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HATPase_c	41.3,32.6
CLI7430|CLI7430_0006336	actNOG.ENOG4100CRY.meta_raw family partial protein	1	120	11	5622282	1	contig.1398	cds	-	0.0	-	0.0	actNOG.ENOG4100CRY.meta_raw	61.1	-	0.0	-	0.0	-	0.0	-	0.0	Sod_Fe_N	58.2
CLI7430|CLI7430_0006337	actNOG.ENOG4100UPG.meta_raw family partial protein	3	407	11	5622406	-1	contig.1399	cds	-	0.0	-	0.0	actNOG.ENOG4100UPG.meta_raw	111.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006338	actNOG.ENOG41012UN.meta_raw family partial protein	3	623	10	5622813	-1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG41012UN.meta_raw	109.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006339	tRNA threonylcarbamoyl adenosine modification protein, Sua5/YciO/YrdC/YwlC family	1151	1771	00	5623961	-1	contig.1400	cds	TIGR00057	178.5	K07566	194.6	actNOG.ENOG4100DEW.meta_raw	383.3	-	0.0	-	0.0	-	0.0	-	0.0	Sua5_yciO_yrdC	148.1
CLI7430|CLI7430_0006340	N-acyl homoserine lactone hydrolase	1958	2776	00	5624768	1	contig.1400	cds	-	0.0	K13075	109.1	actNOG.ENOG41014IP.meta_raw	278.8	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	66.5
CLI7430|CLI7430_0006341	putative regulatory protein, FmdB family	2854	3291	00	5625664	1	contig.1400	cds	TIGR02605	35.4	-	0.0	actNOG.ENOG4100Y8E.meta_raw	105.4	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	37.6
CLI7430|CLI7430_0006342	lactoylglutathione lyase	3776	4213	00	5626586	-1	contig.1400	cds	-	0.0	K01759	43.8	actNOG.ENOG4100KRV.meta_raw	214.9	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	39.6
CLI7430|CLI7430_0006343	actNOG.ENOG4100M0S.meta_raw family protein	4224	4661	00	5627034	-1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100M0S.meta_raw	207.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	79.7
CLI7430|CLI7430_0006344	actNOG.ENOG4100D28.meta_raw family protein	4743	5744	00	5627553	1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100D28.meta_raw	406.5	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA,FmdA_AmdA	37.7,56.9
CLI7430|CLI7430_0006345	acetoacetyl-CoA reductase	5757	6518	00	5628567	1	contig.1400	cds	-	0.0	K00023	115.3	actNOG.ENOG4100GF1.meta_raw	342.4	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	146.0
CLI7430|CLI7430_0006346	actNOG.ENOG4100JRH.meta_raw family protein	6496	7251	00	5629306	-1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100JRH.meta_raw	301.5	-	0.0	-	0.0	-	0.0	-	0.0	PhyH	38.0
CLI7430|CLI7430_0006347	actNOG.ENOG4100EZJ.meta_raw family protein	7409	8317	00	5630219	1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100EZJ.meta_raw	424.3	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	65.1
CLI7430|CLI7430_0006348	polyphosphate kinase 2, PA0141 family	8399	9388	00	5631209	1	contig.1400	cds	TIGR03707	375.7	K00947	168.3	actNOG.ENOG4100CBD.meta_raw	477.9	-	0.0	-	0.0	-	0.0	-	0.0	PPK2	348.0
CLI7430|CLI7430_0006349	biotin synthesis protein BioC	9393	10445	00	5632203	-1	contig.1400	cds	-	0.0	K02169	30.3	actNOG.ENOG4100NV8.meta_raw	34.4	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_25	39.4
CLI7430|CLI7430_0006350	hypothetical protein	10471	10578	00	5633281	-1	contig.1400	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006351	actNOG.ENOG4100QVA.meta_raw family protein	10591	10818	00	5633401	-1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100QVA.meta_raw	73.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF397	61.9
CLI7430|CLI7430_0006352	actNOG.ENOG4100DCD.meta_raw family protein	11048	11941	00	5633858	-1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100DCD.meta_raw	409.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	51.4
CLI7430|CLI7430_0006353	actNOG.ENOG4100GCQ.meta_raw family protein	12198	13022	00	5635008	1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100GCQ.meta_raw	408.8	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_19	291.6
CLI7430|CLI7430_0006354	2-octaprenyl-6-methoxyphenol hydroxylase	13161	14420	00	5635971	1	contig.1400	cds	-	0.0	K03185	94.6	actNOG.ENOG4100BVV.meta_raw	614.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	210.0
CLI7430|CLI7430_0006355	MFS transporter, proline/betaine transporter	14437	15807	00	5637247	-1	contig.1400	cds	-	0.0	K03762	385.8	actNOG.ENOG4100EK7.meta_raw	639.6	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	101.3
CLI7430|CLI7430_0006356	actNOG.ENOG4100E00.meta_raw family partial protein	15879	16148	01	5638689	-1	contig.1400	cds	-	0.0	-	0.0	actNOG.ENOG4100E00.meta_raw	53.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006357	actNOG.ENOG41014GG.meta_raw family partial protein	2	307	10	5638962	1	contig.1401	cds	-	0.0	-	0.0	actNOG.ENOG41014GG.meta_raw	79.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006358	actNOG.ENOG41012FA.meta_raw family partial protein	304	588	01	5639264	1	contig.1401	cds	-	0.0	-	0.0	actNOG.ENOG41012FA.meta_raw	47.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006359	actNOG.ENOG4100HC3.meta_raw family partial protein	1	318	11	5639549	-1	contig.1402	cds	-	0.0	-	0.0	actNOG.ENOG4100HC3.meta_raw	124.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006360	GTP-binding protein HflX	10	1512	00	5639876	-1	contig.1403	cds	TIGR03156	445.4	K03665	652.6	actNOG.ENOG4100BD4.meta_raw	777.7	-	0.0	-	0.0	-	0.0	-	0.0	GTP-bdg_N,GTP-bdg_M,MMR_HSR1	115.6,98.8,71.0
CLI7430|CLI7430_0006361	hypothetical partial protein	1568	1675	01	5641434	-1	contig.1403	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006362	actNOG.ENOG4100CH4.meta_raw family partial protein	1	393	11	5641544	-1	contig.1404	cds	-	0.0	-	0.0	actNOG.ENOG4100CH4.meta_raw	60.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006363	cell envelope-related function transcriptional attenuator common domain partial protein	3	1352	10	5641941	1	contig.1405	cds	TIGR00350	120.6	-	0.0	actNOG.ENOG4100BPH.meta_raw	559.4	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr,LytR_C	138.9,51.7
CLI7430|CLI7430_0006364	TIGR03089 family protein	1377	2123	00	5643315	1	contig.1405	cds	TIGR03089	223.6	-	0.0	actNOG.ENOG4100JCB.meta_raw	270.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006365	actNOG.ENOG4100BMQ.meta_raw family partial protein	2661	2867	01	5644599	1	contig.1405	cds	-	0.0	-	0.0	actNOG.ENOG4100BMQ.meta_raw	90.4	-	0.0	-	0.0	-	0.0	-	0.0	PALP	62.6
CLI7430|CLI7430_0006366	actNOG.ENOG4100BQK.meta_raw family partial protein	3	281	10	5644810	1	contig.1406	cds	-	0.0	-	0.0	actNOG.ENOG4100BQK.meta_raw	92.3	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	26.8
CLI7430|CLI7430_0006367	hypothetical partial protein	295	414	01	5645102	1	contig.1406	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006368	actNOG.ENOG4100JN2.meta_raw family partial protein	1	384	10	5645223	1	contig.1407	cds	-	0.0	-	0.0	actNOG.ENOG4100JN2.meta_raw	138.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006369	actNOG.ENOG41014TV.meta_raw family partial protein	2	679	11	5645717	-1	contig.1408	cds	-	0.0	-	0.0	actNOG.ENOG41014TV.meta_raw	358.7	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_2	163.8
CLI7430|CLI7430_0006370	hypothetical partial protein	3	236	11	5646397	-1	contig.1409	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006371	actNOG.ENOG4100KDJ.meta_raw family partial protein	3	371	11	5646635	1	contig.1410	cds	-	0.0	-	0.0	actNOG.ENOG4100KDJ.meta_raw	153.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR	71.2
CLI7430|CLI7430_0006372	actNOG.ENOG4100VZF.meta_raw family partial protein	1	453	10	5647005	-1	contig.1411	cds	-	0.0	-	0.0	actNOG.ENOG4100VZF.meta_raw	149.1	-	0.0	-	0.0	-	0.0	Condensation	64.7	Condensation	60.1
CLI7430|CLI7430_0006373	hypothetical protein	1990	2169	00	5648994	1	contig.1411	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006374	actNOG.ENOG4100DEV.meta_raw family partial protein	2	700	11	5649255	-1	contig.1412	cds	-	0.0	-	0.0	actNOG.ENOG4100DEV.meta_raw	76.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	38.9
CLI7430|CLI7430_0006375	actNOG.ENOG4100BYC.meta_raw family partial protein	3	233	11	5649956	-1	contig.1413	cds	-	0.0	-	0.0	actNOG.ENOG4100BYC.meta_raw	80.8	-	0.0	-	0.0	-	0.0	AMP-binding	61.6	AMP-binding	53.4
CLI7430|CLI7430_0006376	hypothetical partial protein	2	100	10	5650189	1	contig.1414	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006377	adenosine deaminase	155	1174	00	5650342	1	contig.1414	cds	TIGR01430	347.3	-	0.0	actNOG.ENOG4100CJM.meta_raw	433.5	-	0.0	-	0.0	-	0.0	-	0.0	A_deaminase	237.2
CLI7430|CLI7430_0006378	AraC family transcriptional regulator	1188	1994	00	5651375	1	contig.1414	cds	-	0.0	K13652	46.9	actNOG.ENOG4100K3V.meta_raw	211.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	59.1
CLI7430|CLI7430_0006379	actNOG.ENOG41011FB.meta_raw family protein	2028	2399	00	5652215	1	contig.1414	cds	-	0.0	-	0.0	actNOG.ENOG41011FB.meta_raw	50.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF4345	75.5
CLI7430|CLI7430_0006380	esterase / lipase	2404	3993	00	5652591	-1	contig.1414	cds	-	0.0	K01066	138.0	actNOG.ENOG4100BV8.meta_raw	574.6	-	0.0	-	0.0	-	0.0	-	0.0	FMO-like	51.1
CLI7430|CLI7430_0006381	acetoacetyl-CoA reductase	4155	4916	00	5654342	1	contig.1414	cds	-	0.0	K00023	108.1	actNOG.ENOG41014TN.meta_raw	337.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	142.9
CLI7430|CLI7430_0006382	orotate phosphoribosyltransferase	4913	5470	00	5655100	1	contig.1414	cds	TIGR00336	116.3	-	0.0	actNOG.ENOG4100WM9.meta_raw	292.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	34.4
CLI7430|CLI7430_0006383	RNA methyltransferase, TrmH family, group 2	5819	6223	00	5656006	1	contig.1414	cds	-	0.0	K03216	27.7	actNOG.ENOG4100BCX.meta_raw	208.6	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	72.2
CLI7430|CLI7430_0006384	actNOG.ENOG4100E5J.meta_raw family partial protein	3	356	11	5657032	1	contig.1416	cds	-	0.0	-	0.0	actNOG.ENOG4100E5J.meta_raw	141.3	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	74.7
CLI7430|CLI7430_0006385	actNOG.ENOG4100EM6.meta_raw family partial protein	1	336	10	5657388	-1	contig.1417	cds	-	0.0	-	0.0	actNOG.ENOG4100EM6.meta_raw	98.0	-	0.0	-	0.0	-	0.0	-	0.0	ATP_bind_3	36.1
CLI7430|CLI7430_0006386	uncharacterized protein, coenzyme F420 biosynthesis associated partial protein	333	995	01	5657720	-1	contig.1417	cds	TIGR03883	283.0	-	0.0	actNOG.ENOG4100C6B.meta_raw	298.5	-	0.0	-	0.0	-	0.0	-	0.0	Zinicin_2	263.5
CLI7430|CLI7430_0006387	hypothetical protein	272	589	00	5658656	1	contig.1418	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006388	hypothetical partial protein	620	733	01	5659004	1	contig.1418	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006389	hypothetical partial protein	3	371	11	5659122	1	contig.1419	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006390	actNOG.ENOG4100CKN.meta_raw family partial protein	3	197	11	5659495	1	contig.1420	cds	-	0.0	-	0.0	actNOG.ENOG4100CKN.meta_raw	59.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006391	actNOG.ENOG4100F83.meta_raw family partial protein	3	509	11	5659692	1	contig.1421	cds	-	0.0	-	0.0	actNOG.ENOG4100F83.meta_raw	198.5	-	0.0	-	0.0	-	0.0	-	0.0	NIR_SIR_ferr	27.9
CLI7430|CLI7430_0006392	actNOG.ENOG4100KK7.meta_raw family partial protein	3	257	11	5660203	-1	contig.1422	cds	-	0.0	-	0.0	actNOG.ENOG4100KK7.meta_raw	72.7	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	39.9
CLI7430|CLI7430_0006393	actNOG.ENOG4100M3Q.meta_raw family partial protein	1	243	10	5660459	-1	contig.1423	cds	-	0.0	-	0.0	actNOG.ENOG4100M3Q.meta_raw	27.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006394	actNOG.ENOG4100XPD.meta_raw family partial protein	240	347	01	5660698	-1	contig.1423	cds	-	0.0	-	0.0	actNOG.ENOG4100XPD.meta_raw	28.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006395	actNOG.ENOG4100EZN.meta_raw family partial protein	2	139	11	5660808	1	contig.1424	cds	-	0.0	-	0.0	actNOG.ENOG4100EZN.meta_raw	73.6	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transf_3	33.6
CLI7430|CLI7430_0006396	actNOG.ENOG4100MT6.meta_raw family partial protein	3	452	11	5660948	1	contig.1425	cds	-	0.0	-	0.0	actNOG.ENOG4100MT6.meta_raw	140.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006397	hypothetical partial protein	2	121	11	5661400	-1	contig.1426	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006398	putative UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase partial protein	2	1039	11	5661521	-1	contig.1427	cds	TIGR01143	277.2	-	0.0	actNOG.ENOG4100BP1.meta_raw	435.6	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M,Mur_ligase_C	134.0,57.8
CLI7430|CLI7430_0006399	hypothetical partial protein	1	93	10	5662559	-1	contig.1428	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006400	actNOG.ENOG4100T10.meta_raw family partial protein	293	541	01	5662851	1	contig.1428	cds	-	0.0	-	0.0	actNOG.ENOG4100T10.meta_raw	106.0	-	0.0	-	0.0	-	0.0	-	0.0	MT0933_antitox	44.3
CLI7430|CLI7430_0006401	actNOG.ENOG4100MGZ.meta_raw family partial protein	3	536	11	5663104	-1	contig.1429	cds	-	0.0	-	0.0	actNOG.ENOG4100MGZ.meta_raw	160.3	-	0.0	-	0.0	-	0.0	-	0.0	M20_dimer	60.6
CLI7430|CLI7430_0006402	actNOG.ENOG410148D.meta_raw family partial protein	2	463	11	5663641	-1	contig.1430	cds	-	0.0	-	0.0	actNOG.ENOG410148D.meta_raw	85.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006403	actNOG.ENOG4100BQR.meta_raw family partial protein	2	292	11	5664104	1	contig.1431	cds	-	0.0	-	0.0	actNOG.ENOG4100BQR.meta_raw	80.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006404	actNOG.ENOG4100CID.meta_raw family partial protein	2	709	10	5664398	1	contig.1432	cds	-	0.0	-	0.0	actNOG.ENOG4100CID.meta_raw	40.6	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,CarboxypepD_reg,CarboxypepD_reg	45.1,52.2,31.8
CLI7430|CLI7430_0006405	actNOG.ENOG4100D2J.meta_raw family partial protein	3	344	11	5665477	-1	contig.1433	cds	-	0.0	-	0.0	actNOG.ENOG4100D2J.meta_raw	131.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006406	actNOG.ENOG4100BWN.meta_raw family partial protein	1	240	11	5665821	1	contig.1434	cds	-	0.0	-	0.0	actNOG.ENOG4100BWN.meta_raw	102.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006407	hypothetical partial protein	82	222	01	5666142	-1	contig.1435	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006408	actNOG.ENOG4100C1R.meta_raw family partial protein	3	194	11	5666286	-1	contig.1436	cds	-	0.0	-	0.0	actNOG.ENOG4100C1R.meta_raw	93.3	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M	33.7
CLI7430|CLI7430_0006409	actNOG.ENOG4100MU6.meta_raw family partial protein	1	642	10	5666479	1	contig.1437	cds	-	0.0	-	0.0	actNOG.ENOG4100MU6.meta_raw	279.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006410	actNOG.ENOG4100JXB.meta_raw family partial protein	639	1406	01	5667117	1	contig.1437	cds	-	0.0	-	0.0	actNOG.ENOG4100JXB.meta_raw	218.8	-	0.0	-	0.0	-	0.0	-	0.0	DUF1624	44.3
CLI7430|CLI7430_0006411	putative 3-oxoacyl-(acyl-carrier-protein) synthase III partial protein	3	1166	10	5667887	1	contig.1438	cds	TIGR00747	143.5	K00648	186.5	actNOG.ENOG4100UYX.meta_raw	601.8	-	0.0	-	0.0	-	0.0	fabH	148.8	ACP_syn_III,ACP_syn_III_C	39.1,71.2
CLI7430|CLI7430_0006412	acetyl-/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein	1281	6911	00	5669165	1	contig.1438	cds	-	0.0	K11263	591.9	actNOG.ENOG4100BHZ.meta_raw	2641.3	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_carb_N,CPSase_L_D2,Biotin_carb_C,Biotin_lipoyl,ACC_central,Carboxyl_trans	113.0,213.5,120.9,51.0,41.2,105.5
CLI7430|CLI7430_0006413	acetoacetyl-CoA reductase	6908	7675	00	5674792	1	contig.1438	cds	TIGR01829	306.3	K00023	339.4	actNOG.ENOG4100EX4.meta_raw	292.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	209.6
CLI7430|CLI7430_0006414	beta-N-acetylhexosaminidase	7727	8725	00	5675611	-1	contig.1438	cds	-	0.0	K01207	282.4	actNOG.ENOG4100E1Z.meta_raw	373.2	-	0.0	GH3	156.4	-	0.0	-	0.0	Glyco_hydro_3	231.7
CLI7430|CLI7430_0006415	hypothetical partial protein	1	339	11	5677055	1	contig.1439	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006416	actNOG.ENOG4100C2E.meta_raw family partial protein	3	605	11	5677396	1	contig.1440	cds	-	0.0	-	0.0	actNOG.ENOG4100C2E.meta_raw	211.9	-	0.0	-	0.0	-	0.0	-	0.0	KR	110.3
CLI7430|CLI7430_0006417	actNOG.ENOG4100E6X.meta_raw family partial protein	1	291	11	5677999	-1	contig.1441	cds	-	0.0	-	0.0	actNOG.ENOG4100E6X.meta_raw	128.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006418	actNOG.ENOG4100D9G.meta_raw family partial protein	3	608	11	5678294	-1	contig.1442	cds	-	0.0	-	0.0	actNOG.ENOG4100D9G.meta_raw	95.6	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease	37.4
CLI7430|CLI7430_0006419	actNOG.ENOG4100HHX.meta_raw family partial protein	1	282	10	5678901	-1	contig.1443	cds	-	0.0	-	0.0	actNOG.ENOG4100HHX.meta_raw	63.4	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_9	32.0
CLI7430|CLI7430_0006420	actNOG.ENOG4100NFH.meta_raw family partial protein	332	568	01	5679232	-1	contig.1443	cds	-	0.0	-	0.0	actNOG.ENOG4100NFH.meta_raw	88.4	-	0.0	-	0.0	-	0.0	-	0.0	DUF4333	69.0
CLI7430|CLI7430_0006421	(R,R)-butanediol dehydrogenase / diacetyl reductase partial protein	2	538	11	5679472	1	contig.1444	cds	-	0.0	K03366	127.2	actNOG.ENOG4100CYY.meta_raw	267.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	135.9
CLI7430|CLI7430_0006422	actNOG.ENOG4100CEE.meta_raw family partial protein	3	248	11	5680012	-1	contig.1445	cds	-	0.0	-	0.0	actNOG.ENOG4100CEE.meta_raw	46.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006423	actNOG.ENOG4100EYQ.meta_raw family partial protein	1	519	11	5680260	-1	contig.1446	cds	-	0.0	-	0.0	actNOG.ENOG4100EYQ.meta_raw	85.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006424	hypothetical partial protein	3	167	10	5680783	1	contig.1447	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006425	actNOG.ENOG4100F2P.meta_raw family partial protein	1	183	10	5681004	1	contig.1448	cds	-	0.0	-	0.0	actNOG.ENOG4100F2P.meta_raw	71.8	-	0.0	-	0.0	-	0.0	-	0.0	GerE	41.9
CLI7430|CLI7430_0006426	actNOG.ENOG4100CJX.meta_raw family partial protein	1	501	10	5681197	-1	contig.1449	cds	-	0.0	-	0.0	actNOG.ENOG4100CJX.meta_raw	115.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006427	actNOG.ENOG4100F7N.meta_raw family partial protein	620	877	01	5681816	1	contig.1449	cds	-	0.0	-	0.0	actNOG.ENOG4100F7N.meta_raw	42.9	-	0.0	-	0.0	-	0.0	-	0.0	YukD	59.8
CLI7430|CLI7430_0006428	phosphonate transport system ATP-binding partial protein	3	320	11	5682077	1	contig.1450	cds	-	0.0	K02041	46.0	actNOG.ENOG410150J.meta_raw	89.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	40.5
CLI7430|CLI7430_0006429	actNOG.ENOG4100IB1.meta_raw family partial protein	3	329	11	5682397	-1	contig.1451	cds	-	0.0	-	0.0	actNOG.ENOG4100IB1.meta_raw	32.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006430	cystathionine beta-synthase partial protein	3	506	11	5682726	1	contig.1452	cds	-	0.0	K01697	27.7	actNOG.ENOG4100BMQ.meta_raw	128.6	-	0.0	-	0.0	-	0.0	-	0.0	PALP	111.3
CLI7430|CLI7430_0006431	actNOG.ENOG4100CPR.meta_raw family partial protein	3	359	11	5683234	1	contig.1453	cds	-	0.0	-	0.0	actNOG.ENOG4100CPR.meta_raw	75.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7430|CLI7430_0006432	actNOG.ENOG4100K36.meta_raw family partial protein	115	609	01	5683706	1	contig.1454	cds	-	0.0	-	0.0	actNOG.ENOG4100K36.meta_raw	164.7	-	0.0	-	0.0	-	0.0	-	0.0	GvpL_GvpF	106.1
CLI7430|CLI7430_0006433	phosphonate transport system ATP-binding partial protein	2	370	11	5684203	-1	contig.1455	cds	-	0.0	K02041	50.9	actNOG.ENOG41014XX.meta_raw	147.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	65.1
CLI7430|CLI7430_0006434	two-component sensor kinase partial protein	3	908	10	5684576	1	contig.1456	cds	-	0.0	K02478	296.4	actNOG.ENOG41014GP.meta_raw	324.7	-	0.0	-	0.0	-	0.0	-	0.0	His_kinase,HATPase_c	65.0,31.3
CLI7430|CLI7430_0006435	response regulator NasT partial protein	905	1324	01	5685478	1	contig.1456	cds	-	0.0	K07183	34.2	actNOG.ENOG4100E5J.meta_raw	167.9	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg	74.4
CLI7430|CLI7430_0006436	actNOG.ENOG4100C21.meta_raw family partial protein	3	428	11	5685900	-1	contig.1457	cds	-	0.0	-	0.0	actNOG.ENOG4100C21.meta_raw	123.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
