LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4792|CLI4792_0005956	hypothetical partial partial partial partial protein	2	370	11	5857624	-1	contig.751	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0005957	hypothetical partial partial partial partial protein	103	774	01	5858096	1	contig.752	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CDC48_N	51.8	actNOG.ENOG4100CGM.meta_raw	233.1
CLI4792|CLI4792_0005958	hypothetical partial partial partial partial protein	2	136	10	5858771	1	contig.753	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0005959	AraC family transcriptional regulator partial partial partial partial protein	189	1028	01	5858958	1	contig.753	cds	-	0.0	K07506	36.3	-	0.0	-	0.0	-	0.0	-	0.0	Ada_Zn_binding,HTH_18,AlkA_N	96.0,59.4,48.3	actNOG.ENOG4100BHC.meta_raw	435.5
CLI4792|CLI4792_0005960	(acyl-carrier-protein) S-malonyltransferase partial partial partial partial protein	288	2492	01	5860087	1	contig.754	cds	-	0.0	K00645	213.4	-	0.0	-	0.0	-	0.0	PKS_AT	341.1	KAsynt_C_assoc,Acyl_transf_1	32.7,185.2	actNOG.ENOG4100H4H.meta_raw	748.1
CLI4792|CLI4792_0005961	rod shape-determining protein MreB and related proteins partial partial partial partial protein	2	1132	10	5862295	-1	contig.755	cds	-	0.0	K03569	24.2	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	123.4	actNOG.ENOG4100EDV.meta_raw	457.3
CLI4792|CLI4792_0005962	hypothetical partial partial partial partial protein	1228	1713	01	5863521	-1	contig.755	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	IclR	63.6	actNOG.ENOG4100CRJ.meta_raw	248.3
CLI4792|CLI4792_0005963	hypothetical partial partial partial partial protein	2	1333	10	5864009	1	contig.756	cds	-	0.0	-	0.0	-	0.0	GH16	89.1	-	0.0	-	0.0	Glyco_hydro_16	47.6	actNOG.ENOG4100NVU.meta_raw	315.7
CLI4792|CLI4792_0005964	putative transcriptional regulator	1334	1888	00	5865341	-1	contig.756	cds	-	0.0	K07729	32.8	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3,Cupin_2	56.0,37.2	actNOG.ENOG4100HGE.meta_raw	251.6
CLI4792|CLI4792_0005965	hypothetical protein	1943	2650	00	5865950	1	contig.756	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AzlC	114.3	actNOG.ENOG4100H8Y.meta_raw	237.5
CLI4792|CLI4792_0005966	hypothetical protein	2647	2955	00	5866654	1	contig.756	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AzlD	46.6	actNOG.ENOG4100QS1.meta_raw	104.7
CLI4792|CLI4792_0005967	NADH dehydrogenase	3016	4479	00	5867023	1	contig.756	cds	-	0.0	K00356	88.8	-	0.0	-	0.0	-	0.0	-	0.0	NAD_binding_10,DUF2867	75.4,48.6	actNOG.ENOG4100BMA.meta_raw	515.9
CLI4792|CLI4792_0005968	putative spermidine/putrescine transport system ATP-binding protein	4484	5725	00	5868491	-1	contig.756	cds	-	0.0	K02052	359.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	102.6	actNOG.ENOG41014PR.meta_raw	528.0
CLI4792|CLI4792_0005969	multiple sugar transport system permease protein	5761	6594	00	5869768	-1	contig.756	cds	-	0.0	K02026	281.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	67.7	actNOG.ENOG4100D2U.meta_raw	380.3
CLI4792|CLI4792_0005970	sorbitol/mannitol transport system permease protein	6594	7556	00	5870601	-1	contig.756	cds	-	0.0	K10228	172.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	43.6	actNOG.ENOG4100DKR.meta_raw	387.4
CLI4792|CLI4792_0005971	multiple sugar transport system substrate-binding protein	7553	8848	00	5871560	-1	contig.756	cds	-	0.0	K02027	173.3	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_1	84.6	actNOG.ENOG41014C8.meta_raw	593.3
CLI4792|CLI4792_0005972	simple sugar transport system substrate-binding protein	9063	10094	00	5873070	1	contig.756	cds	-	0.0	K02058	33.7	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	53.1,118.9	actNOG.ENOG4100EBE.meta_raw	400.0
CLI4792|CLI4792_0005973	hypothetical protein	10095	11366	00	5874102	1	contig.756	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Kdo,DUF4032	27.6,145.6	actNOG.ENOG4100CEN.meta_raw	402.3
CLI4792|CLI4792_0005974	putative translation elongation factor EF-G	11376	13469	00	5875383	-1	contig.756	cds	TIGR00484	280.9	K02355	619.0	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2,EFG_II,EFG_IV,EFG_C	105.1,29.7,59.0,99.6,58.0	actNOG.ENOG4100BTJ.meta_raw	880.2
CLI4792|CLI4792_0005975	malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)	13600	15006	00	5877607	1	contig.756	cds	-	0.0	K00029	454.3	-	0.0	-	0.0	-	0.0	-	0.0	malic,Malic_M	92.0,74.4	actNOG.ENOG4100CDQ.meta_raw	686.3
CLI4792|CLI4792_0005976	hypothetical partial partial partial partial protein	1	378	11	5879058	1	contig.757	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JG5.meta_raw	27.7
CLI4792|CLI4792_0005977	RHS repeat-associated core domain partial partial partial partial protein	27	221	01	5879464	-1	contig.758	cds	TIGR03696	34.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EQA.meta_raw	27.1
CLI4792|CLI4792_0005978	cystathionine beta-synthase partial partial partial partial protein	2	625	10	5879660	1	contig.759	cds	-	0.0	K01697	36.5	-	0.0	-	0.0	-	0.0	-	0.0	PALP	118.0	actNOG.ENOG4100BMQ.meta_raw	134.5
CLI4792|CLI4792_0005979	thioredoxin reductase (NADPH) partial partial partial partial protein	636	1727	01	5880294	1	contig.759	cds	-	0.0	K00384	40.8	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_3	63.0	actNOG.ENOG4100BXC.meta_raw	505.8
CLI4792|CLI4792_0005980	aspartate racemase partial partial partial partial protein	1	1806	10	5881386	-1	contig.760	cds	-	0.0	K01779	293.7	-	0.0	-	0.0	-	0.0	AMP-binding,PP-binding,Condensation	126.1,45.1,184.2	AMP-binding,AMP-binding_C,PP-binding,Condensation	78.6,50.0,44.5,165.4	actNOG.ENOG4100BYC.meta_raw	514.4
CLI4792|CLI4792_0005981	hypothetical protein	2338	3312	00	5883723	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0005982	amino acid adenylation domain	3397	7590	00	5884782	-1	contig.760	cds	TIGR01733	392.4	K02364	883.3	-	0.0	-	0.0	S	506.5	Condensation,AMP-binding,PP-binding,Condensation,Condensation	82.7,357.4,51.3,75.7,66.7	Condensation,AMP-binding,AMP-binding_C,PP-binding,Condensation,Condensation	75.6,304.3,46.6,50.2,58.9,66.6	actNOG.ENOG41014R9.meta_raw	902.5
CLI4792|CLI4792_0005983	putative 2,3-dihydroxybenzoate-AMP ligase	7593	9236	00	5888978	-1	contig.760	cds	TIGR02275	620.3	K01913	357.6	-	0.0	-	0.0	dhb	743.9	AMP-binding	294.9	AMP-binding,AMP-binding_C	266.0,49.3	actNOG.ENOG41014R5.meta_raw	700.4
CLI4792|CLI4792_0005984	L-aspartate-alpha-decarboxylase	9233	9646	00	5890618	-1	contig.760	cds	TIGR00223	154.9	K01579	175.9	-	0.0	-	0.0	-	0.0	-	0.0	Asp_decarbox	163.0	actNOG.ENOG4100IIB.meta_raw	212.9
CLI4792|CLI4792_0005985	hypothetical protein	9720	9950	00	5891105	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MbtH	83.9	actNOG.ENOG4100QH2.meta_raw	107.0
CLI4792|CLI4792_0005986	putative ABC transport system ATP-binding protein	10210	11958	00	5891595	1	contig.760	cds	-	0.0	K02021	302.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	56.1,34.4	actNOG.ENOG4100BY0.meta_raw	486.8
CLI4792|CLI4792_0005987	ATP-binding cassette, subfamily B, bacterial	11963	13741	00	5893348	1	contig.760	cds	-	0.0	K06147	377.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_membrane,ABC_tran	115.0,70.3	actNOG.ENOG4100C2K.meta_raw	628.6
CLI4792|CLI4792_0005988	LysR family transcriptional activator, hca operon	13933	14820	00	5895318	1	contig.760	cds	-	0.0	K05817	173.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	76.7,134.5	actNOG.ENOG4100FGB.meta_raw	220.9
CLI4792|CLI4792_0005989	methyltransferase, TIGR00027 family	14945	15826	00	5896330	-1	contig.760	cds	TIGR00027	205.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	144.8	actNOG.ENOG4100J6I.meta_raw	228.5
CLI4792|CLI4792_0005990	hypothetical protein	15823	16749	00	5897208	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PrsW-protease	83.6	actNOG.ENOG4100JRC.meta_raw	301.3
CLI4792|CLI4792_0005991	hypothetical protein	16746	18068	00	5898131	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B,Alkyl_sulf_dimr	53.3,89.5	actNOG.ENOG4100CQY.meta_raw	199.1
CLI4792|CLI4792_0005992	TetR/AcrR family transcriptional regulator, acrAB operon repressor	18204	18812	00	5899589	1	contig.760	cds	-	0.0	K03577	86.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C_6	58.6,40.2	actNOG.ENOG4100Q6J.meta_raw	179.5
CLI4792|CLI4792_0005993	salicylate hydroxylase	18889	21411	00	5900274	-1	contig.760	cds	-	0.0	K00480	123.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_3	227.7	actNOG.ENOG4100F4W.meta_raw	553.4
CLI4792|CLI4792_0005994	hypothetical protein	21408	21731	00	5902793	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	54.6	actNOG.ENOG4100DZH.meta_raw	157.2
CLI4792|CLI4792_0005995	hypothetical protein	21698	22378	00	5903083	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAA_hydrolase	89.5	actNOG.ENOG4100DZH.meta_raw	288.2
CLI4792|CLI4792_0005996	biphenyl-2,3-diol 1,2-dioxygenase	22375	23532	00	5903760	-1	contig.760	cds	-	0.0	K00462	65.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyoxalase	37.7	actNOG.ENOG4100DCB.meta_raw	542.0
CLI4792|CLI4792_0005997	ribonuclease Z	23529	24575	00	5904914	-1	contig.760	cds	-	0.0	K00784	128.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MKM.meta_raw	354.1
CLI4792|CLI4792_0005998	hypothetical protein	24565	24996	00	5905950	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	34.3	actNOG.ENOG4100J4B.meta_raw	109.5
CLI4792|CLI4792_0005999	hypothetical protein	25519	26127	00	5906904	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3159	80.9	actNOG.ENOG4100KM3.meta_raw	91.2
CLI4792|CLI4792_0006000	def peptide deformylase	26929	27759	00	5908314	-1	contig.760	cds	-	0.0	K06889	34.9	-	0.0	CE10	119.5	-	0.0	-	0.0	Abhydrolase_3	119.3	actNOG.ENOG4100HMX.meta_raw	169.7
CLI4792|CLI4792_0006001	TetR/AcrR family transcriptional regulator, acrAB operon repressor	27856	28458	00	5909241	1	contig.760	cds	-	0.0	K03577	47.3	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	40.0	actNOG.ENOG4100MXZ.meta_raw	152.2
CLI4792|CLI4792_0006002	AraC family transcriptional regulator	28712	29713	00	5910097	-1	contig.760	cds	-	0.0	K13652	38.8	-	0.0	-	0.0	-	0.0	-	0.0	Arabinose_bd,HTH_18	143.5,63.0	actNOG.ENOG4100CVE.meta_raw	391.9
CLI4792|CLI4792_0006003	NADPH2:quinone reductase	29834	30808	00	5911219	1	contig.760	cds	-	0.0	K00344	371.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	34.0,100.4	actNOG.ENOG4100UKB.meta_raw	591.6
CLI4792|CLI4792_0006004	taurine dioxygenase	30836	31708	00	5912221	1	contig.760	cds	-	0.0	K03119	344.6	-	0.0	-	0.0	-	0.0	-	0.0	TauD	214.1	actNOG.ENOG4100UC6.meta_raw	589.1
CLI4792|CLI4792_0006005	hypothetical protein	31740	32792	00	5913125	1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BKACE	219.9	actNOG.ENOG4100DRJ.meta_raw	334.4
CLI4792|CLI4792_0006006	MFS transporter bicyclomycin/chloramphenicol	32918	34285	00	5914303	1	contig.760	cds	-	0.0	K07552	96.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	147.2	actNOG.ENOG4100U5K.meta_raw	612.3
CLI4792|CLI4792_0006007	K07002 family protein	34248	34862	00	5915633	1	contig.760	cds	-	0.0	K07002	160.9	-	0.0	-	0.0	-	0.0	-	0.0	Ser_hydrolase	133.4	actNOG.ENOG4100R1I.meta_raw	240.3
CLI4792|CLI4792_0006008	hypothetical protein	35260	35700	00	5916645	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	95.8	actNOG.ENOG4100IFM.meta_raw	195.7
CLI4792|CLI4792_0006009	hypothetical protein	35718	36182	00	5917103	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3052	187.3	actNOG.ENOG4100JW8.meta_raw	219.1
CLI4792|CLI4792_0006010	pyruvate dehydrogenase E1 component, homodimeric type	36566	39346	00	5917951	1	contig.760	cds	TIGR00759	1421.5	K00163	1370.5	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	33.8	actNOG.ENOG4100DQW.meta_raw	1691.5
CLI4792|CLI4792_0006011	hypothetical protein	39582	39785	00	5920967	1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CSD	104.9	actNOG.ENOG4100Q2U.meta_raw	129.5
CLI4792|CLI4792_0006012	hypothetical protein	39849	40628	00	5921234	-1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pirin	94.4	actNOG.ENOG4100EIZ.meta_raw	277.0
CLI4792|CLI4792_0006013	hypothetical partial partial partial partial protein	40638	41468	01	5922023	1	contig.760	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BTM.meta_raw	338.5
CLI4792|CLI4792_0006014	hypothetical partial partial partial partial protein	1	387	11	5922856	-1	contig.761	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N	97.1	actNOG.ENOG4100BE2.meta_raw	147.7
CLI4792|CLI4792_0006015	putative selenocysteine-specific elongation factor SelB partial partial partial partial protein	2	1075	10	5923245	-1	contig.762	cds	TIGR00475	239.1	K02358	101.5	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU,GTP_EFTU_D2	74.8,35.3	actNOG.ENOG4100EB5.meta_raw	538.7
CLI4792|CLI4792_0006016	L-seryl-tRNA(Sec) selenium transferase	1076	2401	00	5924319	-1	contig.762	cds	TIGR00474	374.4	K01042	491.6	-	0.0	-	0.0	-	0.0	-	0.0	Se-cys_synth_N,SelA	36.4,293.2	actNOG.ENOG4100BUS.meta_raw	585.8
CLI4792|CLI4792_0006017	hypothetical partial partial partial partial protein	2418	2960	01	5925661	-1	contig.762	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0006018	cysteine synthase	38	985	00	5926243	-1	contig.763	cds	TIGR01136	365.3	K01738	328.9	-	0.0	-	0.0	-	0.0	-	0.0	PALP	221.6	actNOG.ENOG4100CGZ.meta_raw	591.1
CLI4792|CLI4792_0006019	hypothetical protein	1050	1325	00	5927255	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ThiS	60.2	actNOG.ENOG4100MXK.meta_raw	149.3
CLI4792|CLI4792_0006020	hypothetical protein	1441	1974	00	5927646	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Prok-JAB	47.4	actNOG.ENOG4100IKQ.meta_raw	113.0
CLI4792|CLI4792_0006021	5'-nucleotidase	2070	3749	00	5928275	1	contig.763	cds	-	0.0	K01081	497.1	-	0.0	-	0.0	-	0.0	-	0.0	Metallophos,5_nucleotid_C	35.8,108.2	actNOG.ENOG4100BPC.meta_raw	560.4
CLI4792|CLI4792_0006022	hypothetical protein	3757	4305	00	5929962	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF2017	205.0	actNOG.ENOG4100FCP.meta_raw	224.5
CLI4792|CLI4792_0006023	hypothetical protein	4302	4625	00	5930507	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ClpS	71.1	actNOG.ENOG4100MRU.meta_raw	142.5
CLI4792|CLI4792_0006024	putative nicotinate phosphoribosyltransferase	4638	5957	00	5930843	1	contig.763	cds	TIGR01513	437.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BG6.meta_raw	667.7
CLI4792|CLI4792_0006025	nicotinamidase/pyrazinamidase	5959	6522	00	5932164	1	contig.763	cds	-	0.0	K08281	240.4	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	112.0	actNOG.ENOG4100HAG.meta_raw	317.0
CLI4792|CLI4792_0006026	hypothetical protein	6509	7276	00	5932714	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	162.3	actNOG.ENOG4100CJG.meta_raw	243.5
CLI4792|CLI4792_0006027	hypothetical protein	7219	7971	00	5933424	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BCCT	295.7	actNOG.ENOG4100CJG.meta_raw	370.7
CLI4792|CLI4792_0006028	K03384 family protein	8841	9986	00	5935046	1	contig.763	cds	-	0.0	K03384	49.1	-	0.0	-	0.0	-	0.0	-	0.0	Rieske,Ring_hydroxyl_A	66.7,146.7	actNOG.ENOG4100DKZ.meta_raw	519.1
CLI4792|CLI4792_0006029	formyltetrahydrofolate deformylase	10767	11615	00	5936972	-1	contig.763	cds	TIGR00655	295.2	K01433	373.5	-	0.0	-	0.0	-	0.0	-	0.0	Formyl_trans_N	128.5	actNOG.ENOG4100CZ6.meta_raw	422.0
CLI4792|CLI4792_0006030	GntR family transcriptional regulator, vanillate catabolism	11724	12428	00	5937929	1	contig.763	cds	-	0.0	K11475	81.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	46.1,63.8	actNOG.ENOG4100JE7.meta_raw	303.0
CLI4792|CLI4792_0006031	hypothetical protein	12448	13326	00	5938653	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	THF_DHG_CYH,THF_DHG_CYH_C	69.4,186.5	actNOG.ENOG4100C4N.meta_raw	292.5
CLI4792|CLI4792_0006032	hypothetical protein	13323	13943	00	5939528	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FTCD_C	159.8	actNOG.ENOG4100KP4.meta_raw	279.2
CLI4792|CLI4792_0006033	aminomethyltransferase	14034	16517	00	5940239	-1	contig.763	cds	-	0.0	K00605	279.2	-	0.0	-	0.0	-	0.0	-	0.0	DAO,FAO_M,GCV_T,GCV_T_C	151.1,59.0,248.3,55.9	actNOG.ENOG4100BJ9.meta_raw	1280.3
CLI4792|CLI4792_0006034	putative sarcosine oxidase, gamma subunit family, heterotetrameric form	16587	17198	00	5942792	-1	contig.763	cds	TIGR01375	109.6	K00305	177.7	-	0.0	-	0.0	-	0.0	-	0.0	SoxG	93.6	actNOG.ENOG4100NG8.meta_raw	198.9
CLI4792|CLI4792_0006035	putative sarcosine oxidase, alpha subunit family, heterotetrameric form	17191	19992	00	5943396	-1	contig.763	cds	TIGR01372	1056.1	K00302	1145.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer2_4,Pyr_redox_2,GCV_T,GCV_T_C	64.1,49.4,242.1,45.2	actNOG.ENOG4100DG9.meta_raw	1421.7
CLI4792|CLI4792_0006036	sarcosine oxidase, delta subunit family, heterotetrameric form	19989	20279	00	5946194	-1	contig.763	cds	TIGR01374	125.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SoxD	127.7	actNOG.ENOG4100N78.meta_raw	166.0
CLI4792|CLI4792_0006037	sarcosine oxidase, beta subunit family, heterotetrameric form	20308	21576	00	5946513	-1	contig.763	cds	TIGR01373	583.6	K03149	30.0	-	0.0	-	0.0	-	0.0	-	0.0	DAO	169.8	actNOG.ENOG4100E2C.meta_raw	729.9
CLI4792|CLI4792_0006038	8-amino-7-oxononanoate synthase	21581	22885	00	5947786	-1	contig.763	cds	-	0.0	K00652	31.8	-	0.0	-	0.0	-	0.0	-	0.0	SHMT	531.4	actNOG.ENOG4100C3X.meta_raw	723.3
CLI4792|CLI4792_0006039	ferredoxin-NAD+ reductase	23074	24243	00	5949279	-1	contig.763	cds	-	0.0	K00529	398.3	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Reductase_C	187.9,34.6	actNOG.ENOG4100E5Z.meta_raw	494.2
CLI4792|CLI4792_0006040	hypothetical protein	24243	24590	00	5950448	-1	contig.763	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rieske	61.8	actNOG.ENOG4100PEE.meta_raw	164.8
CLI4792|CLI4792_0006041	whiEV minimal PKS acyl carrier partial partial partial partial protein	1	672	10	5951280	1	contig.764	cds	-	0.0	K14669	25.4	-	0.0	-	0.0	-	0.0	PP-binding	41.7	PP-binding	36.9	actNOG.ENOG410148D.meta_raw	129.3
CLI4792|CLI4792_0006042	polyketide synthase 1/15 partial partial partial partial protein	718	4281	01	5951997	1	contig.764	cds	-	0.0	K12430	941.2	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT	695.9,346.8	ketoacyl-synt,Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1	273.9,150.6,58.6,285.4	actNOG.ENOG4100UPG.meta_raw	1507.5
CLI4792|CLI4792_0006043	acetoacetyl-CoA reductase partial partial partial partial protein	3	509	11	5955565	-1	contig.765	cds	-	0.0	K00023	103.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	81.9	actNOG.ENOG4100CUZ.meta_raw	299.9
CLI4792|CLI4792_0006044	hypothetical partial partial partial partial protein	1	276	11	5956072	-1	contig.766	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	40.2	actNOG.ENOG4100BG3.meta_raw	153.3
CLI4792|CLI4792_0006045	hypothetical partial partial partial partial protein	1	921	10	5956348	1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHAD	156.9	actNOG.ENOG4100FUT.meta_raw	300.0
CLI4792|CLI4792_0006046	putative hydrolase	932	2254	00	5957279	1	contig.767	cds	-	0.0	K04477	311.4	-	0.0	-	0.0	-	0.0	-	0.0	HHH_8,PHP	44.5,28.5	actNOG.ENOG4100DHX.meta_raw	394.7
CLI4792|CLI4792_0006047	general secretion pathway protein B	2738	3811	00	5959085	1	contig.767	cds	-	0.0	K02451	24.4	-	0.0	GH16	72.6	-	0.0	-	0.0	Glyco_hydro_16	50.6	actNOG.ENOG4100NVU.meta_raw	262.8
CLI4792|CLI4792_0006048	fructokinase	3812	4810	00	5960159	-1	contig.767	cds	-	0.0	K00847	255.1	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	139.2	actNOG.ENOG4100D56.meta_raw	363.0
CLI4792|CLI4792_0006049	hypothetical protein	4908	5918	00	5961255	1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	cobW,CobW_C	153.1,76.4	actNOG.ENOG4100CW3.meta_raw	425.3
CLI4792|CLI4792_0006050	hypothetical protein	5932	6456	00	5962279	-1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4792|CLI4792_0006051	hypothetical protein	6634	7605	00	5962981	-1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rsm22	274.2	actNOG.ENOG4100G9S.meta_raw	425.0
CLI4792|CLI4792_0006052	isopentenyl-diphosphate delta-isomerase, type 1	7693	8223	00	5964040	-1	contig.767	cds	TIGR02150	153.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	63.4	actNOG.ENOG4100J3D.meta_raw	239.2
CLI4792|CLI4792_0006053	hypothetical partial partial partial partial protein	8233	8958	01	5964580	-1	contig.767	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EVK.meta_raw	244.5
CLI4792|CLI4792_0006054	hypothetical partial partial partial partial protein	3	356	10	5965308	-1	contig.768	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_4	49.8	actNOG.ENOG4100BPN.meta_raw	86.0
CLI4792|CLI4792_0006055	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	428	1195	01	5965733	1	contig.768	cds	-	0.0	K02521	72.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	77.8,111.6	actNOG.ENOG4100BYB.meta_raw	296.5
CLI4792|CLI4792_0006056	metabolite-proton symporter	466	1788	00	5966966	-1	contig.769	cds	TIGR00883	452.7	K08172	472.5	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	102.2	actNOG.ENOG4100BEI.meta_raw	589.1
CLI4792|CLI4792_0006057	hypothetical protein	1982	3259	00	5968482	1	contig.769	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MatC_N	139.9	actNOG.ENOG4100CI4.meta_raw	484.1
CLI4792|CLI4792_0006058	hypothetical protein	3299	4186	00	5969799	1	contig.769	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HK9.meta_raw	352.2
CLI4792|CLI4792_0006059	integral membrane protein, TerC family	4329	5333	00	5970829	1	contig.769	cds	TIGR03718	369.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TerC	179.4	actNOG.ENOG4100C73.meta_raw	448.9
