LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4805|CLI4805_0006719	hypothetical partial partial partial partial protein	4114	4422	01	6190696	1	contig.1277	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M17_N	36.3	actNOG.ENOG4100DAZ.meta_raw	33.7
CLI4805|CLI4805_0006720	hypothetical partial partial partial partial protein	2	583	11	6191008	-1	contig.1278	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CCZ.meta_raw	123.9
CLI4805|CLI4805_0006721	hypothetical partial partial partial partial protein	1	735	10	6191950	1	contig.1280	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3027	263.2	actNOG.ENOG4100HPH.meta_raw	355.3
CLI4805|CLI4805_0006722	hypothetical partial partial partial partial protein	774	995	01	6192723	1	contig.1280	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CX5.meta_raw	119.4
CLI4805|CLI4805_0006723	hypothetical partial partial partial partial protein	1	768	10	6192947	-1	contig.1281	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ESX-1_EspG	98.8	actNOG.ENOG4100H4Q.meta_raw	109.8
CLI4805|CLI4805_0006724	hypothetical partial partial partial partial protein	765	965	01	6193711	-1	contig.1281	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006725	hypothetical partial partial partial partial protein	3	128	10	6193915	1	contig.1282	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006726	hemoglobin partial partial partial partial protein	139	564	01	6194051	-1	contig.1282	cds	-	0.0	K06886	41.5	-	0.0	-	0.0	-	0.0	-	0.0	Bac_globin	28.3	actNOG.ENOG41011EW.meta_raw	54.7
CLI4805|CLI4805_0006727	hypothetical partial partial partial partial protein	1	150	10	6194478	1	contig.1283	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EDR.meta_raw	28.2
CLI4805|CLI4805_0006728	hypothetical protein	189	368	00	6194666	1	contig.1283	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006729	hypothetical partial partial partial partial protein	3	101	10	6194929	-1	contig.1284	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006730	acetyl-CoA C-acetyltransferase partial partial partial partial protein	1	708	10	6195267	-1	contig.1285	cds	-	0.0	K00626	159.7	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N	124.0	actNOG.ENOG4100BE2.meta_raw	225.8
CLI4805|CLI4805_0006731	hypothetical protein	819	1331	00	6196085	-1	contig.1285	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Lipocalin_5	105.6	actNOG.ENOG4100S87.meta_raw	99.3
CLI4805|CLI4805_0006732	MFS transporter, 4-hydroxybenzoate transporter	1328	2671	00	6196594	-1	contig.1285	cds	-	0.0	K08195	276.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	100.1	actNOG.ENOG4100UH4.meta_raw	408.0
CLI4805|CLI4805_0006733	TetR/AcrR family transcriptional regulator, acrAB operon repressor	2734	3465	00	6198000	1	contig.1285	cds	-	0.0	K03577	26.6	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	43.1,25.7	actNOG.ENOG4100JEV.meta_raw	182.4
CLI4805|CLI4805_0006734	K01913 family protein	3814	5334	00	6199080	1	contig.1285	cds	-	0.0	K01913	430.6	-	0.0	-	0.0	F	194.4	AMP-binding	323.9	AMP-binding,AMP-binding_C	304.8,49.6	actNOG.ENOG4100BGV.meta_raw	498.8
CLI4805|CLI4805_0006735	hypothetical partial partial partial partial protein	2	589	11	6200629	-1	contig.1286	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	40.7	actNOG.ENOG4100F2P.meta_raw	88.7
CLI4805|CLI4805_0006736	hypothetical partial partial partial partial protein	2	181	10	6201219	1	contig.1287	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006737	hypothetical protein	178	768	00	6201395	-1	contig.1287	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glycolipid_bind	161.5	actNOG.ENOG4100JQD.meta_raw	179.8
CLI4805|CLI4805_0006738	putative DNA ligase D, ligase domain	851	1810	00	6202068	-1	contig.1287	cds	TIGR02779	225.4	K01971	233.8	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_M,DNA_ligase_A_C	87.4,48.4	actNOG.ENOG4100I74.meta_raw	373.3
CLI4805|CLI4805_0006739	Ku protein, prokaryotic	1895	2905	00	6203112	1	contig.1287	cds	TIGR02772	292.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ku	124.9	actNOG.ENOG4100DA8.meta_raw	414.2
CLI4805|CLI4805_0006740	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	2911	3936	01	6204128	-1	contig.1287	cds	TIGR00350	132.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	144.5	actNOG.ENOG4100DGT.meta_raw	474.3
CLI4805|CLI4805_0006741	(acyl-carrier-protein) S-malonyltransferase partial partial partial partial protein	1	1710	11	6205155	1	contig.1288	cds	-	0.0	K00645	209.9	-	0.0	-	0.0	-	0.0	mod_KS,PKS_AT	192.2,328.5	Ketoacyl-synt_C,KAsynt_C_assoc,Acyl_transf_1	68.6,57.8,168.5	actNOG.ENOG4100H4H.meta_raw	767.8
CLI4805|CLI4805_0006742	antiSMASH Condensation domain partial partial partial partial protein	2	607	11	6207291	-1	contig.1290	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Condensation	51.8	Condensation	39.1	actNOG.ENOG4100VZF.meta_raw	70.1
CLI4805|CLI4805_0006743	hypothetical partial partial partial partial protein	1	123	10	6207898	-1	contig.1291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006744	hypothetical partial partial partial partial protein	196	1704	01	6208093	-1	contig.1291	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H1Z.meta_raw	333.4
CLI4805|CLI4805_0006745	hypothetical partial partial partial partial protein	3	395	11	6209605	-1	contig.1292	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006746	hypothetical partial partial partial partial protein	35	466	01	6210032	1	contig.1293	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EKF.meta_raw	165.3
CLI4805|CLI4805_0006747	hypothetical partial partial partial partial protein	1	450	10	6210465	-1	contig.1294	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S8V.meta_raw	106.3
CLI4805|CLI4805_0006748	uncharacterized partial partial partial partial protein	1	1131	10	6211470	-1	contig.1295	cds	-	0.0	K07148	132.5	-	0.0	-	0.0	-	0.0	-	0.0	DUF418	88.3	actNOG.ENOG4100DW0.meta_raw	341.9
CLI4805|CLI4805_0006749	hypothetical protein	1208	1837	00	6212677	-1	contig.1295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH	51.7	actNOG.ENOG4100JPZ.meta_raw	233.0
CLI4805|CLI4805_0006750	hypothetical protein	2282	2653	00	6213751	-1	contig.1295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006751	hypothetical protein	2901	3152	00	6214370	-1	contig.1295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006752	hypothetical partial partial partial partial protein	3281	3811	01	6214750	1	contig.1295	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GPP34	74.4	actNOG.ENOG4100N5H.meta_raw	88.8
CLI4805|CLI4805_0006753	hypothetical partial partial partial partial protein	2	76	10	6215282	1	contig.1296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006754	hypothetical partial partial partial partial protein	73	276	01	6215353	1	contig.1296	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CCQ.meta_raw	39.7
CLI4805|CLI4805_0006755	(acyl-carrier-protein) S-malonyltransferase partial partial partial partial protein	2	2722	11	6215560	-1	contig.1297	cds	-	0.0	K00645	187.6	-	0.0	-	0.0	-	0.0	PKS_AT	279.5	Acyl_transf_1	143.8	actNOG.ENOG4100H4H.meta_raw	395.2
CLI4805|CLI4805_0006756	hypothetical partial partial partial partial protein	3	488	10	6218283	-1	contig.1298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Glyco_transf_4	43.0	actNOG.ENOG4100DA6.meta_raw	227.2
CLI4805|CLI4805_0006757	hypothetical protein	1096	1473	00	6219376	1	contig.1298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SFG.meta_raw	64.8
CLI4805|CLI4805_0006758	hypothetical partial partial partial partial protein	1486	1950	01	6219766	-1	contig.1298	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NYN_YacP	60.2	actNOG.ENOG4100EJF.meta_raw	230.1
CLI4805|CLI4805_0006759	7,8-dihydro-8-oxoguanine triphosphatase	354	1031	00	6220585	1	contig.1299	cds	-	0.0	K03574	51.9	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	49.9	actNOG.ENOG4100JCJ.meta_raw	267.2
CLI4805|CLI4805_0006760	methyltransferase, TIGR00027 family partial partial partial partial protein	2	808	10	6221288	-1	contig.1300	cds	TIGR00027	241.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	171.2	actNOG.ENOG4100J5C.meta_raw	290.4
CLI4805|CLI4805_0006761	hypothetical protein	989	1603	00	6222275	1	contig.1300	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012EV.meta_raw	158.0
CLI4805|CLI4805_0006762	putative acetyl-CoA acetyltransferases partial partial partial partial protein	1712	2374	01	6222998	1	contig.1300	cds	TIGR01930	219.7	K00626	230.0	-	0.0	-	0.0	-	0.0	-	0.0	Thiolase_N	190.1	actNOG.ENOG4100BE2.meta_raw	302.3
CLI4805|CLI4805_0006763	hypothetical partial partial partial partial protein	1	480	10	6223661	1	contig.1301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	71.9	actNOG.ENOG4100E5J.meta_raw	158.3
CLI4805|CLI4805_0006764	hypothetical partial partial partial partial protein	637	738	01	6224297	1	contig.1301	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006765	hypothetical partial partial partial partial protein	51	476	01	6224450	1	contig.1302	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GTP_EFTU	73.7	actNOG.ENOG4100EB5.meta_raw	255.7
CLI4805|CLI4805_0006766	hypothetical partial partial partial partial protein	2	664	11	6224878	1	contig.1303	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C21.meta_raw	263.6
CLI4805|CLI4805_0006767	hypothetical partial partial partial partial protein	1	633	10	6225543	1	contig.1304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	47.4	actNOG.ENOG4100GKW.meta_raw	151.8
CLI4805|CLI4805_0006768	hypothetical partial partial partial partial protein	641	952	01	6226183	-1	contig.1304	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QFH.meta_raw	109.5
CLI4805|CLI4805_0006769	antiSMASH mod_KS domain partial partial partial partial protein	3	344	10	6226497	-1	contig.1305	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	175.7	ketoacyl-synt	125.1	actNOG.ENOG4100DMT.meta_raw	221.0
CLI4805|CLI4805_0006770	3-oxoacyl-ACP synthase acyl carrier partial partial partial partial protein	344	1081	01	6226838	-1	contig.1305	cds	-	0.0	K05553	26.7	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	56.5,194.6	PP-binding,ketoacyl-synt	54.4,135.1	actNOG.ENOG4100C2E.meta_raw	378.6
CLI4805|CLI4805_0006771	tRNA threonylcarbamoyl adenosine modification protein YeaZ partial partial partial partial protein	3	455	10	6227579	-1	contig.1306	cds	TIGR03725	139.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M22	81.2	actNOG.ENOG4100JCC.meta_raw	182.8
CLI4805|CLI4805_0006772	tRNA threonylcarbamoyl adenosine modification protein YjeE	467	955	00	6228043	-1	contig.1306	cds	TIGR00150	66.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TsaE	96.8	actNOG.ENOG4100JYA.meta_raw	207.5
CLI4805|CLI4805_0006773	exonuclease, DNA polymerase III, epsilon subunit family partial partial partial partial protein	3	1292	10	6228669	-1	contig.1307	cds	TIGR00573	98.6	K02342	261.2	-	0.0	-	0.0	-	0.0	-	0.0	RNase_T	106.6	actNOG.ENOG4101464.meta_raw	624.2
CLI4805|CLI4805_0006774	hypothetical protein	168	1031	00	6230376	-1	contig.1308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	83.2	actNOG.ENOG4100ETX.meta_raw	175.4
CLI4805|CLI4805_0006775	(R,R)-butanediol dehydrogenase / diacetyl reductase	1028	1789	00	6231236	-1	contig.1308	cds	-	0.0	K03366	159.5	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	168.6	actNOG.ENOG4100ND5.meta_raw	396.9
CLI4805|CLI4805_0006776	histidinol dehydrogenase	1786	3117	00	6231994	-1	contig.1308	cds	TIGR00069	438.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Histidinol_dh	451.3	actNOG.ENOG4100CEW.meta_raw	472.3
CLI4805|CLI4805_0006777	hypothetical protein	3241	4236	00	6233449	1	contig.1308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	53.3,100.7	actNOG.ENOG4100HPJ.meta_raw	319.6
CLI4805|CLI4805_0006778	hypothetical protein	4331	5326	00	6234539	1	contig.1308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SnoaL	59.0	actNOG.ENOG4100K2S.meta_raw	48.7
CLI4805|CLI4805_0006779	hypothetical protein	5354	6520	00	6235562	1	contig.1308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZS9.meta_raw	215.2
CLI4805|CLI4805_0006780	N-carbamoylputrescine amidase	6534	7421	00	6236742	1	contig.1308	cds	-	0.0	K12251	152.6	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	123.8	actNOG.ENOG4100HFS.meta_raw	229.0
CLI4805|CLI4805_0006781	iron(III) transport system ATP-binding protein	7409	8476	00	6237617	1	contig.1308	cds	-	0.0	K02010	335.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE_2	99.7,32.1	actNOG.ENOG41014PR.meta_raw	562.4
CLI4805|CLI4805_0006782	hypothetical partial partial partial partial protein	8550	9539	01	6238758	1	contig.1308	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF222	53.8	actNOG.ENOG4100EYR.meta_raw	239.0
CLI4805|CLI4805_0006783	hypothetical partial partial partial partial protein	3	350	10	6239751	-1	contig.1309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IPA.meta_raw	78.3
CLI4805|CLI4805_0006784	hypothetical partial partial partial partial protein	347	415	01	6240095	-1	contig.1309	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006785	hypothetical partial partial partial partial protein	2	118	10	6240165	-1	contig.1310	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006786	putative glutathione S-transferase partial partial partial partial protein	181	1044	01	6240344	1	contig.1310	cds	-	0.0	K07393	392.7	-	0.0	-	0.0	-	0.0	-	0.0	GST_N_2,GST_C_2	39.7,47.2	actNOG.ENOG4100DM8.meta_raw	475.2
CLI4805|CLI4805_0006787	hypothetical partial partial partial partial protein	3	158	10	6241210	1	contig.1311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006788	SOS regulatory protein LexA	184	918	00	6241391	-1	contig.1311	cds	TIGR00498	242.7	K01356	318.5	-	0.0	-	0.0	-	0.0	-	0.0	LexA_DNA_bind,Peptidase_S24	93.8,51.7	actNOG.ENOG4100CKI.meta_raw	361.4
CLI4805|CLI4805_0006789	hypothetical protein	1127	1459	00	6242334	1	contig.1311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006790	hypothetical partial partial partial partial protein	1666	1776	01	6242873	1	contig.1311	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006791	DNA ligase I, ATP-dependent (dnl1)	190	1719	00	6243173	1	contig.1312	cds	TIGR00574	255.1	K01971	231.6	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_N,DNA_ligase_A_M,DNA_ligase_A_C	42.5,131.7,41.2	actNOG.ENOG4100CXJ.meta_raw	766.9
CLI4805|CLI4805_0006792	hypothetical partial partial partial partial protein	1721	1789	01	6244704	-1	contig.1312	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006793	hypothetical partial partial partial partial protein	2	505	10	6244775	1	contig.1313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006794	hypothetical protein	513	647	00	6245286	-1	contig.1313	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006795	phosphoribosylaminoimidazole-succinocarboxamide synthase partial partial partial partial protein	894	2240	01	6245667	1	contig.1313	cds	-	0.0	K01923	41.1	-	0.0	-	0.0	-	0.0	-	0.0	UPF0118	198.4	actNOG.ENOG4100CHA.meta_raw	460.5
CLI4805|CLI4805_0006796	acetoacetyl-CoA reductase partial partial partial partial protein	3	413	11	6247017	-1	contig.1314	cds	-	0.0	K00023	28.1	-	0.0	-	0.0	-	0.0	-	0.0	KR	127.1	actNOG.ENOG4100C2E.meta_raw	180.5
CLI4805|CLI4805_0006797	hypothetical partial partial partial partial protein	3	509	11	6247430	-1	contig.1315	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BcrAD_BadFG	46.1	actNOG.ENOG4100R3I.meta_raw	166.9
CLI4805|CLI4805_0006798	hypothetical partial partial partial partial protein	2	376	01	6247939	-1	contig.1316	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KF3.meta_raw	81.9
CLI4805|CLI4805_0006799	peptide/nickel transport system permease partial partial partial partial protein	1	747	10	6248315	1	contig.1317	cds	-	0.0	K02033	58.6	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	80.4	actNOG.ENOG4100G3N.meta_raw	317.3
CLI4805|CLI4805_0006800	phosphonate transport system ATP-binding partial partial partial partial protein	750	1196	01	6249064	1	contig.1317	cds	-	0.0	K02041	40.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	28.0	actNOG.ENOG410150S.meta_raw	133.8
CLI4805|CLI4805_0006801	exodeoxyribonuclease V, alpha subunit partial partial partial partial protein	3	1388	10	6249514	1	contig.1318	cds	TIGR01447	416.6	K03581	469.6	-	0.0	-	0.0	-	0.0	-	0.0	AAA_30,UvrD_C_2	112.5,57.8	actNOG.ENOG4100DNF.meta_raw	517.4
CLI4805|CLI4805_0006802	hypothetical partial partial partial partial protein	1402	2223	01	6250913	-1	contig.1318	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	37.5	actNOG.ENOG4100XXY.meta_raw	270.8
CLI4805|CLI4805_0006803	acetoacetyl-CoA reductase partial partial partial partial protein	1	279	10	6251736	-1	contig.1319	cds	-	0.0	K00023	44.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	65.7	actNOG.ENOG4100CUZ.meta_raw	116.1
CLI4805|CLI4805_0006804	hypothetical partial partial partial partial protein	1	156	10	6252116	-1	contig.1320	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006805	putative hydrolase partial partial partial partial protein	2	1543	10	6252424	-1	contig.1321	cds	-	0.0	K04477	387.8	-	0.0	-	0.0	-	0.0	-	0.0	HHH_8,PHP	44.2,27.8	actNOG.ENOG4100DHX.meta_raw	479.1
CLI4805|CLI4805_0006806	hypothetical partial partial partial partial protein	1554	2450	01	6253976	-1	contig.1321	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CHAD	157.0	actNOG.ENOG4100FUT.meta_raw	295.6
CLI4805|CLI4805_0006807	hypothetical partial partial partial partial protein	1	228	10	6255105	-1	contig.1323	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100C90.meta_raw	56.5
CLI4805|CLI4805_0006808	protein-tyrosine phosphatase	380	838	00	6255484	1	contig.1323	cds	-	0.0	K01104	77.4	-	0.0	-	0.0	-	0.0	-	0.0	LMWPc	132.1	actNOG.ENOG4100KZV.meta_raw	187.6
CLI4805|CLI4805_0006809	hypothetical partial partial partial partial protein	835	1116	01	6255939	1	contig.1323	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100IKB.meta_raw	48.9
CLI4805|CLI4805_0006810	hypothetical partial partial partial partial protein	1	618	11	6256223	-1	contig.1324	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	71.9	actNOG.ENOG410142P.meta_raw	286.7
CLI4805|CLI4805_0006811	hypothetical partial partial partial partial protein	1	117	10	6256843	-1	contig.1325	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006812	glucosamine-fructose-6-phosphate aminotransferase (isomerizing)	114	1148	00	6256956	-1	contig.1325	cds	-	0.0	K00820	269.0	-	0.0	-	0.0	-	0.0	-	0.0	SIS,SIS	61.2,42.8	actNOG.ENOG4100CD3.meta_raw	482.0
CLI4805|CLI4805_0006813	GntR family transcriptional regulator	1248	1961	00	6258090	1	contig.1325	cds	-	0.0	K03710	215.9	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	54.8,127.6	actNOG.ENOG4100JE5.meta_raw	257.0
CLI4805|CLI4805_0006814	hypothetical partial partial partial partial protein	1958	2068	01	6258800	1	contig.1325	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4805|CLI4805_0006815	dethiobiotin synthase	239	1000	00	6259151	-1	contig.1326	cds	TIGR00347	110.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_26	118.5	actNOG.ENOG4100HTR.meta_raw	267.5
CLI4805|CLI4805_0006816	hypothetical partial partial partial partial protein	997	1323	01	6259909	-1	contig.1326	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D5M.meta_raw	59.3
CLI4805|CLI4805_0006817	TIGR04222 domain partial partial partial partial protein	2	700	10	6260239	-1	contig.1327	cds	TIGR04222	98.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SGG.meta_raw	186.6
CLI4805|CLI4805_0006818	hypothetical protein	1109	1558	00	6261346	-1	contig.1327	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SufE	104.6	actNOG.ENOG4100M00.meta_raw	225.5
CLI4805|CLI4805_0006819	thiosulfate/3-mercaptopyruvate sulfurtransferase	1555	2445	00	6261792	-1	contig.1327	cds	-	0.0	K01011	292.6	-	0.0	-	0.0	-	0.0	-	0.0	Rhodanese,Rhodanese	52.2,62.5	actNOG.ENOG4100BEN.meta_raw	490.6
CLI4805|CLI4805_0006820	hypothetical protein	2475	2933	00	6262712	-1	contig.1327	cds	-	0.0	K09958	236.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1348	217.8	actNOG.ENOG4100IVJ.meta_raw	254.4
CLI4805|CLI4805_0006821	hypothetical protein	2930	3019	00	6263167	-1	contig.1327	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FNC.meta_raw	28.4
CLI4805|CLI4805_0006822	putative MAF protein	3016	3558	00	6263253	-1	contig.1327	cds	TIGR00172	112.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Maf	105.7	actNOG.ENOG4100FNC.meta_raw	221.1
CLI4805|CLI4805_0006823	two-component response regulator, fimbrial Z protein FimZ	3569	4222	00	6263806	-1	contig.1327	cds	-	0.0	K07688	101.7	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	82.1,60.7	actNOG.ENOG4100JI7.meta_raw	309.0
CLI4805|CLI4805_0006824	hypothetical protein	4219	5391	00	6264456	-1	contig.1327	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HisKA_3	51.2	actNOG.ENOG4100MPE.meta_raw	297.2
CLI4805|CLI4805_0006825	hypothetical protein	5413	5898	00	6265650	-1	contig.1327	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ZF6.meta_raw	77.1
CLI4805|CLI4805_0006826	hypothetical partial partial partial partial protein	1	234	10	6266314	1	contig.1328	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BUH.meta_raw	63.6
CLI4805|CLI4805_0006827	enoyl-CoA hydratase	252	1061	00	6266565	-1	contig.1328	cds	-	0.0	K01692	234.1	-	0.0	-	0.0	-	0.0	-	0.0	ECH_1	125.1	actNOG.ENOG4100DHF.meta_raw	287.1
CLI4805|CLI4805_0006828	gluconolactonase	1096	2031	00	6267409	1	contig.1328	cds	-	0.0	K01053	232.5	-	0.0	-	0.0	-	0.0	-	0.0	SGL	160.7	actNOG.ENOG4100JCE.meta_raw	350.0
