LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4831|CLI4831_0006257	diacylglycerol kinase	3855	5012	00	5712465	1	contig.1201	cds	-	0.0	K00901	110.0	-	0.0	GT4	85.1	-	0.0	Glycos_transf_1	74.0	Glyco_transf_4,Glycos_transf_1	94.6,70.9	actNOG.ENOG4100CX6.meta_raw	561.1
CLI4831|CLI4831_0006258	hypothetical protein	5039	5665	00	5713649	1	contig.1201	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006259	ubiquinone/menaquinone biosynthesis methyltransferases	5662	6381	00	5714272	1	contig.1201	cds	TIGR01934	223.3	K02169	62.8	-	0.0	-	0.0	-	0.0	-	0.0	Ubie_methyltran	176.1	actNOG.ENOG4100CC1.meta_raw	366.0
CLI4831|CLI4831_0006260	hypothetical partial partial partial partial protein	3	473	11	5715055	1	contig.1202	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CH4.meta_raw	55.4
CLI4831|CLI4831_0006261	putative yjeF C-terminal region, hydroxyethylthiazole kinase-related partial partial partial partial protein	2	946	11	5715528	1	contig.1203	cds	TIGR00196	120.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjeF_N,Carb_kinase	62.7,160.9	actNOG.ENOG4100BTQ.meta_raw	395.3
CLI4831|CLI4831_0006262	hypothetical protein	23	304	00	5716495	-1	contig.1204	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_30	87.9	actNOG.ENOG4100F7G.meta_raw	163.1
CLI4831|CLI4831_0006263	membrane protein insertase, YidC/Oxa1 family, C-terminal domain partial partial partial partial protein	403	1440	01	5716875	-1	contig.1204	cds	TIGR03592	122.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	60KD_IMP	107.5	actNOG.ENOG4100E5I.meta_raw	251.2
CLI4831|CLI4831_0006264	two-component response regulator partial partial partial partial protein	1	1719	10	5717913	1	contig.1205	cds	-	0.0	K02479	44.2	-	0.0	-	0.0	-	0.0	-	0.0	TPR_12,GerE	26.4,48.1	actNOG.ENOG4100G0R.meta_raw	702.9
CLI4831|CLI4831_0006265	hypothetical protein	1706	1936	00	5719618	-1	contig.1205	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006266	hypothetical protein	2157	3062	00	5720069	1	contig.1205	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MEDS,STAS_2	87.3,29.4	actNOG.ENOG4100SV1.meta_raw	77.6
CLI4831|CLI4831_0006267	hypothetical partial partial partial partial protein	3059	3280	01	5720971	1	contig.1205	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006268	hypothetical protein	403	1779	00	5721597	1	contig.1206	cds	-	0.0	K09927	491.3	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	239.5	actNOG.ENOG4100EJA.meta_raw	536.8
CLI4831|CLI4831_0006269	long-chain acyl-CoA synthetase partial partial partial partial protein	3	1106	10	5723018	1	contig.1207	cds	-	0.0	K01897	227.2	-	0.0	-	0.0	-	0.0	AMP-binding	182.3	AMP-binding,AMP-binding_C	148.9,66.8	actNOG.ENOG4100DEF.meta_raw	604.1
CLI4831|CLI4831_0006270	hypothetical protein	1222	1629	00	5724237	1	contig.1207	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100XY2.meta_raw	146.4
CLI4831|CLI4831_0006271	putative 2-desacetyl-2-hydroxyethyl bacteriochlorophyllide A dehydrogenase	1667	2722	00	5724682	1	contig.1207	cds	TIGR01202	68.6	K00121	244.4	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	90.3,71.6	actNOG.ENOG4100CFU.meta_raw	353.8
CLI4831|CLI4831_0006272	aldehyde dehydrogenase (NAD+) partial partial partial partial protein	2719	3921	01	5725734	1	contig.1207	cds	-	0.0	K00128	443.5	-	0.0	-	0.0	-	0.0	-	0.0	Aldedh	438.5	actNOG.ENOG4100BH7.meta_raw	456.7
CLI4831|CLI4831_0006273	hypothetical partial partial partial partial protein	2	394	10	5726940	1	contig.1208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Gly_kinase	88.4	actNOG.ENOG4100CA1.meta_raw	105.5
CLI4831|CLI4831_0006274	Iron-sulfur cluster assembly accessory protein	530	886	00	5727468	1	contig.1208	cds	TIGR00049	114.2	K13628	113.9	-	0.0	-	0.0	-	0.0	-	0.0	Fe-S_biosyn	58.1	actNOG.ENOG4100JXW.meta_raw	199.8
CLI4831|CLI4831_0006275	ribokinase	1024	1959	00	5727962	1	contig.1208	cds	-	0.0	K00852	112.2	-	0.0	-	0.0	-	0.0	-	0.0	PfkB	146.9	actNOG.ENOG4100CZ1.meta_raw	483.2
CLI4831|CLI4831_0006276	asparagine synthase (glutamine-hydrolyzing)	2033	3979	00	5728971	-1	contig.1208	cds	TIGR01536	464.8	K01953	513.3	-	0.0	-	0.0	-	0.0	-	0.0	GATase_7,Asn_synthase	134.2,348.0	actNOG.ENOG4100BVT.meta_raw	781.8
CLI4831|CLI4831_0006277	cytochrome c oxidase subunit II	4235	5233	00	5731173	1	contig.1208	cds	-	0.0	K02275	264.7	-	0.0	-	0.0	-	0.0	-	0.0	COX2	54.0	actNOG.ENOG4100D8A.meta_raw	365.5
CLI4831|CLI4831_0006278	hypothetical protein	5248	5646	00	5732186	1	contig.1208	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_c_ox_IV	174.5	actNOG.ENOG4100P0V.meta_raw	166.4
CLI4831|CLI4831_0006279	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase partial partial partial partial protein	2	1243	10	5733526	1	contig.1211	cds	TIGR01143	313.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase_M,Mur_ligase_C	133.3,58.5	actNOG.ENOG4100BP1.meta_raw	478.0
CLI4831|CLI4831_0006280	phospho-N-acetylmuramoyl-pentapeptide-transferase	1240	2310	00	5734764	1	contig.1211	cds	TIGR00445	315.3	K01000	417.8	-	0.0	-	0.0	-	0.0	-	0.0	MraY_sig1,Glycos_transf_4	24.9,124.3	actNOG.ENOG4100BRY.meta_raw	549.1
CLI4831|CLI4831_0006281	hypothetical partial partial partial partial protein	2307	2507	01	5735831	1	contig.1211	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100ER6.meta_raw	28.4
CLI4831|CLI4831_0006282	hypothetical partial partial partial partial protein	1	435	11	5736032	-1	contig.1212	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006283	iron complex transport system permease partial partial partial partial protein	1	981	10	5736469	1	contig.1213	cds	-	0.0	K02015	291.2	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	261.5	actNOG.ENOG4100BFQ.meta_raw	392.8
CLI4831|CLI4831_0006284	iron complex transport system permease protein	978	2036	00	5737446	1	contig.1213	cds	-	0.0	K02015	265.2	-	0.0	-	0.0	-	0.0	-	0.0	FecCD	253.9	actNOG.ENOG41014NV.meta_raw	371.6
CLI4831|CLI4831_0006285	iron complex transport system ATP-binding partial partial partial partial protein	2033	3337	01	5738501	1	contig.1213	cds	-	0.0	K02013	400.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,Pyridox_oxidase	98.2,37.7	actNOG.ENOG4100BCS.meta_raw	445.7
CLI4831|CLI4831_0006286	hypothetical partial partial partial partial protein	1	288	11	5739806	1	contig.1214	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	64.8	actNOG.ENOG4100EVM.meta_raw	124.2
CLI4831|CLI4831_0006287	hypothetical partial partial partial partial protein	1	153	10	5740096	1	contig.1215	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006288	antibiotic transport system ATP-binding protein	163	1140	00	5740258	1	contig.1215	cds	-	0.0	K09687	336.3	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	101.6	actNOG.ENOG4100ED7.meta_raw	368.6
CLI4831|CLI4831_0006289	antibiotic transport system permease protein	1137	1901	00	5741232	1	contig.1215	cds	-	0.0	K09686	41.9	-	0.0	-	0.0	-	0.0	-	0.0	ABC2_membrane	74.6	actNOG.ENOG4100H7W.meta_raw	355.4
CLI4831|CLI4831_0006290	hypothetical partial partial partial partial protein	1910	2098	01	5742005	1	contig.1215	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006291	hypothetical partial partial partial partial protein	3	794	10	5742196	1	contig.1216	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NZU.meta_raw	162.5
CLI4831|CLI4831_0006292	hypothetical protein	877	1524	00	5743070	1	contig.1216	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MJ4.meta_raw	194.0
CLI4831|CLI4831_0006293	(R,R)-butanediol dehydrogenase / diacetyl reductase partial partial partial partial protein	1620	2222	01	5743813	1	contig.1216	cds	-	0.0	K03366	34.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	59.2	actNOG.ENOG41014TN.meta_raw	123.6
CLI4831|CLI4831_0006294	antiSMASH PKS_AT domain partial partial partial partial protein	2	628	11	5744418	1	contig.1217	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	70.0	Acyl_transf_1,PS-DH	26.6,50.5	actNOG.ENOG410148D.meta_raw	249.7
CLI4831|CLI4831_0006295	hypothetical partial partial partial partial protein	1	486	10	5745045	-1	contig.1218	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M	113.4,43.5	actNOG.ENOG4100BHN.meta_raw	247.0
CLI4831|CLI4831_0006296	polyhydroxyalkanoate synthase	570	1661	00	5745614	1	contig.1218	cds	-	0.0	K03821	187.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41014J6.meta_raw	426.0
CLI4831|CLI4831_0006297	hypothetical partial partial partial partial protein	2	277	10	5746757	-1	contig.1219	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EH5.meta_raw	65.4
CLI4831|CLI4831_0006298	MFS transporter, oxalate/formate antiporter	300	1586	00	5747055	1	contig.1219	cds	-	0.0	K08177	151.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	106.9	actNOG.ENOG41014VV.meta_raw	605.5
CLI4831|CLI4831_0006299	hypothetical protein	1678	2601	00	5748433	1	contig.1219	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KDA.meta_raw	183.0
CLI4831|CLI4831_0006300	hypothetical partial partial partial partial protein	2	367	10	5749369	-1	contig.1220	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cyt_bd_oxida_I	219.6	actNOG.ENOG4100BIF.meta_raw	253.1
CLI4831|CLI4831_0006301	hypothetical protein	543	1556	00	5749910	-1	contig.1220	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HGU.meta_raw	355.3
CLI4831|CLI4831_0006302	two-component sensor histidine kinase DesK	1735	3438	00	5751102	1	contig.1220	cds	-	0.0	K07778	119.0	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,GAF_2,HisKA_3	62.4,38.6,45.5	actNOG.ENOG4100BXN.meta_raw	675.6
CLI4831|CLI4831_0006303	two-component response regulator, fimbrial Z protein FimZ	3442	4095	00	5752809	-1	contig.1220	cds	-	0.0	K07688	107.0	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,GerE	76.6,62.5	actNOG.ENOG4100FED.meta_raw	327.0
CLI4831|CLI4831_0006304	hypothetical partial partial partial partial protein	4229	4687	01	5753596	-1	contig.1220	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Nitroreductase	26.1	actNOG.ENOG4100EVS.meta_raw	126.1
CLI4831|CLI4831_0006305	hypothetical partial partial partial partial protein	3	152	10	5754059	1	contig.1221	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HXU.meta_raw	50.4
CLI4831|CLI4831_0006306	hypothetical protein	197	550	00	5754253	1	contig.1221	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S47.meta_raw	142.8
CLI4831|CLI4831_0006307	hypothetical protein	584	1513	00	5754640	1	contig.1221	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Indigoidine_A	377.3	actNOG.ENOG4100D2S.meta_raw	438.2
CLI4831|CLI4831_0006308	Trp repressor binding protein	1497	2039	00	5755553	-1	contig.1221	cds	-	0.0	K03809	19.6	-	0.0	-	0.0	-	0.0	-	0.0	FMN_red	52.2	actNOG.ENOG4100MZ9.meta_raw	52.9
CLI4831|CLI4831_0006309	hypothetical protein	2036	2557	00	5756092	-1	contig.1221	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavin_Reduct	123.8	actNOG.ENOG4100KCS.meta_raw	227.9
CLI4831|CLI4831_0006310	luciferase family oxidoreductase, group 1	34	1032	00	5756869	-1	contig.1222	cds	TIGR03558	396.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	119.8	actNOG.ENOG4100BMJ.meta_raw	467.1
CLI4831|CLI4831_0006311	xanthine permease	1125	2522	00	5757960	-1	contig.1222	cds	TIGR03173	510.8	K03458	527.1	-	0.0	-	0.0	-	0.0	-	0.0	Xan_ur_permease	321.0	actNOG.ENOG4100DIQ.meta_raw	659.8
CLI4831|CLI4831_0006312	urate oxidase	2519	3412	00	5759354	-1	contig.1222	cds	TIGR03383	316.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Uricase,Uricase	64.7,94.1	actNOG.ENOG4100CK7.meta_raw	403.0
CLI4831|CLI4831_0006313	putative hydroxyisourate hydrolase	3419	3724	00	5760254	-1	contig.1222	cds	TIGR02962	80.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transthyretin	75.1	actNOG.ENOG4100PZW.meta_raw	104.3
CLI4831|CLI4831_0006314	putative OHCU decarboxylase partial partial partial partial protein	3721	4041	01	5760556	-1	contig.1222	cds	TIGR03180	113.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	OHCU_decarbox	94.9	actNOG.ENOG4100MZ6.meta_raw	132.5
CLI4831|CLI4831_0006315	hypothetical partial partial partial partial protein	1	162	10	5760877	-1	contig.1223	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ACC_epsilon	40.5	-	0.0
CLI4831|CLI4831_0006316	3-methylcrotonyl-CoA carboxylase beta subunit	159	1742	00	5761035	-1	contig.1223	cds	-	0.0	K01969	334.6	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	612.0	actNOG.ENOG4100GJG.meta_raw	994.5
CLI4831|CLI4831_0006317	LuxR family transcriptional regulator, csgAB operon	1786	2427	00	5762662	-1	contig.1223	cds	-	0.0	K04333	31.2	-	0.0	-	0.0	-	0.0	-	0.0	PAS_4,GerE	35.6,39.2	actNOG.ENOG4100TGW.meta_raw	183.0
CLI4831|CLI4831_0006318	hypothetical protein	2759	3016	00	5763635	-1	contig.1223	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010C6.meta_raw	43.9
CLI4831|CLI4831_0006319	hypothetical protein	3340	3429	00	5764216	1	contig.1223	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006320	hypothetical partial partial partial partial protein	3429	3569	01	5764305	1	contig.1223	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_16	27.2	actNOG.ENOG4100EZD.meta_raw	35.7
CLI4831|CLI4831_0006321	hypothetical partial partial partial partial protein	1	525	10	5764447	-1	contig.1224	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N,TetR_C	35.2,35.5	actNOG.ENOG4100ME0.meta_raw	144.5
CLI4831|CLI4831_0006322	K07090 family protein	633	1385	00	5765079	1	contig.1224	cds	-	0.0	K07090	99.9	-	0.0	-	0.0	-	0.0	-	0.0	TauE	135.8	actNOG.ENOG4100I68.meta_raw	331.4
CLI4831|CLI4831_0006323	hypothetical partial partial partial partial protein	1403	1537	01	5765849	1	contig.1224	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006324	hypothetical partial partial partial partial protein	3	359	10	5765988	1	contig.1225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100DPG.meta_raw	59.6
CLI4831|CLI4831_0006325	hypothetical protein	397	1455	00	5766382	1	contig.1225	cds	-	0.0	K09927	33.2	-	0.0	-	0.0	-	0.0	-	0.0	HTH_42	206.5	actNOG.ENOG4100FTX.meta_raw	334.4
CLI4831|CLI4831_0006326	AraC family transcriptional regulator	1494	2498	00	5767479	1	contig.1225	cds	-	0.0	K07506	90.3	-	0.0	-	0.0	-	0.0	-	0.0	DJ-1_PfpI,HTH_18	63.3,75.7	actNOG.ENOG4100E1R.meta_raw	473.6
CLI4831|CLI4831_0006327	hypothetical protein	2548	3429	00	5768533	1	contig.1225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	4HBT_3	49.2	actNOG.ENOG4100YNV.meta_raw	51.0
CLI4831|CLI4831_0006328	ferredoxin-NADP+ reductase	3489	4907	00	5769474	1	contig.1225	cds	-	0.0	K00528	167.2	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	30.9	actNOG.ENOG4100DAE.meta_raw	516.3
CLI4831|CLI4831_0006329	hypothetical protein	4953	5261	00	5770938	-1	contig.1225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100TVB.meta_raw	48.0
CLI4831|CLI4831_0006330	hypothetical protein	5557	5835	00	5771542	1	contig.1225	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AsnC_trans_reg	53.9	actNOG.ENOG4100MU2.meta_raw	145.9
CLI4831|CLI4831_0006331	MFS transporter, putative metabolite:H+ symporter partial partial partial partial protein	2	874	10	5772116	1	contig.1226	cds	-	0.0	K08369	188.1	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	80.4	actNOG.ENOG4100E0X.meta_raw	215.1
CLI4831|CLI4831_0006332	hypothetical protein	871	1656	00	5772985	1	contig.1226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_5	148.5	actNOG.ENOG4100GZS.meta_raw	314.1
CLI4831|CLI4831_0006333	xanthine dehydrogenase molybdenum-binding subunit	1649	4006	00	5773763	1	contig.1226	cds	-	0.0	K00087	467.1	-	0.0	-	0.0	-	0.0	-	0.0	Ald_Xan_dh_C,Ald_Xan_dh_C2	86.2,523.1	actNOG.ENOG4100C35.meta_raw	784.8
CLI4831|CLI4831_0006334	hypothetical protein	4003	4521	00	5776117	1	contig.1226	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer2,Fer2_2	33.3,87.8	actNOG.ENOG410152W.meta_raw	253.0
CLI4831|CLI4831_0006335	isochorismatase	4518	5156	00	5776632	1	contig.1226	cds	-	0.0	K05993	103.4	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	123.7	actNOG.ENOG4100K6U.meta_raw	295.0
CLI4831|CLI4831_0006336	def peptide deformylase partial partial partial partial protein	5153	5893	01	5777267	1	contig.1226	cds	-	0.0	K06889	44.1	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	56.6	actNOG.ENOG4100JNN.meta_raw	76.4
CLI4831|CLI4831_0006337	two-component sensor histidine kinase BaeS partial partial partial partial protein	2	1411	10	5778011	-1	contig.1227	cds	-	0.0	K07642	197.4	-	0.0	-	0.0	-	0.0	-	0.0	HAMP,HisKA,HATPase_c	44.9,48.0,75.7	actNOG.ENOG4100E34.meta_raw	545.4
CLI4831|CLI4831_0006338	hypothetical partial partial partial partial protein	1408	1731	01	5779417	-1	contig.1227	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trans_reg_C	96.0	actNOG.ENOG4100I1D.meta_raw	156.7
CLI4831|CLI4831_0006339	hypothetical partial partial partial partial protein	3	314	11	5779743	1	contig.1228	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006340	hypothetical partial partial partial partial protein	2	589	10	5780058	1	contig.1229	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_S58	132.5	actNOG.ENOG4100HP7.meta_raw	185.4
CLI4831|CLI4831_0006341	hypothetical protein	586	894	00	5780642	1	contig.1229	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006342	hypothetical partial partial partial partial protein	920	1207	01	5780976	-1	contig.1229	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PepSY	31.2	-	0.0
CLI4831|CLI4831_0006343	hypothetical partial partial partial partial protein	2	358	10	5781523	1	contig.1231	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CBG.meta_raw	130.7
CLI4831|CLI4831_0006344	hypothetical protein	491	1075	00	5782012	1	contig.1231	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	60.7	actNOG.ENOG4100KHX.meta_raw	204.7
CLI4831|CLI4831_0006345	putative membrane partial partial partial partial protein	1072	2238	01	5782593	1	contig.1231	cds	-	0.0	K08981	234.7	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	59.4	actNOG.ENOG4100BTY.meta_raw	350.1
CLI4831|CLI4831_0006346	hypothetical partial partial partial partial protein	2	532	10	5783762	1	contig.1232	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DnaJ_C	112.6	actNOG.ENOG4100D0K.meta_raw	202.1
CLI4831|CLI4831_0006347	RNA methyltransferase, RsmE family	552	1307	00	5784312	1	contig.1232	cds	TIGR00046	116.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltrans_RNA	193.4	actNOG.ENOG4100HEU.meta_raw	310.3
CLI4831|CLI4831_0006348	threonine synthase partial partial partial partial protein	1	1122	10	5785374	1	contig.1233	cds	TIGR00260	298.5	K01754	136.3	-	0.0	-	0.0	-	0.0	-	0.0	PALP	242.0	actNOG.ENOG4100C5X.meta_raw	612.9
CLI4831|CLI4831_0006349	homoserine kinase	1122	2024	00	5786495	1	contig.1233	cds	TIGR00191	192.5	K00872	339.2	-	0.0	-	0.0	-	0.0	-	0.0	GHMP_kinases_N,GHMP_kinases_C	44.1,27.4	actNOG.ENOG4100F9J.meta_raw	397.6
CLI4831|CLI4831_0006350	hypothetical partial partial partial partial protein	2333	2692	01	5787706	1	contig.1233	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rho_N	46.4	actNOG.ENOG4101330.meta_raw	50.7
CLI4831|CLI4831_0006351	hypothetical partial partial partial partial protein	1	162	10	5788067	-1	contig.1234	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4831|CLI4831_0006352	hypothetical protein	449	1261	00	5788515	-1	contig.1234	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	146.2	actNOG.ENOG4100IQZ.meta_raw	341.6
CLI4831|CLI4831_0006353	hypothetical protein	1451	1618	00	5789517	1	contig.1234	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100JQI.meta_raw	56.6
CLI4831|CLI4831_0006354	alanine racemase partial partial partial partial protein	3	944	10	5789714	1	contig.1235	cds	TIGR00492	196.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ala_racemase_N,Ala_racemase_C	123.3,125.9	actNOG.ENOG4100DZ0.meta_raw	435.3
CLI4831|CLI4831_0006355	proline iminopeptidase partial partial partial partial protein	941	2029	01	5790652	1	contig.1235	cds	-	0.0	K01259	90.4	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	87.2	actNOG.ENOG4100GWU.meta_raw	409.0
CLI4831|CLI4831_0006356	hypothetical partial partial partial partial protein	1	738	10	5791742	-1	contig.1236	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PDDEXK_1	81.4	actNOG.ENOG4100DG0.meta_raw	296.9
CLI4831|CLI4831_0006357	K07053 family protein	790	1659	00	5792531	-1	contig.1236	cds	-	0.0	K07053	199.2	-	0.0	-	0.0	-	0.0	-	0.0	PHP	31.1	actNOG.ENOG4100BZP.meta_raw	366.3
CLI4831|CLI4831_0006358	hypothetical protein	1715	2272	00	5793456	-1	contig.1236	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	bPH_2	42.4	actNOG.ENOG4100N55.meta_raw	211.6
CLI4831|CLI4831_0006359	hypothetical protein	2277	2441	00	5794018	-1	contig.1236	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SZ4.meta_raw	46.3
CLI4831|CLI4831_0006360	7,8-dihydro-8-oxoguanine triphosphatase	2534	2941	00	5794275	1	contig.1236	cds	-	0.0	K03574	70.8	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	69.9	actNOG.ENOG4100MHZ.meta_raw	177.2
CLI4831|CLI4831_0006361	hypothetical partial partial partial partial protein	1	483	10	5794743	1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	71.9	actNOG.ENOG4100E5J.meta_raw	158.2
CLI4831|CLI4831_0006362	K01913 family protein	150	1865	00	5795615	1	contig.1238	cds	-	0.0	K01913	471.0	-	0.0	-	0.0	dhb	120.5	AMP-binding	384.0	AMP-binding,AMP-binding_C	376.9,68.2	actNOG.ENOG4100C7X.meta_raw	869.4
CLI4831|CLI4831_0006363	cold shock protein (beta-ribbon, CspA family)	1972	2358	00	5797437	1	contig.1238	cds	-	0.0	K03704	153.3	-	0.0	-	0.0	-	0.0	-	0.0	CSD	55.2	actNOG.ENOG4100K67.meta_raw	184.9
CLI4831|CLI4831_0006364	hypothetical partial partial partial partial protein	1	69	10	5798365	-1	contig.1239	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
