LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4828|CLI4828_0006815	hypothetical partial partial partial partial protein	3	818	11	6140496	-1	contig.1521	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100D9A.meta_raw	217.0
CLI4828|CLI4828_0006816	antiSMASH mod_KS domain partial partial partial partial protein	1	435	11	6141312	1	contig.1522	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	217.3	ketoacyl-synt	155.3	actNOG.ENOG4100DMT.meta_raw	274.6
CLI4828|CLI4828_0006817	antiSMASH mod_KS domain partial partial partial partial protein	2	424	10	6141748	1	contig.1523	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	198.6	ketoacyl-synt	99.8	actNOG.ENOG4100DMT.meta_raw	246.1
CLI4828|CLI4828_0006818	3-oxoacyl-(acyl-carrier-protein) synthase II partial partial partial partial protein	351	1106	01	6142097	-1	contig.1523	cds	-	0.0	K09458	36.9	-	0.0	-	0.0	-	0.0	PP-binding,mod_KS	36.7,269.7	PP-binding,ketoacyl-synt	38.8,203.2	actNOG.ENOG4100C2E.meta_raw	412.9
CLI4828|CLI4828_0006819	antiSMASH mod_KS domain partial partial partial partial protein	3	341	11	6142856	1	contig.1524	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	mod_KS	193.9	Ketoacyl-synt_C	90.0	actNOG.ENOG4100DMT.meta_raw	236.7
CLI4828|CLI4828_0006820	hypothetical partial partial partial partial protein	3	149	10	6143199	-1	contig.1525	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006821	hypothetical protein	371	685	00	6143567	1	contig.1525	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	BMC	97.4	actNOG.ENOG4100ZBQ.meta_raw	173.3
CLI4828|CLI4828_0006822	carbohydrate diacid regulator	795	2981	00	6143991	-1	contig.1525	cds	-	0.0	K02647	105.5	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,HTH_30	51.7,69.0	actNOG.ENOG4100EB3.meta_raw	495.9
CLI4828|CLI4828_0006823	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase	2998	4020	00	6146194	-1	contig.1525	cds	-	0.0	K00121	183.5	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	79.2,55.1	actNOG.ENOG4100CFU.meta_raw	318.0
CLI4828|CLI4828_0006824	malate dehydrogenase partial partial partial partial protein	4034	5017	01	6147230	-1	contig.1525	cds	-	0.0	K00024	334.6	-	0.0	-	0.0	-	0.0	-	0.0	Ldh_1_N,Ldh_1_C	122.3,64.8	actNOG.ENOG4100CEI.meta_raw	335.9
CLI4828|CLI4828_0006825	amino acid transporter, AAT family partial partial partial partial protein	2	958	10	6148217	1	contig.1526	cds	-	0.0	K03293	23.0	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	49.2	actNOG.ENOG4100DVP.meta_raw	279.7
CLI4828|CLI4828_0006826	TetR/AcrR family transcriptional regulator, acrAB operon repressor	933	1598	00	6149148	-1	contig.1526	cds	-	0.0	K03577	53.7	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	43.9	actNOG.ENOG4100E13.meta_raw	315.0
CLI4828|CLI4828_0006827	MFS transporter bicyclomycin/chloramphenicol	1711	3156	00	6149926	1	contig.1526	cds	-	0.0	K07552	78.2	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	107.4	actNOG.ENOG4100E56.meta_raw	651.8
CLI4828|CLI4828_0006828	hypothetical partial partial partial partial protein	3153	3899	01	6151368	1	contig.1526	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BJZ.meta_raw	280.5
CLI4828|CLI4828_0006829	hypothetical partial partial partial partial protein	1	237	10	6152116	1	contig.1527	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006830	hypothetical protein	21	446	00	6152522	-1	contig.1528	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	48.0	actNOG.ENOG4100RZN.meta_raw	138.5
CLI4828|CLI4828_0006831	hypothetical partial partial partial partial protein	533	703	01	6153034	1	contig.1528	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	40.4	actNOG.ENOG4100G96.meta_raw	84.1
CLI4828|CLI4828_0006832	DNA-binding regulatory protein, YebC/PmpR family partial partial partial partial protein	3	917	10	6153207	1	contig.1529	cds	TIGR01033	310.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transcrip_reg	286.2	actNOG.ENOG4100BIX.meta_raw	446.9
CLI4828|CLI4828_0006833	DNA polymerase I	1012	3828	00	6154216	1	contig.1529	cds	TIGR00593	990.2	K02335	1071.7	-	0.0	-	0.0	-	0.0	-	0.0	5_3_exonuc_N,5_3_exonuc,DNA_pol_A	181.6,88.4,456.0	actNOG.ENOG4100BJI.meta_raw	1337.2
CLI4828|CLI4828_0006834	hypothetical partial partial partial partial protein	3833	4345	01	6157037	-1	contig.1529	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006835	hypothetical partial partial partial partial protein	3	479	10	6157553	1	contig.1530	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytTR	72.0	actNOG.ENOG4100E5J.meta_raw	158.3
CLI4828|CLI4828_0006836	hypothetical partial partial partial partial protein	636	725	01	6158186	1	contig.1530	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006837	hypothetical partial partial partial partial protein	3	293	11	6158280	1	contig.1531	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GZ5.meta_raw	111.5
CLI4828|CLI4828_0006838	hypothetical partial partial partial partial protein	2	142	10	6158573	-1	contig.1532	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006839	MIP family channel proteins	276	1109	00	6158847	1	contig.1532	cds	TIGR00861	218.9	K06188	160.2	-	0.0	-	0.0	-	0.0	-	0.0	MIP	179.2	actNOG.ENOG4100DWR.meta_raw	276.9
CLI4828|CLI4828_0006840	glycerol kinase	1149	2666	00	6159720	1	contig.1532	cds	TIGR01311	738.4	K00853	52.7	-	0.0	-	0.0	-	0.0	-	0.0	FGGY_N,FGGY_C	235.5,217.4	actNOG.ENOG410150B.meta_raw	858.2
CLI4828|CLI4828_0006841	sarcosine oxidase, subunit beta	2764	4491	00	6161335	1	contig.1532	cds	-	0.0	K00303	66.6	-	0.0	-	0.0	-	0.0	-	0.0	DAO,DAO_C	169.3,102.8	actNOG.ENOG4100C9Y.meta_raw	981.9
CLI4828|CLI4828_0006842	hypothetical protein	4499	4798	00	6163070	1	contig.1532	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100R3Q.meta_raw	135.1
CLI4828|CLI4828_0006843	hypothetical protein	21	1007	00	6163515	-1	contig.1533	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_2	93.0	actNOG.ENOG4100D4K.meta_raw	321.0
CLI4828|CLI4828_0006844	putative ABC transport system ATP-binding partial partial partial partial protein	1043	1840	01	6164537	-1	contig.1533	cds	-	0.0	K02021	191.6	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	78.5	actNOG.ENOG4100C2K.meta_raw	374.4
CLI4828|CLI4828_0006845	hypothetical partial partial partial partial protein	2	832	10	6165336	-1	contig.1534	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ESX-1_EspG	99.7	actNOG.ENOG4100H4Q.meta_raw	108.2
CLI4828|CLI4828_0006846	hypothetical partial partial partial partial protein	829	1035	01	6166163	-1	contig.1534	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006847	hypothetical partial partial partial partial protein	1	657	10	6166370	-1	contig.1535	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3071	186.8	actNOG.ENOG4100FGH.meta_raw	257.7
CLI4828|CLI4828_0006848	two-component nitrate/nitrite response regulator NarL partial partial partial partial protein	3	1202	10	6167315	1	contig.1536	cds	-	0.0	K07684	48.7	-	0.0	-	0.0	-	0.0	-	0.0	GerE	47.5	actNOG.ENOG4100E6H.meta_raw	304.3
CLI4828|CLI4828_0006849	hypothetical protein	1301	1573	00	6168613	1	contig.1536	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41010JZ.meta_raw	33.8
CLI4828|CLI4828_0006850	hypothetical protein	1575	2018	00	6168887	1	contig.1536	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100QTV.meta_raw	162.3
CLI4828|CLI4828_0006851	hypothetical protein	2215	2751	00	6169527	1	contig.1536	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_7	52.1	actNOG.ENOG4100QZ5.meta_raw	116.7
CLI4828|CLI4828_0006852	hypothetical protein	2827	2937	00	6170139	1	contig.1536	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GUG.meta_raw	30.7
CLI4828|CLI4828_0006853	MFS transporter, shikimate and dehydroshikimate	2944	4182	00	6170256	1	contig.1536	cds	-	0.0	K08172	266.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	111.5	actNOG.ENOG4100GUG.meta_raw	534.3
CLI4828|CLI4828_0006854	hypothetical partial partial partial partial protein	4176	4295	01	6171488	1	contig.1536	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	30.2	actNOG.ENOG4100CC3.meta_raw	38.4
CLI4828|CLI4828_0006855	hypothetical partial partial partial partial protein	1	1035	10	6171609	-1	contig.1537	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG410135M.meta_raw	375.5
CLI4828|CLI4828_0006856	acetyl-CoA synthetase partial partial partial partial protein	1549	2589	01	6173157	-1	contig.1537	cds	-	0.0	K01895	89.1	-	0.0	-	0.0	-	0.0	AMP-binding,AMP-binding	70.9,83.6	AMP-binding,AMP-binding_C	116.0,51.0	actNOG.ENOG4100C81.meta_raw	431.6
CLI4828|CLI4828_0006857	hypothetical partial partial partial partial protein	3	191	10	6174202	-1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006858	hypothetical protein	191	511	00	6174390	-1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006859	hypothetical protein	756	1313	00	6174955	-1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Flavoprotein	44.0	actNOG.ENOG4100M7S.meta_raw	252.9
CLI4828|CLI4828_0006860	hypothetical protein	1310	2527	00	6175509	-1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	43.7	actNOG.ENOG4100CZX.meta_raw	426.2
CLI4828|CLI4828_0006861	integrase/recombinase XerD	2612	3646	00	6176811	-1	contig.1538	cds	-	0.0	K04763	84.9	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	54.6	actNOG.ENOG4100CU7.meta_raw	291.5
CLI4828|CLI4828_0006862	LysR family transcriptional activator, hca operon	4093	4995	00	6178292	1	contig.1538	cds	-	0.0	K05817	225.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	77.4,114.5	actNOG.ENOG4100GNC.meta_raw	371.6
CLI4828|CLI4828_0006863	MFS transporter, shikimate and dehydroshikimate	5103	6407	00	6179302	1	contig.1538	cds	-	0.0	K08172	394.9	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	65.3	actNOG.ENOG4100BEI.meta_raw	500.3
CLI4828|CLI4828_0006864	formyl-CoA transferase	6446	9352	00	6180645	1	contig.1538	cds	-	0.0	K07749	463.5	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1,CoA_transf_3	63.5,95.4,445.4	actNOG.ENOG4100UHF.meta_raw	688.2
CLI4828|CLI4828_0006865	K00257 family protein	9349	10533	00	6183548	1	contig.1538	cds	-	0.0	K00257	285.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	95.6,78.8,97.0	actNOG.ENOG4100BDZ.meta_raw	580.7
CLI4828|CLI4828_0006866	hypothetical protein	10556	11062	00	6184755	-1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MSQ.meta_raw	202.6
CLI4828|CLI4828_0006867	haloalkane dehalogenase	11563	12408	00	6185762	1	contig.1538	cds	-	0.0	K01563	102.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.0	actNOG.ENOG4100HET.meta_raw	421.2
CLI4828|CLI4828_0006868	AraC family transcriptional regulator	12310	13347	00	6186509	-1	contig.1538	cds	-	0.0	K07506	54.6	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	60.7,67.4	actNOG.ENOG4100Z7B.meta_raw	298.2
CLI4828|CLI4828_0006869	carboxylesterase	13509	14330	00	6187708	1	contig.1538	cds	-	0.0	K03928	57.8	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_6	60.7	actNOG.ENOG4100CRX.meta_raw	379.1
CLI4828|CLI4828_0006870	putative anti-anti-sigma factor	14599	14943	00	6188798	1	contig.1538	cds	TIGR00377	47.6	K06378	29.0	-	0.0	-	0.0	-	0.0	-	0.0	STAS	31.1	actNOG.ENOG4100TSF.meta_raw	56.0
CLI4828|CLI4828_0006871	hypothetical protein	14940	15260	00	6189139	1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006872	response regulator NasT	15269	15997	00	6189468	-1	contig.1538	cds	-	0.0	K07183	34.6	-	0.0	-	0.0	-	0.0	-	0.0	GAF_2,ANTAR	37.8,73.5	actNOG.ENOG4100M9W.meta_raw	235.0
CLI4828|CLI4828_0006873	sigma-B regulation protein RsbU (phosphoserine phosphatase)	16155	17993	00	6190354	1	contig.1538	cds	-	0.0	K07315	97.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoIIE	104.0	actNOG.ENOG4100GFZ.meta_raw	478.6
CLI4828|CLI4828_0006874	AraC family transcriptional regulator	18075	19058	00	6192274	1	contig.1538	cds	-	0.0	K07506	61.7	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	45.4,72.0	actNOG.ENOG4100NZW.meta_raw	264.0
CLI4828|CLI4828_0006875	hypothetical partial partial partial partial protein	19142	19207	01	6193341	1	contig.1538	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006876	ferredoxin-NADP+ reductase partial partial partial partial protein	1	1461	10	6193409	-1	contig.1539	cds	-	0.0	K00528	289.7	-	0.0	-	0.0	-	0.0	-	0.0	Fer4,Pyr_redox_2	30.9,41.4	actNOG.ENOG4100DAE.meta_raw	424.1
CLI4828|CLI4828_0006877	hypothetical protein	1478	2392	00	6194886	-1	contig.1539	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AurF	324.7	actNOG.ENOG4100CWW.meta_raw	435.5
CLI4828|CLI4828_0006878	hypothetical partial partial partial partial protein	2569	3060	01	6195977	1	contig.1539	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CarboxypepD_reg,CarboxypepD_reg	48.1,49.4	actNOG.ENOG4100HMJ.meta_raw	39.4
CLI4828|CLI4828_0006879	hypothetical partial partial partial partial protein	3	923	10	6196472	1	contig.1540	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	163.1	actNOG.ENOG4100G96.meta_raw	436.8
CLI4828|CLI4828_0006880	putative regulatory protein, FmdB family partial partial partial partial protein	974	1135	01	6197443	1	contig.1540	cds	TIGR02605	45.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Zn-ribbon_8	40.1	actNOG.ENOG41011JV.meta_raw	46.2
CLI4828|CLI4828_0006881	hypothetical partial partial partial partial protein	2	205	10	6197606	-1	contig.1541	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100G1Z.meta_raw	67.2
CLI4828|CLI4828_0006882	gluconolactonase partial partial partial partial protein	262	1719	01	6197866	-1	contig.1541	cds	-	0.0	K01053	34.0	-	0.0	AA12	60.8	-	0.0	-	0.0	SGL	27.5	actNOG.ENOG4100UI0.meta_raw	540.8
CLI4828|CLI4828_0006883	two-component phosphate regulon sensor histidine kinase PhoR partial partial partial partial protein	3	1166	10	6199328	1	contig.1542	cds	-	0.0	K07636	303.4	-	0.0	-	0.0	-	0.0	-	0.0	HisKA,HATPase_c	49.7,79.5	actNOG.ENOG4100D4W.meta_raw	450.2
CLI4828|CLI4828_0006884	two-component response regulator CpxR	1168	1857	00	6200493	1	contig.1542	cds	-	0.0	K07662	220.8	-	0.0	-	0.0	-	0.0	-	0.0	Response_reg,Trans_reg_C	96.2,95.0	actNOG.ENOG4100BN0.meta_raw	385.0
CLI4828|CLI4828_0006885	hypothetical partial partial partial partial protein	1905	2489	01	6201230	1	contig.1542	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ppx-GppA	153.2	actNOG.ENOG4100BT1.meta_raw	313.4
CLI4828|CLI4828_0006886	hypothetical protein	58	702	00	6201874	-1	contig.1543	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	27.3	actNOG.ENOG4100QEB.meta_raw	124.3
CLI4828|CLI4828_0006887	hypothetical partial partial partial partial protein	863	1600	01	6202679	-1	contig.1543	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_8	111.6	actNOG.ENOG4100HSE.meta_raw	243.4
CLI4828|CLI4828_0006888	antiSMASH PKS_AT domain partial partial partial partial protein	1	1005	11	6203418	1	contig.1544	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	50.6	Acyl_transf_1	47.8	actNOG.ENOG4100UPG.meta_raw	276.8
CLI4828|CLI4828_0006889	hypothetical partial partial partial partial protein	70	357	01	6204493	1	contig.1545	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Transketolase_N	101.6	actNOG.ENOG4100C2C.meta_raw	141.9
CLI4828|CLI4828_0006890	cytochrome b6 partial partial partial partial protein	3	1529	10	6204784	1	contig.1546	cds	-	0.0	K02635	128.4	-	0.0	-	0.0	-	0.0	-	0.0	Cytochrom_B_N_2	204.3	actNOG.ENOG4100DQU.meta_raw	739.5
CLI4828|CLI4828_0006891	pyruvate, water dikinase partial partial partial partial protein	3	878	11	6206357	-1	contig.1547	cds	-	0.0	K01007	139.0	-	0.0	-	0.0	-	0.0	-	0.0	PPDK_N	96.6	actNOG.ENOG4100D9A.meta_raw	240.5
CLI4828|CLI4828_0006892	hypothetical partial partial partial partial protein	2	322	10	6207234	1	contig.1548	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYR.meta_raw	129.9
CLI4828|CLI4828_0006893	hypothetical protein	564	1007	00	6207796	1	contig.1548	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q8F.meta_raw	103.5
CLI4828|CLI4828_0006894	hypothetical partial partial partial partial protein	1009	1140	01	6208241	1	contig.1548	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4828|CLI4828_0006895	antiSMASH PKS_AT domain partial partial partial partial protein	1	450	11	6208374	1	contig.1549	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	196.2	Acyl_transf_1	118.1	actNOG.ENOG4100H4H.meta_raw	243.5
CLI4828|CLI4828_0006896	ribonuclease, Rne/Rng family partial partial partial partial protein	3	2423	11	6208826	1	contig.1550	cds	TIGR00757	489.2	K08300	963.9	-	0.0	-	0.0	-	0.0	-	0.0	RNase_E_G	342.9	actNOG.ENOG4100C07.meta_raw	1088.8
CLI4828|CLI4828_0006897	non-specific serine/threonine protein kinase partial partial partial partial protein	3	884	10	6211251	-1	contig.1551	cds	-	0.0	K08282	173.3	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	143.9	actNOG.ENOG4101415.meta_raw	447.3
CLI4828|CLI4828_0006898	putative DNA binding domain, excisionase family	1036	1461	00	6212284	1	contig.1551	cds	TIGR01764	23.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NCE.meta_raw	147.2
CLI4828|CLI4828_0006899	antiSMASH PKS_AT domain partial partial partial partial protein	3	353	11	6212797	1	contig.1552	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	162.9	Acyl_transf_1	93.6	actNOG.ENOG4100H4H.meta_raw	200.4
CLI4828|CLI4828_0006900	heptaprenyl diphosphate synthase	301	1293	00	6213449	-1	contig.1553	cds	-	0.0	K00805	300.2	-	0.0	-	0.0	-	0.0	-	0.0	polyprenyl_synt	197.2	actNOG.ENOG4100CQH.meta_raw	482.1
CLI4828|CLI4828_0006901	proton-translocating NADH-quinone oxidoreductase, chain N	1327	2952	00	6214475	-1	contig.1553	cds	TIGR01770	370.9	K00342	219.4	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_M	245.3	actNOG.ENOG4100C59.meta_raw	720.6
CLI4828|CLI4828_0006902	proton-translocating NADH-quinone oxidoreductase, chain M	2949	4607	00	6216097	-1	contig.1553	cds	TIGR01972	542.9	K00342	641.2	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_M	204.3	actNOG.ENOG4100CVU.meta_raw	692.1
CLI4828|CLI4828_0006903	proton-translocating NADH-quinone oxidoreductase, chain L	4604	6559	00	6217752	-1	contig.1553	cds	TIGR01974	727.4	K05568	305.1	-	0.0	-	0.0	-	0.0	-	0.0	Proton_antipo_N,Proton_antipo_M	80.2,283.3	actNOG.ENOG4100CH1.meta_raw	817.1
CLI4828|CLI4828_0006904	hypothetical protein	6572	6871	00	6219720	-1	contig.1553	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q2	85.3	actNOG.ENOG4100MYP.meta_raw	165.9
CLI4828|CLI4828_0006905	NADH dehydrogenase I subunit J	6868	7722	00	6220016	-1	contig.1553	cds	-	0.0	K00339	266.1	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_q3	103.6	actNOG.ENOG4100H1F.meta_raw	324.7
CLI4828|CLI4828_0006906	NADH-quinone oxidoreductase, chain I	7719	8258	00	6220867	-1	contig.1553	cds	TIGR01971	132.7	K00171	46.3	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_7	43.2	actNOG.ENOG4100HDN.meta_raw	327.8
CLI4828|CLI4828_0006907	NADH dehydrogenase I subunit H	8259	9548	00	6221407	-1	contig.1553	cds	-	0.0	K00337	534.7	-	0.0	-	0.0	-	0.0	-	0.0	NADHdh	406.0	actNOG.ENOG4100BK7.meta_raw	615.3
CLI4828|CLI4828_0006908	hypothetical partial partial partial partial protein	9545	10363	01	6222693	-1	contig.1553	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Molydop_binding	43.0	actNOG.ENOG41014N3.meta_raw	278.9
CLI4828|CLI4828_0006909	hypothetical partial partial partial partial protein	3	278	10	6223515	1	contig.1554	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CK6.meta_raw	103.4
CLI4828|CLI4828_0006910	isochorismatase	312	827	00	6223824	-1	contig.1554	cds	-	0.0	K05993	27.0	-	0.0	-	0.0	-	0.0	-	0.0	Isochorismatase	59.6	actNOG.ENOG4100YX3.meta_raw	197.7
CLI4828|CLI4828_0006911	hypothetical partial partial partial partial protein	856	1059	01	6224368	-1	contig.1554	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Excalibur	59.1	actNOG.ENOG4100SPP.meta_raw	98.5
CLI4828|CLI4828_0006912	acetoacetyl-CoA reductase partial partial partial partial protein	3	617	11	6224576	1	contig.1555	cds	-	0.0	K00023	39.6	-	0.0	-	0.0	-	0.0	-	0.0	KR	143.2	actNOG.ENOG410148F.meta_raw	252.6
CLI4828|CLI4828_0006913	hypothetical partial partial partial partial protein	2	919	10	6225193	1	contig.1556	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	58.0	actNOG.ENOG4100EB2.meta_raw	437.1
CLI4828|CLI4828_0006914	hypothetical partial partial partial partial protein	1879	2199	01	6227070	-1	contig.1556	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HX6.meta_raw	133.5
CLI4828|CLI4828_0006915	LysR family transcriptional regulator, positive regulator for ilvC partial partial partial partial protein	3	488	10	6227395	-1	contig.1557	cds	-	0.0	K02521	74.4	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	73.9,31.0	actNOG.ENOG4100I32.meta_raw	165.5
CLI4828|CLI4828_0006916	hypothetical protein	562	2307	00	6227954	1	contig.1557	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	408.8	actNOG.ENOG4100VEH.meta_raw	778.5
CLI4828|CLI4828_0006917	hypothetical partial partial partial partial protein	2	859	11	6229725	1	contig.1558	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S3Q.meta_raw	170.2
CLI4828|CLI4828_0006918	hypothetical partial partial partial partial protein	2	130	10	6230585	1	contig.1559	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SJD.meta_raw	36.6
CLI4828|CLI4828_0006919	hypothetical partial partial partial partial protein	156	959	01	6230739	1	contig.1559	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FmdA_AmdA	357.2	actNOG.ENOG4100D4P.meta_raw	479.9
CLI4828|CLI4828_0006920	hypothetical partial partial partial partial protein	1	672	10	6231544	-1	contig.1560	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100HVD.meta_raw	143.0
