LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI7460|CLI7460_0005097	hypothetical protein	274	729	00	4737869	-1	contig.976	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4442	88.2	actNOG.ENOG4100P5W.meta_raw	210.0
CLI7460|CLI7460_0005098	alcohol dehydrogenase, propanol-preferring	959	1987	00	4738554	1	contig.976	cds	-	0.0	K13953	308.2	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	96.0,61.8	actNOG.ENOG4100BS3.meta_raw	433.8
CLI7460|CLI7460_0005099	K07045 family protein	2076	3107	00	4739671	1	contig.976	cds	-	0.0	K07045	102.9	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_2	132.3	actNOG.ENOG4100BYZ.meta_raw	490.0
CLI7460|CLI7460_0005100	hypothetical protein	3104	3844	00	4740699	1	contig.976	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF59	51.1	actNOG.ENOG4100HUJ.meta_raw	298.8
CLI7460|CLI7460_0005101	hypothetical partial partial partial partial protein	3909	4016	01	4741504	-1	contig.976	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005102	hypothetical partial partial partial partial protein	2	346	11	4741615	1	contig.977	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MNB.meta_raw	90.0
CLI7460|CLI7460_0005103	conjugal transfer ATP-binding protein TraC partial partial partial partial protein	2	3070	10	4741962	1	contig.978	cds	-	0.0	K12063	14.2	-	0.0	-	0.0	-	0.0	-	0.0	AAA_10	82.1	actNOG.ENOG4100E4Q.meta_raw	1167.7
CLI7460|CLI7460_0005104	hypothetical partial partial partial partial protein	3067	3177	01	4745027	1	contig.978	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005105	hypothetical protein	86	313	00	4745223	1	contig.979	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_23	25.3	actNOG.ENOG4100Q99.meta_raw	113.4
CLI7460|CLI7460_0005106	putative transcriptional regulator	338	880	00	4745475	1	contig.979	cds	-	0.0	K07729	18.1	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N	35.9,37.4	actNOG.ENOG4100N6D.meta_raw	195.9
CLI7460|CLI7460_0005107	putative Mg2+ transporter-C (MgtC) family protein	907	1692	00	4746044	-1	contig.979	cds	-	0.0	K07507	221.3	-	0.0	-	0.0	-	0.0	-	0.0	MgtC	120.2	actNOG.ENOG4100I0K.meta_raw	294.6
CLI7460|CLI7460_0005108	tRNA (guanine-N1)-methyltransferase	1743	2510	00	4746880	1	contig.979	cds	TIGR00088	239.2	K00554	412.9	-	0.0	-	0.0	-	0.0	-	0.0	tRNA_m1G_MT	227.2	actNOG.ENOG4100BWG.meta_raw	445.6
CLI7460|CLI7460_0005109	glucosamine-fructose-6-phosphate aminotransferase (isomerizing) partial partial partial partial protein	1	891	10	4747653	-1	contig.980	cds	-	0.0	K00820	221.6	-	0.0	-	0.0	-	0.0	-	0.0	SIS,SIS	61.6,43.0	actNOG.ENOG4100CD3.meta_raw	419.2
CLI7460|CLI7460_0005110	GntR family transcriptional regulator	991	1704	00	4748643	1	contig.980	cds	-	0.0	K03710	215.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR,UTRA	57.0,127.6	actNOG.ENOG4100JE5.meta_raw	258.3
CLI7460|CLI7460_0005111	hypothetical partial partial partial partial protein	1701	1829	01	4749353	1	contig.980	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005112	acetylornithine deacetylase partial partial partial partial protein	3	611	10	4749484	-1	contig.981	cds	-	0.0	K01438	170.2	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M20,M20_dimer	68.4,26.0	actNOG.ENOG4100GWD.meta_raw	171.4
CLI7460|CLI7460_0005113	hypothetical protein	698	1186	00	4750179	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	47.0	actNOG.ENOG4100RBA.meta_raw	178.6
CLI7460|CLI7460_0005114	hypothetical protein	1190	2020	00	4750671	-1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NTP_transf_9,NTP_transf_9	96.1,75.5	actNOG.ENOG4100GCY.meta_raw	254.0
CLI7460|CLI7460_0005115	asparagine synthase (glutamine-hydrolyzing)	2113	3984	00	4751594	-1	contig.981	cds	TIGR01536	467.8	K01953	455.5	-	0.0	-	0.0	-	0.0	-	0.0	GATase_7,Asn_synthase	141.2,296.2	actNOG.ENOG4100BVT.meta_raw	632.5
CLI7460|CLI7460_0005116	hypothetical protein	4211	4804	00	4753692	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR	40.0	actNOG.ENOG4100MX9.meta_raw	102.0
CLI7460|CLI7460_0005117	hypothetical partial partial partial partial protein	4950	5678	01	4754431	1	contig.981	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100H14.meta_raw	184.9
CLI7460|CLI7460_0005118	hypothetical partial partial partial partial protein	3	878	10	4755164	1	contig.982	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CoA_transf_3	254.4	actNOG.ENOG4100EE4.meta_raw	342.5
CLI7460|CLI7460_0005119	2-isopropylmalate synthase	880	1800	00	4756041	1	contig.982	cds	-	0.0	K01649	71.2	-	0.0	-	0.0	-	0.0	-	0.0	HMGL-like	148.7	actNOG.ENOG4100E1Y.meta_raw	382.1
CLI7460|CLI7460_0005120	hypothetical partial partial partial partial protein	1836	2546	01	4756997	1	contig.982	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntP_permease	74.6	actNOG.ENOG4100CTF.meta_raw	220.8
CLI7460|CLI7460_0005121	hypothetical partial partial partial partial protein	1	282	10	4757710	1	contig.983	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	70.4	actNOG.ENOG41014TU.meta_raw	158.6
CLI7460|CLI7460_0005122	hypothetical partial partial partial partial protein	290	526	01	4757999	-1	contig.983	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005123	antiSMASH PKS_AT domain partial partial partial partial protein	3	560	11	4758239	1	contig.984	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PKS_AT	236.5	Acyl_transf_1	133.2	actNOG.ENOG4100H4H.meta_raw	315.3
CLI7460|CLI7460_0005124	MarR family transcriptional regulator partial partial partial partial protein	2	655	10	4758799	1	contig.985	cds	-	0.0	K03712	79.4	-	0.0	-	0.0	-	0.0	-	0.0	MarR	40.1	actNOG.ENOG4100MI1.meta_raw	205.3
CLI7460|CLI7460_0005125	SubclassB1 family partial partial partial partial protein	746	1417	01	4759543	1	contig.985	cds	-	0.0	-	0.0	SubclassB1	50.9	-	0.0	-	0.0	-	0.0	Lactamase_B	47.1	actNOG.ENOG4100CQY.meta_raw	366.0
CLI7460|CLI7460_0005126	hypothetical protein	84	380	00	4760298	-1	contig.986	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1905	74.8	actNOG.ENOG4100NZ2.meta_raw	139.3
CLI7460|CLI7460_0005127	methylenetetrahydrofolate reductase (NADPH)	558	1337	00	4760772	-1	contig.986	cds	-	0.0	K00297	87.0	-	0.0	-	0.0	-	0.0	-	0.0	MTHFR	41.7	actNOG.ENOG4100EPN.meta_raw	422.9
CLI7460|CLI7460_0005128	hypothetical protein	1472	2290	00	4761686	1	contig.986	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	64.0	actNOG.ENOG4100JA9.meta_raw	236.6
CLI7460|CLI7460_0005129	putative uracil-DNA glycosylase, family 4	2395	3129	00	4762609	-1	contig.986	cds	TIGR00758	46.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	UDG	92.6	actNOG.ENOG4100DGR.meta_raw	410.4
CLI7460|CLI7460_0005130	hypothetical protein	3126	4079	00	4763340	-1	contig.986	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ppx-GppA	241.8	actNOG.ENOG4100C49.meta_raw	471.7
CLI7460|CLI7460_0005131	acyl-CoA dehydrogenase partial partial partial partial protein	4165	5628	01	4764379	1	contig.986	cds	-	0.0	K00249	172.2	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_M,Acyl-CoA_dh_1	54.8,106.1	actNOG.ENOG4100C7R.meta_raw	732.3
CLI7460|CLI7460_0005132	hypothetical partial partial partial partial protein	3	413	10	4765845	-1	contig.987	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011CT.meta_raw	84.0
CLI7460|CLI7460_0005133	hypothetical partial partial partial partial protein	690	1184	01	4766532	1	contig.987	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EDV.meta_raw	166.6
CLI7460|CLI7460_0005134	NDMA-dependent methanol dehydrogenase	46	1317	00	4767072	-1	contig.988	cds	TIGR04266	868.1	K04072	168.0	-	0.0	-	0.0	-	0.0	-	0.0	Fe-ADH	360.2	actNOG.ENOG4100FDZ.meta_raw	821.2
CLI7460|CLI7460_0005135	hypothetical protein	1467	1856	00	4768493	-1	contig.988	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF952	71.4	actNOG.ENOG4100NC2.meta_raw	145.6
CLI7460|CLI7460_0005136	putative mycofactocin binding protein MftB	2079	2402	00	4769105	1	contig.988	cds	TIGR03967	98.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Q2N.meta_raw	125.8
CLI7460|CLI7460_0005137	mycofactocin radical SAM maturase	2432	3673	00	4769458	1	contig.988	cds	TIGR03962	656.2	K06871	128.0	-	0.0	-	0.0	-	0.0	-	0.0	Radical_SAM,SPASM	83.9,26.6	actNOG.ENOG4100BYQ.meta_raw	570.4
CLI7460|CLI7460_0005138	trimethylamine dehydrogenase partial partial partial partial protein	3730	5163	01	4770756	1	contig.988	cds	-	0.0	K00317	37.9	-	0.0	-	0.0	-	0.0	-	0.0	Oxidored_FMN	81.5	actNOG.ENOG4100ERX.meta_raw	386.8
CLI7460|CLI7460_0005139	hypothetical partial partial partial partial protein	1	186	10	4772191	1	contig.989	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CBS	29.4	-	0.0
CLI7460|CLI7460_0005140	AraC family transcriptional regulator	242	1183	00	4772432	1	contig.989	cds	-	0.0	K13652	39.8	-	0.0	-	0.0	-	0.0	-	0.0	AraC_binding_2,HTH_18	85.4,53.8	actNOG.ENOG4100FPG.meta_raw	301.0
CLI7460|CLI7460_0005141	haloalkane dehalogenase	1220	2095	00	4773410	-1	contig.989	cds	-	0.0	K01563	83.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	77.8	actNOG.ENOG4100EDE.meta_raw	404.5
CLI7460|CLI7460_0005142	tartrate dehydrogenase	2092	3168	00	4774282	-1	contig.989	cds	TIGR02089	559.3	K07246	606.1	-	0.0	-	0.0	-	0.0	-	0.0	Iso_dh	291.8	actNOG.ENOG4100DN5.meta_raw	454.0
CLI7460|CLI7460_0005143	LysR family transcriptional regulator, regulator for metE and metH	3277	4284	00	4775467	1	contig.989	cds	-	0.0	K03576	74.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	62.1,104.2	actNOG.ENOG4100JDQ.meta_raw	339.7
CLI7460|CLI7460_0005144	putative metabolite-proton symporter	4308	5654	00	4776498	1	contig.989	cds	TIGR00883	429.5	K08172	482.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr,MFS_1	82.1,49.1	actNOG.ENOG4100BEI.meta_raw	573.1
CLI7460|CLI7460_0005145	hypothetical partial partial partial partial protein	2	109	10	4777856	1	contig.990	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005146	hypothetical protein	85	561	00	4777939	-1	contig.990	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2_5_RNA_ligase2	38.0	actNOG.ENOG4100Y3K.meta_raw	102.6
CLI7460|CLI7460_0005147	7,8-dihydro-8-oxoguanine triphosphatase	782	1264	00	4778636	-1	contig.990	cds	-	0.0	K03574	28.0	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	37.8	actNOG.ENOG4100JWT.meta_raw	206.3
CLI7460|CLI7460_0005148	aminoglycoside N6'-acetyltransferase	1252	1839	00	4779106	-1	contig.990	cds	-	0.0	K00663	126.0	-	0.0	-	0.0	-	0.0	-	0.0	Acetyltransf_8	88.8	actNOG.ENOG4100JNQ.meta_raw	283.6
CLI7460|CLI7460_0005149	hypothetical protein	2064	2987	00	4779918	1	contig.990	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	37.1	actNOG.ENOG4100XXY.meta_raw	277.0
CLI7460|CLI7460_0005150	exodeoxyribonuclease V, alpha subunit partial partial partial partial protein	3001	4410	01	4780855	-1	contig.990	cds	TIGR01447	422.2	K03581	478.0	-	0.0	-	0.0	-	0.0	-	0.0	AAA_30,UvrD_C_2	113.6,58.9	actNOG.ENOG4100DNF.meta_raw	521.7
CLI7460|CLI7460_0005151	carbon starvation partial partial partial partial protein	174	1661	01	4782440	1	contig.991	cds	-	0.0	K06200	668.5	-	0.0	-	0.0	-	0.0	-	0.0	CstA	549.1	actNOG.ENOG4100C9G.meta_raw	799.6
CLI7460|CLI7460_0005152	TetR/AcrR family transcriptional regulator, acrAB operon repressor partial partial partial partial protein	1	612	10	4783928	1	contig.992	cds	-	0.0	K03577	39.5	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	41.2	actNOG.ENOG4100GGD.meta_raw	267.4
CLI7460|CLI7460_0005153	MFS transporter, shikimate and dehydroshikimate	757	2136	00	4784684	1	contig.992	cds	-	0.0	K08172	380.0	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	116.2	actNOG.ENOG4100CAH.meta_raw	663.0
CLI7460|CLI7460_0005154	hypothetical partial partial partial partial protein	2	295	10	4786072	-1	contig.993	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100Z4R.meta_raw	45.3
CLI7460|CLI7460_0005155	uncharacterized peroxidase-related enzyme	398	976	00	4786468	1	contig.993	cds	TIGR01926	188.2	K04756	15.5	-	0.0	-	0.0	-	0.0	-	0.0	CMD	47.9	actNOG.ENOG4100IFI.meta_raw	280.4
CLI7460|CLI7460_0005156	polar amino acid transport system permease protein	973	1749	00	4787043	-1	contig.993	cds	-	0.0	K02029	381.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	107.5	actNOG.ENOG4100C6J.meta_raw	484.0
CLI7460|CLI7460_0005157	amine acid ABC transporter, permease protein, 3-TM region, His/Glu/Gln/Arg/opine family	1746	2651	00	4787816	-1	contig.993	cds	TIGR01726	54.5	K02029	356.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	72.0	actNOG.ENOG4100DHM.meta_raw	438.0
CLI7460|CLI7460_0005158	polar amino acid transport system permease partial partial partial partial protein	2648	3430	01	4788718	-1	contig.993	cds	-	0.0	K02029	26.9	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_3	168.7	actNOG.ENOG4100BPM.meta_raw	341.9
CLI7460|CLI7460_0005159	putative 5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase partial partial partial partial protein	1	1083	10	4789501	1	contig.994	cds	TIGR01371	584.4	K00549	516.5	-	0.0	-	0.0	-	0.0	-	0.0	Meth_synt_2	447.6	actNOG.ENOG4100C7D.meta_raw	561.4
CLI7460|CLI7460_0005160	peptide/nickel transport system substrate-binding protein	1285	2814	00	4790785	1	contig.994	cds	-	0.0	K02035	232.6	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	248.8	actNOG.ENOG4100D9N.meta_raw	424.8
CLI7460|CLI7460_0005161	peptide/nickel transport system permease protein	2811	3755	00	4792311	1	contig.994	cds	-	0.0	K02033	286.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	104.5	actNOG.ENOG4100FMC.meta_raw	254.7
CLI7460|CLI7460_0005162	peptide/nickel transport system permease protein	3848	4609	00	4793348	1	contig.994	cds	-	0.0	K02033	33.4	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	68.6	actNOG.ENOG4100FYR.meta_raw	216.7
CLI7460|CLI7460_0005163	hypothetical partial partial partial partial protein	4663	4815	01	4794163	1	contig.994	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005164	biotin synthesis protein BioC	155	856	00	4794472	1	contig.995	cds	-	0.0	K02169	85.3	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_11	76.8	actNOG.ENOG4100CJ7.meta_raw	333.8
CLI7460|CLI7460_0005165	hypothetical partial partial partial partial protein	2	88	10	4795452	-1	contig.996	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005166	trans-aconitate 2-methyltransferase partial partial partial partial protein	85	651	01	4795535	-1	contig.996	cds	-	0.0	K00598	68.0	-	0.0	-	0.0	-	0.0	-	0.0	Ubie_methyltran	74.9	actNOG.ENOG4100FCY.meta_raw	316.0
CLI7460|CLI7460_0005167	acetoacetyl-CoA reductase partial partial partial partial protein	1	612	10	4796103	1	contig.997	cds	-	0.0	K00023	144.6	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	166.8	actNOG.ENOG4100GPA.meta_raw	180.5
CLI7460|CLI7460_0005168	acetoacetyl-CoA reductase	650	1372	00	4796752	1	contig.997	cds	-	0.0	K00023	182.7	-	0.0	-	0.0	-	0.0	-	0.0	adh_short_C2	193.3	actNOG.ENOG4100G10.meta_raw	231.6
CLI7460|CLI7460_0005169	hypothetical partial partial partial partial protein	3	995	11	4797499	1	contig.998	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PS-DH	173.2	actNOG.ENOG410148D.meta_raw	421.1
CLI7460|CLI7460_0005170	aspartyl-tRNA(Asn)/glutamyl-tRNA (Gln) amidotransferase subunit A partial partial partial partial protein	2	607	10	4798493	1	contig.999	cds	-	0.0	K02433	108.3	-	0.0	-	0.0	-	0.0	-	0.0	Amidase	66.3	actNOG.ENOG4100FGC.meta_raw	231.7
CLI7460|CLI7460_0005171	alcohol dehydrogenase	666	1613	00	4799157	1	contig.999	cds	-	0.0	K00001	59.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_zinc_N_2	42.5	actNOG.ENOG4100EMG.meta_raw	302.4
CLI7460|CLI7460_0005172	F420-dependent oxidoreductase, G6PDH family	1674	2630	00	4800165	1	contig.999	cds	TIGR03557	444.7	K04091	68.2	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	171.4	actNOG.ENOG4100DCI.meta_raw	463.9
CLI7460|CLI7460_0005173	hypothetical protein	2643	3506	00	4801134	-1	contig.999	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NTC.meta_raw	131.4
CLI7460|CLI7460_0005174	phosphonate transport system ATP-binding partial partial partial partial protein	3503	4042	01	4801994	-1	contig.999	cds	-	0.0	K02041	70.1	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	26.3	actNOG.ENOG4100CNB.meta_raw	172.4
CLI7460|CLI7460_0005175	phosphonate transport system ATP-binding partial partial partial partial protein	1	294	10	4802535	-1	contig.1000	cds	-	0.0	K02041	51.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	42.5	actNOG.ENOG4100CNB.meta_raw	67.1
CLI7460|CLI7460_0005176	hypothetical protein	291	683	00	4802825	-1	contig.1000	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GntR	57.4	actNOG.ENOG4100P3H.meta_raw	177.9
CLI7460|CLI7460_0005177	hypothetical protein	813	1172	00	4803347	-1	contig.1000	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005178	NADPH2:quinone reductase	1298	2278	00	4803832	1	contig.1000	cds	-	0.0	K00344	230.9	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N	35.5,76.9	actNOG.ENOG4100EEP.meta_raw	397.2
CLI7460|CLI7460_0005179	glycosyltransferase, MGT family	2275	3444	00	4804809	-1	contig.1000	cds	TIGR01426	339.5	-	0.0	-	0.0	GT1	158.7	-	0.0	MGT2/MGT	165.9	UDPGT	54.5	actNOG.ENOG4100D3U.meta_raw	389.8
CLI7460|CLI7460_0005180	basic amino acid/polyamine antiporter, APA family	3559	4965	00	4806093	-1	contig.1000	cds	-	0.0	K03294	256.8	-	0.0	-	0.0	-	0.0	-	0.0	AA_permease_2	135.6	actNOG.ENOG4100BMT.meta_raw	668.5
CLI7460|CLI7460_0005181	large conductance mechanosensitive channel protein	5070	5669	00	4807604	-1	contig.1000	cds	TIGR00220	91.0	K03282	150.6	-	0.0	-	0.0	-	0.0	-	0.0	MscL	118.4	actNOG.ENOG4100NIA.meta_raw	170.9
CLI7460|CLI7460_0005182	GntR family transcriptional regulator	5814	6557	00	4808348	-1	contig.1000	cds	-	0.0	K03710	79.5	-	0.0	-	0.0	-	0.0	-	0.0	GntR,FCD	67.6,71.1	actNOG.ENOG4100MHH.meta_raw	274.8
CLI7460|CLI7460_0005183	putative cyanate transporter	6607	7848	00	4809141	1	contig.1000	cds	TIGR00896	327.3	K03449	419.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	65.4	actNOG.ENOG4100C9M.meta_raw	454.7
CLI7460|CLI7460_0005184	tryptophan synthase, beta subunit	7969	9234	00	4810503	1	contig.1000	cds	TIGR00263	610.7	K01696	767.9	-	0.0	-	0.0	-	0.0	-	0.0	PALP	172.5	actNOG.ENOG4100C06.meta_raw	806.9
CLI7460|CLI7460_0005185	tryptophan synthase, alpha subunit	9231	10022	00	4811765	1	contig.1000	cds	TIGR00262	204.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Trp_syntA	225.3	actNOG.ENOG4100DQF.meta_raw	372.4
CLI7460|CLI7460_0005186	6-pyruvoyl tetrahydrobiopterin synthase	10443	10841	00	4812977	1	contig.1000	cds	-	0.0	K01737	60.3	-	0.0	-	0.0	-	0.0	-	0.0	PTPS	72.7	actNOG.ENOG4100JZT.meta_raw	217.7
CLI7460|CLI7460_0005187	diacylglycerol kinase partial partial partial partial protein	10838	11815	01	4813372	1	contig.1000	cds	-	0.0	K00901	29.7	-	0.0	GT4	91.6	-	0.0	Glycos_transf_1	91.3	Glyco_transf_4,Glycos_transf_1	37.3,91.5	actNOG.ENOG4100D2D.meta_raw	389.5
CLI7460|CLI7460_0005188	hypothetical partial partial partial partial protein	1	807	10	4814351	1	contig.1001	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Collagen_bind_2,Transglycosylas	31.7,101.6	actNOG.ENOG4100NA4.meta_raw	143.2
CLI7460|CLI7460_0005189	non-specific serine/threonine protein kinase partial partial partial partial protein	947	1825	01	4815297	1	contig.1001	cds	-	0.0	K08282	157.5	-	0.0	-	0.0	-	0.0	-	0.0	Pkinase	173.9	actNOG.ENOG4100BTT.meta_raw	478.2
CLI7460|CLI7460_0005190	hypothetical protein	127	630	00	4816304	-1	contig.1002	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MaoC_dehydratas	59.9	actNOG.ENOG4100CX9.meta_raw	333.1
CLI7460|CLI7460_0005191	metal ion transporter, MIT family	970	2082	00	4817147	1	contig.1002	cds	-	0.0	K03284	289.0	-	0.0	-	0.0	-	0.0	-	0.0	CorA	145.3	actNOG.ENOG4100CVX.meta_raw	408.5
CLI7460|CLI7460_0005192	hypothetical partial partial partial partial protein	2127	2288	01	4818304	-1	contig.1002	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CorA	55.4	actNOG.ENOG4100CVX.meta_raw	95.8
CLI7460|CLI7460_0005193	putative undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase partial partial partial partial protein	2	994	10	4818468	1	contig.1003	cds	TIGR01133	231.7	-	0.0	-	0.0	GT28	143.9	-	0.0	Glyco_transf_28	66.8	Glyco_transf_28,Glyco_tran_28_C	84.1,108.9	actNOG.ENOG4100DBQ.meta_raw	450.1
CLI7460|CLI7460_0005194	UDP-N-acetylmuramate--L-alanine ligase	991	2427	00	4819457	1	contig.1003	cds	TIGR01082	450.4	K01925	138.5	-	0.0	-	0.0	-	0.0	-	0.0	Mur_ligase,Mur_ligase_M,Mur_ligase_C	86.1,84.1,71.5	actNOG.ENOG4100D8U.meta_raw	680.1
CLI7460|CLI7460_0005195	hypothetical partial partial partial partial protein	2477	2545	01	4820943	1	contig.1003	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI7460|CLI7460_0005196	hypothetical partial partial partial partial protein	2	679	10	4821015	1	contig.1004	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EVK.meta_raw	221.0
CLI7460|CLI7460_0005197	isopentenyl-diphosphate delta-isomerase, type 1	689	1219	00	4821702	1	contig.1004	cds	TIGR02150	158.4	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	67.6	actNOG.ENOG4100J3D.meta_raw	244.7
CLI7460|CLI7460_0005198	hypothetical partial partial partial partial protein	1307	1633	01	4822320	1	contig.1004	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Rsm22	44.5	actNOG.ENOG4100G9S.meta_raw	107.6
CLI7460|CLI7460_0005199	citrate synthase partial partial partial partial protein	3	632	11	4822651	1	contig.1005	cds	-	0.0	K01647	194.0	-	0.0	-	0.0	-	0.0	-	0.0	Citrate_synt	181.1	actNOG.ENOG4100CV5.meta_raw	242.6
CLI7460|CLI7460_0005200	hypothetical partial partial partial partial protein	1	981	11	4823282	-1	contig.1006	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2	33.9	actNOG.ENOG4100DAE.meta_raw	359.3
CLI7460|CLI7460_0005201	hypothetical partial partial partial partial protein	3	1046	11	4824267	1	contig.1007	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl_transf_1	41.3	actNOG.ENOG4100UPG.meta_raw	289.2
CLI7460|CLI7460_0005202	MSMEG_0572 family protein	37	555	00	4825348	-1	contig.1008	cds	TIGR04044	250.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100GN6.meta_raw	313.1
