LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4839|CLI4839_0005372	hypothetical protein	5764200	5765030	00	5764200	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41011CT.meta_raw	125.2
CLI4839|CLI4839_0005373	rod shape-determining protein MreB and related proteins	5765307	5767340	00	5765307	1	contig.1	cds	-	0.0	K03569	23.4	-	0.0	-	0.0	-	0.0	-	0.0	HSP70	58.8	actNOG.ENOG4100EDV.meta_raw	274.2
CLI4839|CLI4839_0005374	hypothetical protein	5767600	5767944	00	5767600	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005375	putative membrane protein	5768024	5768836	00	5768024	1	contig.1	cds	-	0.0	K08978	17.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NN4.meta_raw	214.0
CLI4839|CLI4839_0005376	PFAM Abhydrolase_1 domain protein	5768848	5769570	00	5768848	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	52.3	actNOG.ENOG4100FGF.meta_raw	67.0
CLI4839|CLI4839_0005377	PFAM YjbR domain protein	5769605	5769961	00	5769605	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjbR	54.2	actNOG.ENOG41013J6.meta_raw	154.8
CLI4839|CLI4839_0005378	putative 2-dehydropantoate 2-reductase	5769976	5770941	00	5769976	1	contig.1	cds	TIGR00745	136.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ApbA,ApbA_C	88.8,38.9	actNOG.ENOG4100FMQ.meta_raw	400.2
CLI4839|CLI4839_0005379	putative uncharacterized Actinobacterial protein TIGR03083	5770938	5771582	00	5770938	1	contig.1	cds	TIGR03083	43.7	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MDMPI_N	52.0	actNOG.ENOG4100MYS.meta_raw	154.2
CLI4839|CLI4839_0005380	PPOX class probable FMN-dependent enzyme, DR_2398 family	5771699	5772322	00	5771699	1	contig.1	cds	TIGR04025	242.0	K07006	143.1	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	51.4	actNOG.ENOG4100DCK.meta_raw	311.0
CLI4839|CLI4839_0005381	hypothetical protein	5772422	5772763	00	5772422	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005382	PFAM Barstar domain protein	5772760	5773290	00	5772760	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Barstar	38.1	actNOG.ENOG410129P.meta_raw	28.7
CLI4839|CLI4839_0005383	TetR/AcrR family transcriptional regulator, acrAB operon repressor	5773332	5773913	00	5773332	-1	contig.1	cds	-	0.0	K03577	41.4	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	54.3	actNOG.ENOG4100IM3.meta_raw	269.2
CLI4839|CLI4839_0005384	K07119 family protein	5773984	5774916	00	5773984	1	contig.1	cds	-	0.0	K07119	53.4	-	0.0	-	0.0	-	0.0	-	0.0	ADH_N,ADH_zinc_N_2	33.9,39.8	actNOG.ENOG4100HEV.meta_raw	468.9
CLI4839|CLI4839_0005385	hypothetical protein	5775007	5775465	00	5775007	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005386	PFAM HTH_3-DUF955 domain protein	5776750	5777940	00	5776750	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_3,DUF955	42.9,75.1	actNOG.ENOG4100HWW.meta_raw	318.1
CLI4839|CLI4839_0005387	hypothetical protein	5777937	5779376	00	5777937	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005388	putative transposase	5779612	5781408	00	5779612	1	contig.1	cds	-	0.0	K07497	75.5	-	0.0	-	0.0	-	0.0	-	0.0	HTH_32,rve	59.2,75.0	actNOG.ENOG4100DNX.meta_raw	834.3
CLI4839|CLI4839_0005389	transposase	5781876	5782973	00	5781876	-1	contig.1	cds	-	0.0	K07486	132.0	-	0.0	-	0.0	-	0.0	-	0.0	DEDD_Tnp_IS110,Transposase_20	52.6,53.5	actNOG.ENOG4100F4R.meta_raw	429.9
CLI4839|CLI4839_0005390	PFAM APH_6_hur domain protein	5783059	5783337	00	5783059	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	APH_6_hur	30.8	actNOG.ENOG4100G0X.meta_raw	39.3
CLI4839|CLI4839_0005391	putative haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED	5783877	5784569	00	5783877	-1	contig.1	cds	TIGR01509	29.1	K01091	91.4	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	55.5	actNOG.ENOG4100PAM.meta_raw	245.8
CLI4839|CLI4839_0005392	GntR family transcriptional regulator	5784566	5785435	00	5784566	-1	contig.1	cds	-	0.0	K03710	79.4	-	0.0	-	0.0	-	0.0	-	0.0	GntR	61.5	actNOG.ENOG4100EYD.meta_raw	402.5
CLI4839|CLI4839_0005393	hypothetical protein	5785564	5785965	00	5785564	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100S8T.meta_raw	124.5
CLI4839|CLI4839_0005394	hypothetical protein	5786293	5786481	00	5786293	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005395	hypothetical protein	5786487	5786825	00	5786487	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4101175.meta_raw	46.4
CLI4839|CLI4839_0005396	hypothetical protein	5786831	5787019	00	5786831	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005397	DNA segregation ATPase FtsK/SpoIIIE, S-DNA-T family	5787150	5788550	00	5787150	1	contig.1	cds	-	0.0	K03466	75.1	-	0.0	-	0.0	-	0.0	-	0.0	FtsK_SpoIIIE	31.9	actNOG.ENOG4100DGN.meta_raw	468.8
CLI4839|CLI4839_0005398	hypothetical protein	5788550	5788765	00	5788550	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005399	hypothetical protein	5788729	5789427	00	5788729	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005400	hypothetical protein	5789522	5790877	00	5789522	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CFX.meta_raw	541.8
CLI4839|CLI4839_0005401	DNA binding domain, excisionase family	5790870	5791097	00	5790870	1	contig.1	cds	TIGR01764	52.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_17	44.5	actNOG.ENOG41012HG.meta_raw	92.9
CLI4839|CLI4839_0005402	integrase	5791097	5792269	00	5791097	1	contig.1	cds	-	0.0	K14059	118.4	-	0.0	-	0.0	-	0.0	-	0.0	Phage_integrase	42.3	actNOG.ENOG4100FGK.meta_raw	456.4
CLI4839|CLI4839_0005403	putative UDP-N-acetylglucosamine 2-epimerase	5792607	5793779	00	5792607	1	contig.1	cds	TIGR00236	85.9	K01791	102.6	-	0.0	-	0.0	-	0.0	-	0.0	Epimerase_2	71.9	actNOG.ENOG4100BRU.meta_raw	126.4
CLI4839|CLI4839_0005404	deoxycytidine triphosphate deaminase	5793805	5794389	00	5793805	1	contig.1	cds	TIGR02274	216.7	K01494	221.1	-	0.0	-	0.0	-	0.0	-	0.0	dUTPase	37.0	actNOG.ENOG4100BDE.meta_raw	348.5
CLI4839|CLI4839_0005405	hypothetical protein	5794442	5795551	00	5794442	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KXU.meta_raw	27.6
CLI4839|CLI4839_0005406	glycolate oxidase iron-sulfur subunit	5795624	5798215	00	5795624	-1	contig.1	cds	-	0.0	K11473	96.5	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_8,CCG,CCG	48.3,58.4,45.1	actNOG.ENOG4100D7Z.meta_raw	1202.0
CLI4839|CLI4839_0005407	hypothetical protein	5798834	5799106	00	5798834	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012RD.meta_raw	97.4
CLI4839|CLI4839_0005408	hypothetical protein	5799110	5799886	00	5799110	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100M8D.meta_raw	204.8
CLI4839|CLI4839_0005409	conjugal transfer ATP-binding protein TraC	5799873	5802887	00	5799873	1	contig.1	cds	-	0.0	K12063	14.3	-	0.0	-	0.0	-	0.0	-	0.0	AAA_10	82.2	actNOG.ENOG4100E4Q.meta_raw	1167.3
CLI4839|CLI4839_0005410	hypothetical protein	5802884	5804797	00	5802884	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EGW.meta_raw	564.0
CLI4839|CLI4839_0005411	hypothetical protein	5804787	5805383	00	5804787	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100PJ9.meta_raw	217.9
CLI4839|CLI4839_0005412	lipoprotein Spr	5805380	5806408	00	5805380	1	contig.1	cds	-	0.0	K13694	44.4	-	0.0	-	0.0	-	0.0	-	0.0	NLPC_P60	71.9	actNOG.ENOG4100FYT.meta_raw	402.1
CLI4839|CLI4839_0005413	PFAM ESX-1_EspG domain protein	5806415	5807233	00	5806415	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	ESX-1_EspG	99.1	actNOG.ENOG4100H4Q.meta_raw	108.2
CLI4839|CLI4839_0005414	hypothetical protein	5807230	5807778	00	5807230	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005415	hypothetical protein	5807754	5808656	00	5807754	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100KPW.meta_raw	41.8
CLI4839|CLI4839_0005416	hypothetical protein	5808666	5809001	00	5808666	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005417	PFAM DUF3558 domain protein	5809127	5809681	00	5809127	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3558	53.5	actNOG.ENOG4100YX5.meta_raw	29.6
CLI4839|CLI4839_0005418	PFAM PE domain protein	5809813	5810196	00	5809813	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PE	27.6	actNOG.ENOG410115R.meta_raw	31.8
CLI4839|CLI4839_0005419	PFAM DUF3558 domain protein	5810269	5810823	00	5810269	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3558	60.1	actNOG.ENOG4100YX5.meta_raw	36.5
CLI4839|CLI4839_0005420	chaperone protein DnaK	5811747	5813621	00	5811747	1	contig.1	cds	TIGR02350	911.8	K03569	65.5	-	0.0	-	0.0	-	0.0	-	0.0	HSP70,HSP70	101.4,725.2	actNOG.ENOG4100BYY.meta_raw	1113.4
CLI4839|CLI4839_0005421	PFAM GrpE domain protein	5813657	5814379	00	5813657	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GrpE	107.9	actNOG.ENOG4100K04.meta_raw	226.2
CLI4839|CLI4839_0005422	putative chaperone protein DnaJ	5814477	5815703	00	5814477	1	contig.1	cds	TIGR02349	373.1	K03686	390.0	-	0.0	-	0.0	-	0.0	-	0.0	DnaJ,DnaJ_C	87.3,121.5	actNOG.ENOG4100D1T.meta_raw	560.4
CLI4839|CLI4839_0005423	PFAM MerR_1 domain protein	5815709	5816182	00	5815709	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MerR_1	57.4	actNOG.ENOG4100MUC.meta_raw	193.9
CLI4839|CLI4839_0005424	MFS transporter bicyclomycin/chloramphenicol	5816272	5817579	00	5816272	-1	contig.1	cds	-	0.0	K07552	51.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	79.4	actNOG.ENOG4100CPS.meta_raw	501.0
CLI4839|CLI4839_0005425	peptide/nickel transport system substrate-binding protein	5817735	5819294	00	5817735	1	contig.1	cds	-	0.0	K02035	226.7	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	250.6	actNOG.ENOG4100D9N.meta_raw	440.6
CLI4839|CLI4839_0005426	peptide/nickel transport system permease protein	5819291	5820232	00	5819291	1	contig.1	cds	-	0.0	K02033	279.3	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	100.2	actNOG.ENOG4100FMC.meta_raw	238.0
CLI4839|CLI4839_0005427	peptide/nickel transport system permease protein	5820244	5821089	00	5820244	1	contig.1	cds	-	0.0	K02033	40.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	89.9	actNOG.ENOG4100FYR.meta_raw	247.8
CLI4839|CLI4839_0005428	PFAM TauD domain protein	5821147	5821956	00	5821147	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TauD	78.0	actNOG.ENOG4100S84.meta_raw	42.9
CLI4839|CLI4839_0005429	nitric oxide dioxygenase	5822017	5823189	00	5822017	-1	contig.1	cds	-	0.0	K05916	170.5	-	0.0	-	0.0	-	0.0	-	0.0	Globin,FAD_binding_6,NAD_binding_1	48.8,52.6,45.7	actNOG.ENOG4100D0A.meta_raw	534.0
CLI4839|CLI4839_0005430	K07006 family protein	5823503	5824276	00	5823503	1	contig.1	cds	-	0.0	K07006	158.6	-	0.0	-	0.0	-	0.0	-	0.0	Pyridox_oxidase	46.7	actNOG.ENOG4100J2C.meta_raw	323.3
CLI4839|CLI4839_0005431	ATP-dependent chaperone ClpB	5824656	5827277	00	5824656	1	contig.1	cds	TIGR03346	1306.1	K03696	548.9	-	0.0	-	0.0	-	0.0	-	0.0	Clp_N,Clp_N,AAA,AAA_2,ClpB_D2-small	37.6,55.7,46.5,183.1,88.0	actNOG.ENOG4100C5M.meta_raw	1494.9
CLI4839|CLI4839_0005432	PFAM YbaB_DNA_bd domain protein	5827328	5827657	00	5827328	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YbaB_DNA_bd	36.7	actNOG.ENOG41012AB.meta_raw	75.5
CLI4839|CLI4839_0005433	PFAM T7SS_ESX_EspC domain protein	5827654	5827989	00	5827654	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	T7SS_ESX_EspC	31.6	actNOG.ENOG4100NB3.meta_raw	29.5
CLI4839|CLI4839_0005434	hypothetical protein	5827986	5828822	00	5827986	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NZU.meta_raw	165.6
CLI4839|CLI4839_0005435	hypothetical protein	5828905	5829552	00	5828905	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MJ4.meta_raw	194.0
CLI4839|CLI4839_0005436	3-oxoacyl-(acyl-carrier protein) reductase	5829648	5830685	00	5829648	1	contig.1	cds	-	0.0	K00059	45.8	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	54.8	actNOG.ENOG41014TN.meta_raw	120.0
CLI4839|CLI4839_0005437	adenosine deaminase	5830740	5831759	00	5830740	1	contig.1	cds	TIGR01430	347.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	A_deaminase	237.2	actNOG.ENOG4100CJM.meta_raw	433.5
CLI4839|CLI4839_0005438	AraC family transcriptional regulator	5831773	5832579	00	5831773	1	contig.1	cds	-	0.0	K13652	46.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	59.1	actNOG.ENOG4100K3V.meta_raw	210.9
CLI4839|CLI4839_0005439	PFAM DUF4345 domain protein	5832613	5832984	00	5832613	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4345	75.0	actNOG.ENOG41011FB.meta_raw	50.6
CLI4839|CLI4839_0005440	esterase / lipase	5832989	5834578	00	5832989	-1	contig.1	cds	-	0.0	K01066	138.0	-	0.0	-	0.0	-	0.0	-	0.0	FMO-like	51.1	actNOG.ENOG4100BV8.meta_raw	574.1
CLI4839|CLI4839_0005441	acetoacetyl-CoA reductase	5834740	5835501	00	5834740	1	contig.1	cds	-	0.0	K00023	108.1	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	142.9	actNOG.ENOG41014TN.meta_raw	337.6
CLI4839|CLI4839_0005442	orotate phosphoribosyltransferase	5835498	5836055	00	5835498	1	contig.1	cds	TIGR00336	116.3	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Pribosyltran	34.7	actNOG.ENOG4100WM9.meta_raw	292.1
CLI4839|CLI4839_0005443	RNA methyltransferase, TrmH family, group 2	5836052	5836738	00	5836052	1	contig.1	cds	-	0.0	K03216	30.4	-	0.0	-	0.0	-	0.0	-	0.0	SpoU_methylase	89.0	actNOG.ENOG4100BCX.meta_raw	331.1
CLI4839|CLI4839_0005444	membrane-associated protein	5836757	5837722	00	5836757	-1	contig.1	cds	-	0.0	K03975	311.7	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	82.7	actNOG.ENOG4100IB9.meta_raw	378.4
CLI4839|CLI4839_0005445	hypothetical protein	5837802	5838155	00	5837802	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005446	putative RNA polymerase sigma-70 factor, sigma-E family	5838152	5838820	00	5838152	-1	contig.1	cds	TIGR02983	138.6	K03088	123.6	-	0.0	-	0.0	-	0.0	-	0.0	Sigma70_r2,Sigma70_r4_2	34.1,57.9	actNOG.ENOG4100H7A.meta_raw	228.9
CLI4839|CLI4839_0005447	fructose-bisphosphate aldolase, class II, yeast/E. coli subtype	5838998	5840026	00	5838998	1	contig.1	cds	TIGR01520	450.5	K01624	279.2	-	0.0	-	0.0	-	0.0	-	0.0	F_bP_aldolase	264.8	actNOG.ENOG4100DN7.meta_raw	593.7
CLI4839|CLI4839_0005448	PFAM DUF3151 domain protein	5840124	5840537	00	5840124	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF3151	183.9	actNOG.ENOG4100NA6.meta_raw	202.6
CLI4839|CLI4839_0005449	PFAM FUSC_2 domain protein	5840542	5841714	00	5840542	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FUSC_2	56.0	actNOG.ENOG4100EEM.meta_raw	414.5
CLI4839|CLI4839_0005450	putative 1-acyl-sn-glycerol-3-phosphate acyltransferases	5841723	5842526	00	5841723	1	contig.1	cds	TIGR00530	65.5	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyltransferase	80.2	actNOG.ENOG4100CMK.meta_raw	326.1
CLI4839|CLI4839_0005451	hypothetical protein	5842537	5843112	00	5842537	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100P9I.meta_raw	159.8
CLI4839|CLI4839_0005452	adenylosuccinate synthase	5843332	5844606	00	5843332	1	contig.1	cds	TIGR00184	531.5	K01939	685.3	-	0.0	-	0.0	-	0.0	-	0.0	Adenylsucc_synt	565.4	actNOG.ENOG4100BU9.meta_raw	745.8
CLI4839|CLI4839_0005453	MFS transporter, oxalate/formate antiporter	5844617	5845771	00	5844617	-1	contig.1	cds	-	0.0	K08177	40.1	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	113.3	actNOG.ENOG4100E2Y.meta_raw	466.0
CLI4839|CLI4839_0005454	serine protease DegS	5845874	5847079	00	5845874	-1	contig.1	cds	-	0.0	K04691	46.8	-	0.0	-	0.0	-	0.0	-	0.0	Colicin_V,Trypsin_2	47.1,87.0	actNOG.ENOG4100BTA.meta_raw	505.0
CLI4839|CLI4839_0005455	7,8-dihydro-8-oxoguanine triphosphatase	5847076	5847843	00	5847076	-1	contig.1	cds	-	0.0	K03574	33.0	-	0.0	-	0.0	-	0.0	-	0.0	NUDIX	53.7	actNOG.ENOG4100JEP.meta_raw	314.8
CLI4839|CLI4839_0005456	PFAM AhpC-TSA domain protein	5847840	5848496	00	5847840	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AhpC-TSA	39.5	actNOG.ENOG4100MRR.meta_raw	213.9
CLI4839|CLI4839_0005457	endonuclease III	5848493	5849332	00	5848493	-1	contig.1	cds	TIGR01083	258.6	K10773	293.1	-	0.0	-	0.0	-	0.0	-	0.0	HhH-GPD	80.6	actNOG.ENOG4100BUY.meta_raw	448.7
CLI4839|CLI4839_0005458	hypothetical protein	5849521	5849769	00	5849521	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100MY5.meta_raw	133.5
CLI4839|CLI4839_0005459	pyruvate formate lyase activating enzyme	5849941	5850615	00	5849941	1	contig.1	cds	-	0.0	K04069	48.2	-	0.0	-	0.0	-	0.0	-	0.0	cNMP_binding,HTH_Crp_2	80.0,60.6	actNOG.ENOG4100CX3.meta_raw	345.0
CLI4839|CLI4839_0005460	PFAM MFS_1 domain protein	5850666	5851943	00	5850666	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MFS_1	47.6	actNOG.ENOG4100E1Q.meta_raw	308.4
CLI4839|CLI4839_0005461	K06950 family protein	5851940	5852644	00	5851940	1	contig.1	cds	-	0.0	K06950	39.2	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100VWC.meta_raw	119.2
CLI4839|CLI4839_0005462	hydroxyacylglutathione hydrolase	5852661	5853449	00	5852661	-1	contig.1	cds	-	0.0	K01069	110.1	-	0.0	-	0.0	-	0.0	-	0.0	Lactamase_B	69.1	actNOG.ENOG4100E29.meta_raw	346.6
CLI4839|CLI4839_0005463	hypothetical protein	5853446	5854255	00	5853446	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E05.meta_raw	312.8
CLI4839|CLI4839_0005464	PFAM GFO_IDH_MocA domain protein	5854308	5855204	00	5854308	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GFO_IDH_MocA	57.4	actNOG.ENOG4100HW9.meta_raw	324.7
CLI4839|CLI4839_0005465	hypothetical protein	5855205	5857793	00	5855205	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FHG.meta_raw	160.7
CLI4839|CLI4839_0005466	hypothetical protein	5857847	5858413	00	5857847	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E6K.meta_raw	125.6
CLI4839|CLI4839_0005467	PFAM YjgF_endoribonc domain protein	5858418	5858873	00	5858418	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	YjgF_endoribonc	105.8	actNOG.ENOG4100J2E.meta_raw	232.8
CLI4839|CLI4839_0005468	PFAM DUF4177 domain protein	5858870	5859040	00	5858870	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF4177	25.8	actNOG.ENOG4100Q5H.meta_raw	101.3
CLI4839|CLI4839_0005469	arsenite-transporting ATPase	5859199	5860248	00	5859199	1	contig.1	cds	-	0.0	K01551	101.4	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	63.5	actNOG.ENOG4100BWZ.meta_raw	481.3
CLI4839|CLI4839_0005470	arsenite-transporting ATPase	5860245	5861381	00	5860245	1	contig.1	cds	-	0.0	K01551	180.7	-	0.0	-	0.0	-	0.0	-	0.0	ArsA_ATPase	93.7	actNOG.ENOG4100C9B.meta_raw	594.6
CLI4839|CLI4839_0005471	PFAM Methyltransf_24 domain protein	5861388	5862083	00	5861388	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Methyltransf_24	65.8	actNOG.ENOG4100TB3.meta_raw	241.7
CLI4839|CLI4839_0005472	PFAM Whib domain protein	5862108	5862482	00	5862108	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Whib	76.3	actNOG.ENOG4100NH8.meta_raw	140.2
CLI4839|CLI4839_0005473	monofunctional biosynthetic peptidoglycan transglycosylase	5862646	5865060	00	5862646	1	contig.1	cds	-	0.0	K03814	148.2	-	0.0	GT51	218.2	-	0.0	-	0.0	Transgly,Transpeptidase,PASTA	203.6,67.9,35.3	actNOG.ENOG4100C25.meta_raw	661.3
CLI4839|CLI4839_0005474	hypothetical protein	5865164	5865745	00	5865164	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4839|CLI4839_0005475	dTMP kinase	5865907	5867859	00	5865907	1	contig.1	cds	-	0.0	K00943	443.9	-	0.0	-	0.0	-	0.0	-	0.0	MFS_3,Thymidylate_kin	68.6,26.0	actNOG.ENOG4100DHV.meta_raw	594.9
CLI4839|CLI4839_0005476	DNA polymerase III, delta' subunit	5867856	5869007	00	5867856	1	contig.1	cds	TIGR00678	186.7	K02343	137.1	-	0.0	-	0.0	-	0.0	-	0.0	DNA_pol3_delta2	118.8	actNOG.ENOG4100DCF.meta_raw	539.8
CLI4839|CLI4839_0005477	PFAM 2_5_RNA_ligase2 domain protein	5869000	5869515	00	5869000	1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	2_5_RNA_ligase2	59.6	actNOG.ENOG4100P03.meta_raw	243.5
CLI4839|CLI4839_0005478	PFAM Peripla_BP_6 domain protein	5869722	5870777	00	5869722	-1	contig.1	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peripla_BP_6	210.7	actNOG.ENOG4100G96.meta_raw	489.7
CLI4839|CLI4839_0005479	heavy metal translocating P-type ATPase	5870859	5872889	00	5870859	-1	contig.1	cds	TIGR01525	551.4	K01533	548.3	-	0.0	-	0.0	-	0.0	-	0.0	E1-E2_ATPase,Hydrolase	192.4,136.7	actNOG.ENOG4100BQZ.meta_raw	808.4
