LocusID	Annotation	Start	End	Partial	Absolute_Start	Strand	Contig	Type	TIGR	TIGR_bitscore	KEGG	KEGG_bitscore	resfam	resfam_bitscore	dbCAN	dbCAN_bitscore	NRPS	NRPS_bitscore	antiSMASH	antiSMASH_bitscore	PFAM	PFAM_bitscore	actNOG	actNOG_bitscore
CLI4815|CLI4815_0006325	putative ATP-grasp target RiPP	2170	2481	00	5758739	-1	contig.1236	cds	TIGR04186	31.6	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006326	hypothetical partial partial partial partial protein	1	213	10	5759412	-1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E3J.meta_raw	60.0
CLI4815|CLI4815_0006327	hypothetical protein	220	831	00	5759631	1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SNARE_assoc	66.4	actNOG.ENOG4100H9Q.meta_raw	303.5
CLI4815|CLI4815_0006328	hypothetical protein	844	1392	00	5760255	-1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	RibD_C	85.5	actNOG.ENOG4100I2R.meta_raw	284.5
CLI4815|CLI4815_0006329	hypothetical protein	1487	1684	00	5760898	-1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	51.3	actNOG.ENOG4100R6H.meta_raw	98.9
CLI4815|CLI4815_0006330	K00517 family protein	1699	2910	00	5761110	-1	contig.1237	cds	-	0.0	K00517	242.6	-	0.0	-	0.0	-	0.0	-	0.0	p450	73.4	actNOG.ENOG4100ECE.meta_raw	630.8
CLI4815|CLI4815_0006331	TetR/AcrR family transcriptional regulator, acrAB operon repressor	3027	3695	00	5762438	1	contig.1237	cds	-	0.0	K03577	25.8	-	0.0	-	0.0	-	0.0	-	0.0	TetR_N	48.1	actNOG.ENOG4100MQF.meta_raw	228.2
CLI4815|CLI4815_0006332	putative homoserine O-acetyltransferase	3662	4726	00	5763073	-1	contig.1237	cds	TIGR01392	151.6	K01259	30.9	-	0.0	-	0.0	-	0.0	-	0.0	Abhydrolase_1	41.9	actNOG.ENOG4100CMF.meta_raw	487.0
CLI4815|CLI4815_0006333	hypothetical protein	4888	5487	00	5764299	1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	AHSA1	65.5	actNOG.ENOG4100HV8.meta_raw	196.6
CLI4815|CLI4815_0006334	hypothetical protein	5491	5697	00	5764902	-1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006335	SDR family mycofactocin-dependent oxidoreductase	5945	6763	00	5765356	1	contig.1237	cds	TIGR03971	320.3	K03366	159.2	-	0.0	-	0.0	-	0.0	-	0.0	adh_short	159.5	actNOG.ENOG4100GHK.meta_raw	292.7
CLI4815|CLI4815_0006336	hypothetical protein	6770	7201	00	5766181	-1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	GtrA	61.0	actNOG.ENOG4100NT3.meta_raw	146.9
CLI4815|CLI4815_0006337	methionine aminopeptidase, type I	7208	8035	00	5766619	-1	contig.1237	cds	TIGR00500	227.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Peptidase_M24	142.0	actNOG.ENOG4100BXJ.meta_raw	432.6
CLI4815|CLI4815_0006338	hypothetical protein	8120	8389	00	5767531	1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_31	50.5	actNOG.ENOG4100Q08.meta_raw	124.7
CLI4815|CLI4815_0006339	putative MIP family channel proteins	8476	9270	00	5767887	1	contig.1237	cds	TIGR00861	133.1	K06188	179.1	-	0.0	-	0.0	-	0.0	-	0.0	MIP	151.0	actNOG.ENOG4100H7I.meta_raw	283.0
CLI4815|CLI4815_0006340	K01453 family protein	9331	10677	00	5768742	1	contig.1237	cds	-	0.0	K01453	136.6	-	0.0	-	0.0	-	0.0	-	0.0	Beta-lactamase	84.3	actNOG.ENOG4100RGG.meta_raw	318.7
CLI4815|CLI4815_0006341	kynB arylformamidase	10700	11635	00	5770111	1	contig.1237	cds	-	0.0	K07130	58.8	-	0.0	-	0.0	-	0.0	-	0.0	Cyclase	75.5	actNOG.ENOG4100HHR.meta_raw	604.7
CLI4815|CLI4815_0006342	hypothetical partial partial partial partial protein	11760	11888	01	5771171	-1	contig.1237	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100EYR.meta_raw	41.3
CLI4815|CLI4815_0006343	amino acid adenylation domain partial partial partial partial protein	1	1911	10	5771302	-1	contig.1238	cds	TIGR01733	415.4	K01780	415.4	-	0.0	-	0.0	F	571.0	AMP-binding,PP-binding	373.0,36.0	AMP-binding,AMP-binding_C,PP-binding	311.6,42.2,35.7	actNOG.ENOG4100BYC.meta_raw	577.0
CLI4815|CLI4815_0006344	hypothetical partial partial partial partial protein	2393	2623	01	5773694	1	contig.1238	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100FGC.meta_raw	67.0
CLI4815|CLI4815_0006345	putative pyruvate dehydrogenase E1 component, alpha subunit	136	1326	00	5774060	1	contig.1239	cds	TIGR03181	407.5	K00615	36.1	-	0.0	-	0.0	-	0.0	-	0.0	E1_dh	238.7	actNOG.ENOG4100D5K.meta_raw	595.3
CLI4815|CLI4815_0006346	transketolase	1326	2300	00	5775250	1	contig.1239	cds	-	0.0	K00615	22.3	-	0.0	-	0.0	-	0.0	-	0.0	Transket_pyr,Transketolase_C	152.5,117.3	actNOG.ENOG4100CNQ.meta_raw	634.4
CLI4815|CLI4815_0006347	hypothetical partial partial partial partial protein	2311	2697	01	5776235	1	contig.1239	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Biotin_lipoyl	73.4	actNOG.ENOG4100CHV.meta_raw	161.1
CLI4815|CLI4815_0006348	hypothetical partial partial partial partial protein	3	152	10	5776625	1	contig.1240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_1	44.1	actNOG.ENOG4100D6E.meta_raw	80.4
CLI4815|CLI4815_0006349	hypothetical partial partial partial partial protein	149	433	01	5776771	1	contig.1240	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	45.8	actNOG.ENOG4100EXF.meta_raw	111.5
CLI4815|CLI4815_0006350	methyltransferase, TIGR00027 family partial partial partial partial protein	2	811	10	5777057	-1	contig.1241	cds	TIGR00027	241.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LCM	171.2	actNOG.ENOG4100J5C.meta_raw	291.0
CLI4815|CLI4815_0006351	hypothetical protein	992	1606	00	5778047	1	contig.1241	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG41012EV.meta_raw	157.6
CLI4815|CLI4815_0006352	hypothetical partial partial partial partial protein	3	218	10	5778812	1	contig.1242	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MctB	57.9	actNOG.ENOG4100D8X.meta_raw	61.5
CLI4815|CLI4815_0006353	CTP synthase	243	2018	00	5779052	1	contig.1242	cds	TIGR00337	729.2	K01937	840.2	-	0.0	-	0.0	-	0.0	-	0.0	CTP_synth_N,GATase	393.8,155.5	actNOG.ENOG4100CJU.meta_raw	1032.8
CLI4815|CLI4815_0006354	hypothetical protein	361	654	00	5781228	1	contig.1243	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006355	hypothetical partial partial partial partial protein	814	984	01	5781681	1	contig.1243	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006356	hypothetical partial partial partial partial protein	157	465	01	5782010	-1	contig.1244	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100SE0.meta_raw	35.2
CLI4815|CLI4815_0006357	iron(III) transport system ATP-binding partial partial partial partial protein	3	527	10	5782322	1	contig.1245	cds	-	0.0	K02010	132.7	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	50.0	actNOG.ENOG410150S.meta_raw	259.3
CLI4815|CLI4815_0006358	putative alkanesulfonate monooxygenase, FMNH(2)-dependent	733	1902	00	5783052	1	contig.1245	cds	TIGR03565	456.4	K04091	553.8	-	0.0	-	0.0	-	0.0	-	0.0	Bac_luciferase	285.9	actNOG.ENOG4100CUW.meta_raw	585.1
CLI4815|CLI4815_0006359	MFS transporter, shikimate and dehydroshikimate	1899	3236	00	5784218	1	contig.1245	cds	-	0.0	K08172	428.2	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	75.0	actNOG.ENOG4100FSZ.meta_raw	613.9
CLI4815|CLI4815_0006360	ABC transporter, substrate-binding protein, aliphatic sulfonates family	3344	4324	00	5785663	-1	contig.1245	cds	TIGR01728	182.5	K10039	36.0	-	0.0	-	0.0	-	0.0	-	0.0	NMT1	45.7	actNOG.ENOG4100HSR.meta_raw	335.7
CLI4815|CLI4815_0006361	hypothetical partial partial partial partial protein	4321	4590	01	5786640	-1	contig.1245	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Cupin_2	33.1	actNOG.ENOG4100K40.meta_raw	142.4
CLI4815|CLI4815_0006362	hypothetical partial partial partial partial protein	1	174	10	5787333	1	contig.1247	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100NJF.meta_raw	34.2
CLI4815|CLI4815_0006363	signal recognition particle protein	185	1753	00	5787517	1	contig.1247	cds	TIGR00959	577.9	K03106	661.9	-	0.0	-	0.0	-	0.0	-	0.0	SRP54_N,SRP54,SRP_SPB	70.1,222.6,101.0	actNOG.ENOG4100BCZ.meta_raw	831.9
CLI4815|CLI4815_0006364	K07047 family partial partial partial partial protein	1770	2750	01	5789102	1	contig.1247	cds	-	0.0	K07047	23.4	-	0.0	-	0.0	-	0.0	-	0.0	Amidohydro_3	26.5	actNOG.ENOG4100DBW.meta_raw	470.0
CLI4815|CLI4815_0006365	hypothetical partial partial partial partial protein	3	95	10	5790085	-1	contig.1248	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006366	acetyl-CoA synthetase partial partial partial partial protein	1	696	10	5790567	-1	contig.1249	cds	-	0.0	K01895	107.4	-	0.0	-	0.0	-	0.0	AMP-binding	149.5	AMP-binding	167.1	actNOG.ENOG4100BIC.meta_raw	295.5
CLI4815|CLI4815_0006367	hypothetical protein	797	997	00	5791363	-1	contig.1249	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Fer4_13	49.6	actNOG.ENOG410139R.meta_raw	115.3
CLI4815|CLI4815_0006368	hypothetical protein	1068	1355	00	5791634	-1	contig.1249	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006369	hypothetical partial partial partial partial protein	1	975	10	5792117	-1	contig.1250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_11,WYL	49.3,109.2	actNOG.ENOG4100CRV.meta_raw	457.3
CLI4815|CLI4815_0006370	hypothetical partial partial partial partial protein	1055	1219	01	5793171	1	contig.1250	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	COesterase	43.0	actNOG.ENOG4100CN4.meta_raw	57.8
CLI4815|CLI4815_0006371	hypothetical partial partial partial partial protein	2	283	10	5793338	-1	contig.1251	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	41.9	actNOG.ENOG4100G17.meta_raw	108.0
CLI4815|CLI4815_0006372	virulence factor Mce family protein	285	1610	00	5793621	-1	contig.1251	cds	TIGR00996	220.6	K02067	78.8	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	51.1,27.7	actNOG.ENOG4100C0H.meta_raw	426.1
CLI4815|CLI4815_0006373	virulence factor Mce family protein	1610	2860	00	5794946	-1	contig.1251	cds	TIGR00996	222.7	K02067	66.5	-	0.0	-	0.0	-	0.0	-	0.0	MlaD,Mce4_CUP1	41.9,25.6	actNOG.ENOG4100UAK.meta_raw	362.8
CLI4815|CLI4815_0006374	virulence factor Mce family protein	2862	3932	00	5796198	-1	contig.1251	cds	TIGR00996	176.1	K02067	84.4	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	47.2	actNOG.ENOG4100BSY.meta_raw	341.0
CLI4815|CLI4815_0006375	virulence factor Mce family protein	3929	5098	00	5797265	-1	contig.1251	cds	TIGR00996	206.7	K02067	95.0	-	0.0	-	0.0	-	0.0	-	0.0	MlaD	47.6	actNOG.ENOG4100I2S.meta_raw	418.4
CLI4815|CLI4815_0006376	hypothetical partial partial partial partial protein	3	443	10	5798583	-1	contig.1252	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N	111.4	actNOG.ENOG4100BHN.meta_raw	196.8
CLI4815|CLI4815_0006377	hypothetical partial partial partial partial protein	3	446	11	5799095	1	contig.1253	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BES.meta_raw	98.0
CLI4815|CLI4815_0006378	cell envelope-related function transcriptional attenuator common domain partial partial partial partial protein	1	963	10	5799540	1	contig.1254	cds	TIGR00350	133.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	LytR_cpsA_psr	144.7	actNOG.ENOG4100DGT.meta_raw	472.1
CLI4815|CLI4815_0006379	Ku protein, prokaryotic	969	1979	00	5800508	-1	contig.1254	cds	TIGR02772	292.1	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	Ku	124.9	actNOG.ENOG4100DA8.meta_raw	413.6
CLI4815|CLI4815_0006380	putative DNA ligase D, ligase domain partial partial partial partial protein	2064	2915	01	5801603	1	contig.1254	cds	TIGR02779	214.9	K01971	223.4	-	0.0	-	0.0	-	0.0	-	0.0	DNA_ligase_A_M,DNA_ligase_A_C	87.8,39.8	actNOG.ENOG4100I74.meta_raw	359.6
CLI4815|CLI4815_0006381	putative non-canonical purine NTP pyrophosphatase, RdgB/HAM1 family	42	698	00	5802498	-1	contig.1255	cds	TIGR00042	142.7	K01516	311.3	-	0.0	-	0.0	-	0.0	-	0.0	Ham1p_like	173.7	actNOG.ENOG4100H69.meta_raw	327.7
CLI4815|CLI4815_0006382	ribonuclease PH	695	1486	00	5803151	-1	contig.1255	cds	TIGR01966	357.9	K01516	47.5	-	0.0	-	0.0	-	0.0	-	0.0	RNase_PH,RNase_PH_C	84.1,35.6	actNOG.ENOG4100BZD.meta_raw	422.0
CLI4815|CLI4815_0006383	hypothetical partial partial partial partial protein	1544	1690	01	5804000	-1	contig.1255	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100CXN.meta_raw	45.8
CLI4815|CLI4815_0006384	hypothetical partial partial partial partial protein	2	1039	10	5804149	-1	contig.1256	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1446	362.6	actNOG.ENOG4100FXX.meta_raw	470.3
CLI4815|CLI4815_0006385	citrate transporter, CitMHS family	1073	2383	00	5805220	-1	contig.1256	cds	TIGR00784	488.8	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CitMHS	150.0	actNOG.ENOG4100C03.meta_raw	522.5
CLI4815|CLI4815_0006386	LysR family transcriptional activator, hca operon	2493	3464	00	5806640	1	contig.1256	cds	-	0.0	K05817	136.9	-	0.0	-	0.0	-	0.0	-	0.0	HTH_1,LysR_substrate	72.3,149.0	actNOG.ENOG4100J85.meta_raw	335.8
CLI4815|CLI4815_0006387	hypothetical partial partial partial partial protein	3454	3522	01	5807601	-1	contig.1256	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006388	hypothetical partial partial partial partial protein	2	550	10	5807671	1	contig.1257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	50.7	actNOG.ENOG4100D9N.meta_raw	114.9
CLI4815|CLI4815_0006389	peptide/nickel transport system permease protein	941	1477	00	5808610	1	contig.1257	cds	-	0.0	K02033	163.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	82.8	actNOG.ENOG4100FMC.meta_raw	144.8
CLI4815|CLI4815_0006390	peptide/nickel transport system permease protein	1489	2334	00	5809158	1	contig.1257	cds	-	0.0	K02033	40.5	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	89.9	actNOG.ENOG4100FYR.meta_raw	247.8
CLI4815|CLI4815_0006391	hypothetical protein	2392	3201	00	5810061	1	contig.1257	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	TauD	77.5	actNOG.ENOG4100S84.meta_raw	42.2
CLI4815|CLI4815_0006392	CDP-4-dehydro-6-deoxyglucose reductase partial partial partial partial protein	3262	4140	01	5810931	-1	contig.1257	cds	-	0.0	K00523	155.2	-	0.0	-	0.0	-	0.0	-	0.0	FAD_binding_6,NAD_binding_1	53.4,46.5	actNOG.ENOG4100D0A.meta_raw	421.2
CLI4815|CLI4815_0006393	long-chain acyl-CoA synthetase partial partial partial partial protein	1	1296	10	5811812	-1	contig.1258	cds	-	0.0	K01897	201.6	-	0.0	-	0.0	F	74.6	AMP-binding	208.1	AMP-binding	221.2	actNOG.ENOG4100BGV.meta_raw	255.7
CLI4815|CLI4815_0006394	acyl-CoA dehydrogenase	1570	2724	00	5813381	1	contig.1258	cds	-	0.0	K00249	330.7	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	102.1,68.6,99.3	actNOG.ENOG4100BJ5.meta_raw	557.7
CLI4815|CLI4815_0006395	acetyl-CoA carboxylase carboxyl transferase subunit beta partial partial partial partial protein	2756	3685	01	5814567	1	contig.1258	cds	-	0.0	K01963	44.5	-	0.0	-	0.0	-	0.0	-	0.0	Carboxyl_trans	210.0	actNOG.ENOG4100D47.meta_raw	459.1
CLI4815|CLI4815_0006396	hypothetical partial partial partial partial protein	1	120	10	5815497	1	contig.1259	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006397	MFS transporter, sugar porter (SP) family	148	1527	00	5815644	-1	contig.1259	cds	TIGR00879	370.8	K08369	221.5	-	0.0	-	0.0	-	0.0	-	0.0	Sugar_tr	382.2	actNOG.ENOG4100CQ8.meta_raw	483.0
CLI4815|CLI4815_0006398	ribokinase	1742	2716	00	5817238	1	contig.1259	cds	-	0.0	K00852	46.4	-	0.0	-	0.0	-	0.0	-	0.0	LacI,Peripla_BP_3	66.5,95.0	actNOG.ENOG4100CT4.meta_raw	370.5
CLI4815|CLI4815_0006399	haloacid dehalogenase superfamily, subfamily IA, variant 3 with third motif having DD or ED partial partial partial partial protein	2726	3499	01	5818222	-1	contig.1259	cds	TIGR01509	63.0	K01091	98.0	-	0.0	-	0.0	-	0.0	-	0.0	HAD_2	73.4	actNOG.ENOG4100MT6.meta_raw	266.3
CLI4815|CLI4815_0006400	hypothetical partial partial partial partial protein	2	370	10	5818999	-1	contig.1260	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	CN_hydrolase	47.4	actNOG.ENOG4100F73.meta_raw	174.7
CLI4815|CLI4815_0006401	phospho-2-dehydro-3-deoxyheptonate aldolase partial partial partial partial protein	601	1668	01	5819598	1	contig.1260	cds	TIGR00034	489.9	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DAHP_synth_1	306.7	actNOG.ENOG4100BDH.meta_raw	542.4
CLI4815|CLI4815_0006402	iron(III) transport system permease partial partial partial partial protein	1	795	10	5820668	1	contig.1261	cds	-	0.0	K02011	139.1	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	50.7	actNOG.ENOG4100CFI.meta_raw	278.8
CLI4815|CLI4815_0006403	iron(III) transport system ATP-binding protein	792	1901	00	5821459	1	contig.1261	cds	-	0.0	K02010	325.0	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran,TOBE_2	101.2,28.6	actNOG.ENOG4100DCV.meta_raw	387.6
CLI4815|CLI4815_0006404	hypothetical protein	1924	2871	00	5822591	-1	contig.1261	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	FA_desaturase	59.1	actNOG.ENOG4100CA8.meta_raw	496.2
CLI4815|CLI4815_0006405	hypothetical protein	3027	3935	00	5823694	1	contig.1261	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	PEP_mutase	183.6	actNOG.ENOG4100D6A.meta_raw	339.6
CLI4815|CLI4815_0006406	hypothetical protein	4208	4342	00	5824875	1	contig.1261	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006407	hypothetical partial partial partial partial protein	3	416	11	5825033	1	contig.1262	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100BI2.meta_raw	89.6
CLI4815|CLI4815_0006408	putative transcriptional regulator NrdR	504	860	00	5825951	1	contig.1263	cds	TIGR00244	94.5	K07738	158.5	-	0.0	-	0.0	-	0.0	-	0.0	ATP-cone	54.2	actNOG.ENOG4100H7F.meta_raw	204.6
CLI4815|CLI4815_0006409	ribonucleoside-diphosphate reductase, adenosylcobalamin-dependent	1028	3907	00	5826475	1	contig.1263	cds	TIGR02504	609.2	K00525	778.2	-	0.0	-	0.0	-	0.0	-	0.0	Ribonuc_red_2_N,Ribonuc_red_lgC	71.6,470.7	actNOG.ENOG4100CDG.meta_raw	1107.9
CLI4815|CLI4815_0006410	hypothetical partial partial partial partial protein	4014	4532	01	5829461	1	contig.1263	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006411	phosphonate transport system ATP-binding partial partial partial partial protein	1	519	10	5829980	-1	contig.1264	cds	-	0.0	K02041	32.5	-	0.0	-	0.0	-	0.0	-	0.0	ABC_tran	47.0	actNOG.ENOG4100G7N.meta_raw	187.7
CLI4815|CLI4815_0006412	phosphonate transport system permease protein	516	1439	00	5830495	-1	contig.1264	cds	-	0.0	K02042	39.9	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	79.5	actNOG.ENOG4100CVD.meta_raw	382.5
CLI4815|CLI4815_0006413	peptide/nickel transport system permease protein	1432	2436	00	5831411	-1	contig.1264	cds	-	0.0	K02033	292.8	-	0.0	-	0.0	-	0.0	-	0.0	BPD_transp_1	111.6	actNOG.ENOG4100GCX.meta_raw	409.8
CLI4815|CLI4815_0006414	peptide/nickel transport system substrate-binding protein	2433	4040	00	5832412	-1	contig.1264	cds	-	0.0	K02035	217.8	-	0.0	-	0.0	-	0.0	-	0.0	SBP_bac_5	228.3	actNOG.ENOG4100EWC.meta_raw	662.6
CLI4815|CLI4815_0006415	hypothetical partial partial partial partial protein	4088	4447	01	5834067	1	contig.1264	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	T7SS_ESX1_EccB	59.5	actNOG.ENOG4100GD4.meta_raw	73.1
CLI4815|CLI4815_0006416	hypothetical partial partial partial partial protein	3	290	10	5834431	-1	contig.1265	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006417	hypothetical protein	584	883	00	5835012	1	contig.1265	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0
CLI4815|CLI4815_0006418	putative L-lactate transport	890	2734	00	5835318	-1	contig.1265	cds	TIGR00795	338.2	K03303	514.4	-	0.0	-	0.0	-	0.0	-	0.0	Lactate_perm	353.7	actNOG.ENOG4100D9C.meta_raw	450.6
CLI4815|CLI4815_0006419	hypothetical partial partial partial partial protein	2789	3208	01	5837217	-1	contig.1265	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	actNOG.ENOG4100E64.meta_raw	173.5
CLI4815|CLI4815_0006420	K00257 family protein	56	1249	00	5837692	-1	contig.1266	cds	-	0.0	K00257	400.5	-	0.0	-	0.0	-	0.0	-	0.0	Acyl-CoA_dh_N,Acyl-CoA_dh_M,Acyl-CoA_dh_1	118.5,76.5,155.8	actNOG.ENOG4100D6E.meta_raw	715.5
CLI4815|CLI4815_0006421	malate synthase	1293	2252	00	5838929	-1	contig.1266	cds	-	0.0	K01638	20.7	-	0.0	-	0.0	-	0.0	-	0.0	HpcH_HpaI	148.0	actNOG.ENOG4100CMX.meta_raw	498.0
CLI4815|CLI4815_0006422	phenazine biosynthesis protein PhzF family	2408	3310	00	5840044	-1	contig.1266	cds	TIGR00654	181.9	K06998	195.8	-	0.0	-	0.0	-	0.0	-	0.0	PhzC-PhzF	176.3	actNOG.ENOG4100DDB.meta_raw	266.7
CLI4815|CLI4815_0006423	magnesium transporter	3384	4685	00	5841020	1	contig.1266	cds	-	0.0	K06213	181.1	-	0.0	-	0.0	-	0.0	-	0.0	MgtE_N	91.2	actNOG.ENOG4100C5G.meta_raw	560.4
CLI4815|CLI4815_0006424	hypothetical protein	4678	5235	00	5842314	1	contig.1266	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	DUF1003	128.3	actNOG.ENOG4100IPK.meta_raw	253.4
CLI4815|CLI4815_0006425	hypothetical protein	5225	5707	00	5842861	-1	contig.1266	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	49.0	actNOG.ENOG4100NUF.meta_raw	209.9
CLI4815|CLI4815_0006426	flagellar biosynthesis protein FlhG	5818	6966	00	5843454	1	contig.1266	cds	-	0.0	K04562	74.2	-	0.0	-	0.0	-	0.0	-	0.0	DUF59,ParA	63.3,288.2	actNOG.ENOG4100BSQ.meta_raw	587.5
CLI4815|CLI4815_0006427	diacylglycerol kinase partial partial partial partial protein	1	441	11	5844659	1	contig.1267	cds	-	0.0	K00901	29.8	-	0.0	GT4	94.8	-	0.0	Glycos_transf_1	100.9	Glyco_trans_1_4	107.2	actNOG.ENOG4100ENE.meta_raw	171.0
CLI4815|CLI4815_0006428	hypothetical partial partial partial partial protein	3	719	10	5845103	-1	contig.1268	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	HTH_18	41.6	actNOG.ENOG4100KZI.meta_raw	208.8
CLI4815|CLI4815_0006429	cytochrome b561	795	1352	00	5845895	-1	contig.1268	cds	-	0.0	K12262	35.2	-	0.0	-	0.0	-	0.0	-	0.0	YceI	160.0	actNOG.ENOG4100JXE.meta_raw	255.2
CLI4815|CLI4815_0006430	hypothetical protein	1444	1962	00	5846544	1	contig.1268	cds	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	-	0.0	MarR_2	41.7	actNOG.ENOG4100KI4.meta_raw	228.4
CLI4815|CLI4815_0006431	dihydrolipoamide dehydrogenase	1972	3375	00	5847072	1	contig.1268	cds	TIGR01350	541.2	K00382	587.0	-	0.0	-	0.0	-	0.0	-	0.0	Pyr_redox_2,Pyr_redox_dim	225.9,103.2	actNOG.ENOG4100CIC.meta_raw	614.8
